Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,11,4,15,30,26.3,153,178,209,2,14,124,74,0,147,0.267,46.64,71.85000000000001,0.14,987,2,327,1.8
2018,11,4,16,30,23.6,32,27,35,0,16,32,27,0,35,0.268,62.230000000000004,83.66,0.14,987,1.9000000000000001,334,1.3
2018,11,4,17,30,21.5,0,0,0,0,14.9,0,0,0,0,0.269,66.1,96.33,0.14,988,1.8,337,1.4000000000000001
2018,11,4,18,30,20.400000000000002,0,0,0,1,14.100000000000001,0,0,0,0,0.27,67.32000000000001,109.26,0.14,988,1.7000000000000002,337,1.4000000000000001
2018,11,4,19,30,19.5,0,0,0,0,13.700000000000001,0,0,0,0,0.27,69.17,122.39,0.14,989,1.6,335,1.5
2018,11,4,20,30,18.6,0,0,0,0,13.3,0,0,0,0,0.27,71.49,135.54,0.14,989,1.5,333,1.5
2018,11,4,21,30,17.8,0,0,0,0,12.9,0,0,0,0,0.27,73.24,148.41,0.14,989,1.4000000000000001,332,1.7000000000000002
2018,11,4,22,30,17.1,0,0,0,0,12.4,0,0,0,0,0.27,74.05,160.14000000000001,0.14,989,1.4000000000000001,331,1.8
2018,11,4,23,30,16.400000000000002,0,0,0,0,11.8,0,0,0,0,0.27,74.21000000000001,166.87,0.14,989,1.3,332,1.9000000000000001
2018,11,5,0,30,15.600000000000001,0,0,0,0,11.100000000000001,0,0,0,0,0.27,74.38,161.72,0.14,989,1.2000000000000002,333,1.9000000000000001
2018,11,5,1,30,14.9,0,0,0,0,10.3,0,0,0,0,0.269,73.81,150.38,0.14,988,1.1,334,1.9000000000000001
2018,11,5,2,30,14.100000000000001,0,0,0,0,9.5,0,0,0,0,0.27,73.9,137.61,0.14,988,1,334,1.8
2018,11,5,3,30,13.3,0,0,0,0,8.8,0,0,0,0,0.271,74.07000000000001,124.49000000000001,0.14,988,0.9,334,1.6
2018,11,5,4,30,12.9,0,0,0,0,8,0,0,0,0,0.271,72.14,111.36,0.14,988,0.9,334,1.5
2018,11,5,5,30,12,0,0,0,0,7.2,0,0,0,0,0.272,72.4,98.4,0.14,989,0.8,328,1.4000000000000001
2018,11,5,6,30,13,21,25,23,7,6.5,21,25,5,23,0.272,64.66,85.63,0.14,989,0.7000000000000001,321,1.7000000000000002
2018,11,5,7,30,15.200000000000001,127,251,197,0,6,127,251,0,197,0.273,54.120000000000005,73.76,0.14,990,0.7000000000000001,311,2.2
2018,11,5,8,30,17.8,192,438,392,0,5,192,438,0,392,0.273,42.85,62.82,0.14,991,0.7000000000000001,303,2.3000000000000003
2018,11,5,9,30,21.400000000000002,221,558,553,2,6.1000000000000005,274,115,0,342,0.274,36.87,53.53,0.14,991,0.7000000000000001,301,2.3000000000000003
2018,11,5,10,30,24.1,235,627,663,12,3.7,235,627,0,663,0.275,26.63,46.94,0.14,991,0.7000000000000001,302,2.4000000000000004
2018,11,5,11,30,25.1,331,441,646,1,3,331,441,0,646,0.276,23.740000000000002,44.28,0.14,990,0.8,301,2.6
2018,11,5,12,30,25.5,320,431,618,0,2.8000000000000003,320,431,0,618,0.277,22.96,46.26,0.14,989,0.8,303,2.8000000000000003
2018,11,5,13,30,25.3,289,388,526,1,2.8000000000000003,289,388,0,526,0.278,23.26,52.33,0.14,989,0.8,307,2.9000000000000004
2018,11,5,14,30,24.5,246,207,346,2,3.5,210,102,0,259,0.278,25.63,61.29,0.14,988,0.9,309,2.5
2018,11,5,15,30,22.400000000000002,139,114,174,2,5.800000000000001,122,68,0,143,0.279,34.160000000000004,72.03,0.14,988,0.9,309,1.7000000000000002
2018,11,5,16,30,19.5,21,15,23,0,10.3,21,15,0,23,0.28,55.31,83.81,0.14,988,0.9,310,1.3
2018,11,5,17,30,17.8,0,0,0,0,8.5,0,0,0,0,0.281,54.480000000000004,96.47,0.14,988,0.9,310,1.4000000000000001
2018,11,5,18,30,16.900000000000002,0,0,0,0,8,0,0,0,0,0.28200000000000003,55.67,109.39,0.14,989,0.9,312,1.4000000000000001
2018,11,5,19,30,16.2,0,0,0,0,7.7,0,0,0,0,0.28300000000000003,56.96,122.51,0.14,989,0.9,314,1.5
2018,11,5,20,30,15.5,0,0,0,0,7.4,0,0,0,0,0.28300000000000003,58.370000000000005,135.66,0.14,989,0.8,317,1.5
2018,11,5,21,30,14.8,0,0,0,0,7,0,0,0,0,0.28300000000000003,59.7,148.55,0.14,990,0.8,320,1.6
2018,11,5,22,30,14.100000000000001,0,0,0,0,6.7,0,0,0,0,0.28300000000000003,61.11,160.34,0.14,990,0.8,323,1.7000000000000002
2018,11,5,23,30,13.5,0,0,0,0,6.4,0,0,0,0,0.28300000000000003,62.27,167.17000000000002,0.14,989,0.8,325,1.8
2018,11,6,0,30,12.9,0,0,0,0,6.2,0,0,0,0,0.28300000000000003,63.86,161.95000000000002,0.14,989,0.8,325,1.8
2018,11,6,1,30,12.4,0,0,0,0,6.1000000000000005,0,0,0,0,0.28300000000000003,65.47,150.54,0.14,989,0.8,322,1.8
2018,11,6,2,30,11.9,0,0,0,0,6,0,0,0,0,0.28200000000000003,67.24,137.75,0.14,988,0.8,318,1.9000000000000001
2018,11,6,3,30,11.5,0,0,0,0,6,0,0,0,0,0.281,68.81,124.62,0.14,988,0.8,313,1.9000000000000001
2018,11,6,4,30,11.4,0,0,0,0,6,0,0,0,0,0.281,69.2,111.49000000000001,0.14,988,0.8,311,2
2018,11,6,5,30,11,0,0,0,0,6,0,0,0,0,0.28,71.16,98.55,0.14,989,0.8,307,2.2
2018,11,6,6,30,12.200000000000001,26,42,29,0,6.1000000000000005,26,42,0,29,0.279,66.17,85.78,0.14,990,0.8,306,2.9000000000000004
2018,11,6,7,30,14.700000000000001,113,355,212,0,6.4,113,355,0,212,0.278,57.35,73.95,0.14,991,0.8,304,3.4000000000000004
2018,11,6,8,30,18,157,561,411,0,7.300000000000001,157,561,0,411,0.278,49.47,63.03,0.14,991,0.8,301,3.2
2018,11,6,9,30,22.1,177,677,578,0,8.700000000000001,177,677,0,578,0.278,42.43,53.78,0.14,991,0.8,309,3.9000000000000004
2018,11,6,10,30,24.8,186,740,688,0,8.3,186,740,0,688,0.277,34.88,47.22,0.14,991,0.8,316,4.6000000000000005
2018,11,6,11,30,26,228,673,707,0,7.800000000000001,228,673,0,707,0.276,31.470000000000002,44.59,0.14,990,0.9,313,4.4
2018,11,6,12,30,26.6,218,672,680,0,7.300000000000001,218,672,0,680,0.276,29.32,46.54,0.14,989,0.9,309,4.3
2018,11,6,13,30,26.6,197,634,583,0,6.7,197,634,0,583,0.275,28.11,52.58,0.14,988,0.9,306,4.1000000000000005
2018,11,6,14,30,26,190,472,415,0,6.1000000000000005,190,472,0,415,0.275,28.080000000000002,61.5,0.14,988,0.9,306,3.5
2018,11,6,15,30,23.8,132,321,230,0,7.2,132,321,0,230,0.275,34.4,72.21000000000001,0.14,988,0.8,307,2.2
2018,11,6,16,30,20.400000000000002,38,73,45,0,10.700000000000001,38,73,0,45,0.275,53.58,83.96000000000001,0.14,988,0.8,307,1.4000000000000001
2018,11,6,17,30,18.1,0,0,0,0,8.8,0,0,0,0,0.276,54.52,96.60000000000001,0.14,988,0.7000000000000001,307,1.4000000000000001
2018,11,6,18,30,17,0,0,0,0,7.800000000000001,0,0,0,0,0.276,54.81,109.51,0.14,989,0.7000000000000001,306,1.4000000000000001
2018,11,6,19,30,16.1,0,0,0,0,7.1000000000000005,0,0,0,0,0.276,55.02,122.63,0.14,989,0.7000000000000001,304,1.5
2018,11,6,20,30,15.100000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.275,55.51,135.78,0.14,989,0.6000000000000001,302,1.6
2018,11,6,21,30,14.100000000000001,0,0,0,0,5.300000000000001,0,0,0,0,0.275,55.56,148.69,0.14,989,0.6000000000000001,302,1.7000000000000002
2018,11,6,22,30,13.3,0,0,0,0,4.5,0,0,0,0,0.274,55.03,160.54,0.14,989,0.6000000000000001,304,1.8
2018,11,6,23,30,12.5,0,0,0,0,3.7,0,0,0,0,0.274,55.08,167.47,0.14,989,0.6000000000000001,308,1.8
2018,11,7,0,30,11.600000000000001,0,0,0,0,3.2,0,0,0,0,0.273,56.29,162.18,0.14,989,0.6000000000000001,312,1.8
2018,11,7,1,30,10.9,0,0,0,0,2.8000000000000003,0,0,0,0,0.273,57.36,150.70000000000002,0.14,989,0.6000000000000001,314,1.7000000000000002
2018,11,7,2,30,10.200000000000001,0,0,0,0,2.5,0,0,0,0,0.273,58.78,137.88,0.14,989,0.6000000000000001,313,1.6
2018,11,7,3,30,9.600000000000001,0,0,0,0,2.2,0,0,0,0,0.273,60.120000000000005,124.75,0.14,989,0.6000000000000001,311,1.5
2018,11,7,4,30,9.3,0,0,0,0,2,0,0,0,0,0.273,60.25,111.63,0.14,989,0.6000000000000001,309,1.5
2018,11,7,5,30,8.8,0,0,0,0,1.7000000000000002,0,0,0,0,0.273,61.160000000000004,98.69,0.14,990,0.6000000000000001,304,1.4000000000000001
2018,11,7,6,30,10.3,21,57,25,0,1.6,21,57,0,25,0.273,54.84,85.94,0.14,990,0.6000000000000001,300,1.5
2018,11,7,7,30,13.3,103,369,204,0,2.2,103,369,0,204,0.272,46.910000000000004,74.14,0.14,991,0.6000000000000001,296,2.1
2018,11,7,8,30,16.5,146,580,407,0,0.5,146,580,0,407,0.271,33.87,63.25,0.14,992,0.6000000000000001,289,2.1
2018,11,7,9,30,20.700000000000003,165,703,578,0,2.3000000000000003,165,703,0,578,0.27,29.66,54.03,0.14,992,0.6000000000000001,289,2
2018,11,7,10,30,24.5,171,765,688,0,1,171,765,0,688,0.269,21.42,47.51,0.14,991,0.7000000000000001,295,2.3000000000000003
2018,11,7,11,30,26.3,240,635,691,0,-0.1,240,635,0,691,0.268,17.77,44.88,0.14,990,0.7000000000000001,294,2.4000000000000004
2018,11,7,12,30,26.900000000000002,233,628,663,0,0.5,233,628,0,663,0.267,17.88,46.82,0.14,990,0.7000000000000001,293,2.3000000000000003
2018,11,7,13,30,27,213,588,568,0,0.8,213,588,0,568,0.266,18.240000000000002,52.82,0.14,989,0.7000000000000001,295,2.3000000000000003
2018,11,7,14,30,26.3,183,480,410,0,1.3,183,480,0,410,0.266,19.68,61.7,0.14,989,0.8,300,2
2018,11,7,15,30,24.200000000000003,128,320,225,0,3,128,320,0,225,0.265,25.1,72.38,0.14,989,0.8,309,1.4000000000000001
2018,11,7,16,30,21.6,36,72,43,0,8.8,36,72,0,43,0.266,43.97,84.11,0.14,989,0.8,323,1.1
2018,11,7,17,30,20.3,0,0,0,0,5.1000000000000005,0,0,0,0,0.266,37.03,96.73,0.14,989,0.8,339,1.2000000000000002
2018,11,7,18,30,19.8,0,0,0,0,4.1000000000000005,0,0,0,0,0.265,35.550000000000004,109.62,0.14,990,0.8,175,1.1
2018,11,7,19,30,19.400000000000002,0,0,0,0,3.4000000000000004,0,0,0,0,0.265,34.71,122.74000000000001,0.14,990,0.8,9,1
2018,11,7,20,30,18.900000000000002,0,0,0,0,3,0,0,0,0,0.265,34.85,135.89000000000001,0.14,990,0.8,21,0.9
2018,11,7,21,30,18.5,0,0,0,0,2.9000000000000004,0,0,0,0,0.265,35.45,148.82,0.14,990,0.8,31,0.8
2018,11,7,22,30,18.1,0,0,0,0,2.6,0,0,0,0,0.265,35.56,160.73,0.14,990,0.8,37,0.8
2018,11,7,23,30,17.6,0,0,0,0,2.5,0,0,0,0,0.265,36.43,167.76,0.14,990,0.8,39,0.7000000000000001
2018,11,8,0,30,17,0,0,0,0,2.6,0,0,0,0,0.265,38.160000000000004,162.4,0.14,990,0.9,36,0.7000000000000001
2018,11,8,1,30,16.3,0,0,0,0,2.9000000000000004,0,0,0,0,0.265,40.72,150.86,0.14,990,0.9,35,0.7000000000000001
2018,11,8,2,30,15.700000000000001,0,0,0,0,3.2,0,0,1,0,0.264,43.18,138.02,0.14,989,0.9,42,0.7000000000000001
2018,11,8,3,30,15.100000000000001,0,0,0,0,3.5,0,0,0,0,0.264,45.83,124.89,0.14,990,1,55,0.6000000000000001
2018,11,8,4,30,14.8,0,0,0,0,3.7,0,0,0,0,0.263,47.42,111.77,0.14,990,1,62,0.6000000000000001
2018,11,8,5,30,14.200000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,0.263,49.660000000000004,98.84,0.14,990,1.1,75,0.6000000000000001
2018,11,8,6,30,14.5,20,58,24,0,4,20,58,0,24,0.262,49.32,86.10000000000001,0.14,991,1.1,82,0.6000000000000001
2018,11,8,7,30,16.1,103,346,196,0,6.4,103,346,0,196,0.262,52.660000000000004,74.33,0.14,992,1.1,81,0.7000000000000001
2018,11,8,8,30,18.5,152,525,386,0,5.800000000000001,152,525,0,386,0.262,43.43,63.47,0.14,992,1.2000000000000002,70,0.8
2018,11,8,9,30,22.200000000000003,179,628,546,12,6.800000000000001,179,628,1,546,0.262,37.02,54.29,0.14,992,1.2000000000000002,54,0.8
2018,11,8,10,30,25.400000000000002,194,685,654,1,5.1000000000000005,194,685,0,654,0.261,27.080000000000002,47.79,0.14,991,1.2000000000000002,32,0.8
2018,11,8,11,30,26.5,293,498,644,12,5,293,498,0,644,0.261,25.29,45.18,0.14,990,1.2000000000000002,185,0.8
2018,11,8,12,30,27.1,284,489,617,0,5.300000000000001,284,489,0,617,0.26,24.93,47.1,0.14,989,1.2000000000000002,340,1
2018,11,8,13,30,27.1,258,444,525,0,5.7,258,444,0,525,0.259,25.53,53.06,0.14,989,1.2000000000000002,326,1.3
2018,11,8,14,30,26.400000000000002,229,270,356,1,6.1000000000000005,229,270,1,356,0.259,27.44,61.9,0.14,988,1.2000000000000002,322,1.3
2018,11,8,15,30,24.5,134,156,181,2,8.200000000000001,114,33,0,124,0.259,35.35,72.55,0.14,988,1.3,322,1
2018,11,8,16,30,22.3,22,25,25,0,11.600000000000001,22,25,0,25,0.259,50.7,84.25,0.14,988,1.3,324,1
2018,11,8,17,30,21.200000000000003,0,0,0,0,8.9,0,0,0,0,0.26,45.37,96.85000000000001,0.14,988,1.3,328,1.1
2018,11,8,18,30,20.6,0,0,0,0,8.5,0,0,0,0,0.26,45.72,109.73,0.14,989,1.3,334,1
2018,11,8,19,30,20,0,0,0,0,8.3,0,0,0,0,0.26,46.9,122.84,0.14,989,1.3,342,0.9
2018,11,8,20,30,19.400000000000002,0,0,0,0,8.200000000000001,0,0,0,0,0.26,48.26,136,0.14,989,1.3,349,0.8
2018,11,8,21,30,18.8,0,0,0,0,8.1,0,0,0,0,0.26,49.72,148.94,0.14,989,1.3,355,0.8
2018,11,8,22,30,18,0,0,0,0,8,0,0,0,0,0.26,52.1,160.91,0.14,989,1.3,179,0.8
2018,11,8,23,30,17.3,0,0,0,0,8,0,0,0,0,0.26,54.29,168.05,0.14,988,1.3,2,0.8
2018,11,9,0,30,16.7,0,0,0,0,8,0,0,0,0,0.26,56.34,162.62,0.14,988,1.3,2,0.8
2018,11,9,1,30,16.1,0,0,0,0,8,0,0,0,0,0.26,58.81,151.02,0.14,988,1.3,2,0.8
2018,11,9,2,30,15.700000000000001,0,0,0,0,8.1,0,0,0,0,0.261,60.59,138.16,0.14,988,1.3,3,0.7000000000000001
2018,11,9,3,30,15.600000000000001,0,0,0,0,8.1,0,0,0,0,0.261,61.04,125.02,0.14,988,1.4000000000000001,179,0.5
2018,11,9,4,30,15.700000000000001,0,0,0,0,8.1,0,0,0,0,0.261,60.46,111.9,0.14,988,1.4000000000000001,355,0.4
2018,11,9,5,30,15.200000000000001,0,0,0,0,8,0,0,0,0,0.26,62.28,98.99000000000001,0.14,989,1.3,289,0.30000000000000004
2018,11,9,6,30,15.3,10,11,11,0,8,10,11,0,11,0.26,61.76,86.26,0.14,989,1.3,267,0.30000000000000004
2018,11,9,7,30,16.400000000000002,115,141,153,0,9.3,115,141,0,153,0.26,62.97,74.51,0.14,990,1.3,276,0.5
2018,11,9,8,30,18.3,211,267,330,0,9.1,211,267,0,330,0.26,54.97,63.690000000000005,0.14,990,1.3,296,0.6000000000000001
2018,11,9,9,30,21.400000000000002,275,352,479,0,9.700000000000001,275,352,0,479,0.26,47.33,54.53,0.14,990,1.3,302,0.5
2018,11,9,10,30,24.8,312,394,575,0,8.9,312,394,0,575,0.259,36.45,48.07,0.14,990,1.4000000000000001,298,0.6000000000000001
2018,11,9,11,30,26.6,297,488,640,0,7.7,297,488,0,640,0.259,30.150000000000002,45.46,0.14,989,1.4000000000000001,302,0.8
2018,11,9,12,30,27.200000000000003,291,472,611,0,7.4,291,472,0,611,0.258,28.490000000000002,47.37,0.14,988,1.4000000000000001,305,1
2018,11,9,13,30,27.400000000000002,265,426,519,0,7.1000000000000005,265,426,0,519,0.258,27.68,53.300000000000004,0.14,988,1.4000000000000001,305,1
2018,11,9,14,30,26.900000000000002,208,371,381,0,6.9,208,371,0,381,0.258,28.02,62.1,0.14,987,1.4000000000000001,306,0.9
2018,11,9,15,30,25.400000000000002,134,229,202,1,7.7,134,229,0,202,0.258,32.410000000000004,72.71000000000001,0.14,987,1.3,314,0.8
2018,11,9,16,30,23.3,28,41,32,0,10.200000000000001,28,41,0,32,0.258,43.59,84.38,0.14,986,1.3,330,0.8
2018,11,9,17,30,21.5,0,0,0,0,8.200000000000001,0,0,0,0,0.259,42.53,96.97,0.14,987,1.3,348,1
2018,11,9,18,30,20.1,0,0,0,0,8.200000000000001,0,0,0,0,0.26,46.1,109.84,0.14,987,1.3,181,1.2000000000000002
2018,11,9,19,30,19,0,0,0,0,8.200000000000001,0,0,0,0,0.26,49.45,122.94,0.14,987,1.3,9,1.3
2018,11,9,20,30,18.1,0,0,0,0,8.1,0,0,0,0,0.26,51.89,136.1,0.14,988,1.3,15,1.3
2018,11,9,21,30,17.5,0,0,0,0,7.800000000000001,0,0,0,0,0.259,53.01,149.06,0.14,988,1.3,20,1.3
2018,11,9,22,30,16.900000000000002,0,0,0,0,7.6000000000000005,0,0,0,0,0.259,54.21,161.08,0.14,988,1.3,25,1.2000000000000002
2018,11,9,23,30,16.3,0,0,0,0,7.4,0,0,0,0,0.259,55.72,168.33,0.14,988,1.3,30,1.2000000000000002
2018,11,10,0,30,15.700000000000001,0,0,0,0,7.4,0,0,0,0,0.259,57.6,162.84,0.14,988,1.3,36,1.2000000000000002
2018,11,10,1,30,15.3,0,0,0,0,7.300000000000001,0,0,0,0,0.259,58.96,151.17000000000002,0.14,988,1.3,42,1.1
2018,11,10,2,30,15.200000000000001,0,0,0,0,7.300000000000001,0,0,0,0,0.259,59.28,138.29,0.14,988,1.3,45,1
2018,11,10,3,30,15.100000000000001,0,0,0,0,7.300000000000001,0,0,0,0,0.26,59.65,125.15,0.14,988,1.3,49,0.8
2018,11,10,4,30,15,0,0,0,0,7.300000000000001,0,0,0,0,0.26,60.03,112.04,0.14,988,1.3,51,0.7000000000000001
2018,11,10,5,30,15.200000000000001,0,0,0,0,7.2,0,0,0,0,0.26,58.96,99.14,0.14,989,1.3,58,0.5
2018,11,10,6,30,15.4,8,7,8,0,7.2,8,7,0,8,0.26,58.17,86.42,0.14,990,1.3,51,0.30000000000000004
2018,11,10,7,30,16.400000000000002,108,118,139,0,8.6,108,118,0,139,0.26,59.9,74.7,0.14,991,1.3,30,0.30000000000000004
2018,11,10,8,30,18.1,208,240,314,0,8.6,208,240,0,314,0.26,53.85,63.9,0.14,991,1.3,23,0.4
2018,11,10,9,30,20.900000000000002,273,327,462,1,9,273,327,0,462,0.261,46.62,54.78,0.14,991,1.4000000000000001,32,0.7000000000000001
2018,11,10,10,30,24.200000000000003,310,379,561,1,8.4,310,379,0,561,0.261,36.51,48.34,0.14,991,1.4000000000000001,29,1
2018,11,10,11,30,25.8,353,296,560,0,5.6000000000000005,353,296,0,560,0.262,27.5,45.75,0.14,990,1.5,20,1.2000000000000002
2018,11,10,12,30,26.200000000000003,341,285,533,0,5.4,341,285,0,533,0.264,26.37,47.63,0.14,989,1.5,14,1.3
2018,11,10,13,30,26.1,305,247,452,1,5.6000000000000005,305,247,0,452,0.265,26.89,53.53,0.14,988,1.5,11,1.2000000000000002
2018,11,10,14,30,25.6,222,183,307,2,6.2,222,183,5,307,0.265,28.92,62.29,0.14,988,1.5,8,0.9
2018,11,10,15,30,24.200000000000003,114,95,142,2,10,112,34,0,122,0.266,40.74,72.87,0.14,988,1.5,5,0.7000000000000001
2018,11,10,16,30,22.5,14,13,15,0,9.5,14,13,0,15,0.266,43.47,84.51,0.14,988,1.5,3,0.8
2018,11,10,17,30,21.5,0,0,0,0,7.2,0,0,0,0,0.267,39.69,97.08,0.14,989,1.5,6,0.8
2018,11,10,18,30,20.900000000000002,0,0,0,0,6.7,0,0,0,0,0.267,39.800000000000004,109.94,0.14,989,1.5,16,0.8
2018,11,10,19,30,20.3,0,0,0,0,6.300000000000001,0,0,0,0,0.267,40.22,123.03,0.14,989,1.5,31,0.8
2018,11,10,20,30,19.700000000000003,0,0,0,0,6.1000000000000005,0,0,0,0,0.267,41.08,136.19,0.14,990,1.5,39,0.8
2018,11,10,21,30,19,0,0,0,0,5.9,0,0,0,0,0.267,42.37,149.17000000000002,0.14,989,1.5,41,0.8
2018,11,10,22,30,18.2,0,0,0,0,6,0,0,0,0,0.266,44.64,161.25,0.14,989,1.4000000000000001,39,0.9
2018,11,10,23,30,17.2,0,0,0,0,6.1000000000000005,0,0,0,0,0.264,47.99,168.61,0.14,989,1.5,36,1
2018,11,11,0,30,16.5,0,0,0,7,6.300000000000001,0,0,1,0,0.263,50.95,163.05,0.14,989,1.5,40,1
2018,11,11,1,30,16.3,0,0,0,0,6.5,0,0,0,0,0.263,52.120000000000005,151.33,0.14,988,1.5,47,0.9
2018,11,11,2,30,16.5,0,0,0,0,6.7,0,0,0,0,0.262,52.21,138.43,0.14,988,1.5,62,0.6000000000000001
2018,11,11,3,30,16.3,0,0,0,0,6.4,0,0,0,0,0.261,51.86,125.28,0.14,988,1.5,124,0.5
2018,11,11,4,30,16,0,0,0,0,6.2,0,0,0,0,0.26,52.35,112.18,0.14,988,1.6,176,0.6000000000000001
2018,11,11,5,30,14.9,0,0,0,0,6.300000000000001,0,0,0,0,0.259,56.25,99.29,0.14,989,1.6,215,1
2018,11,11,6,30,15,7,7,7,0,6.6000000000000005,7,7,0,7,0.259,57.11,86.58,0.14,990,1.6,222,1
2018,11,11,7,30,16.7,103,113,132,0,8.700000000000001,103,113,0,132,0.259,59.27,74.89,0.14,991,1.6,231,1.3
2018,11,11,8,30,18.900000000000002,204,229,304,0,7.4,204,229,0,304,0.258,47.28,64.12,0.14,991,1.6,242,1.6
2018,11,11,9,30,21.3,271,318,453,0,7.7,271,318,0,453,0.257,41.5,55.03,0.14,992,1.6,249,1.1
2018,11,11,10,30,24.5,307,374,554,0,8.700000000000001,307,374,0,554,0.256,36.68,48.61,0.14,991,1.6,254,0.9
2018,11,11,11,30,27.200000000000003,337,340,573,0,7.300000000000001,337,340,0,573,0.255,28.46,46.03,0.14,991,1.6,276,0.9
2018,11,11,12,30,28.400000000000002,326,326,545,0,6.2,326,326,0,545,0.254,24.6,47.89,0.14,990,1.7000000000000002,314,1.1
2018,11,11,13,30,28.5,289,282,456,0,6.2,289,282,0,456,0.254,24.400000000000002,53.75,0.14,989,1.7000000000000002,342,1.3
2018,11,11,14,30,27.400000000000002,220,205,314,0,7,220,205,0,314,0.253,27.39,62.47,0.14,989,1.7000000000000002,178,1.2000000000000002
2018,11,11,15,30,24.700000000000003,116,110,148,1,12.3,116,110,0,148,0.253,45.97,73.02,0.14,988,1.7000000000000002,15,1
2018,11,11,16,30,21.8,14,15,16,0,12.3,14,15,0,16,0.253,54.68,84.63,0.14,988,1.7000000000000002,31,1.2000000000000002
2018,11,11,17,30,20.200000000000003,0,0,0,0,10,0,0,0,0,0.253,51.96,97.19,0.14,989,1.7000000000000002,41,1.3
2018,11,11,18,30,19.400000000000002,0,0,0,0,9.600000000000001,0,0,0,0,0.252,53.07,110.03,0.14,989,1.7000000000000002,49,1.3
2018,11,11,19,30,19,0,0,0,0,9.3,0,0,0,0,0.252,53.18,123.11,0.14,989,1.7000000000000002,55,1.3
2018,11,11,20,30,18.6,0,0,0,0,8.9,0,0,0,0,0.252,53.4,136.28,0.14,990,1.7000000000000002,57,1.2000000000000002
2018,11,11,21,30,18.3,0,0,0,0,8.6,0,0,0,0,0.252,53.17,149.27,0.14,990,1.6,59,1.2000000000000002
2018,11,11,22,30,18,0,0,0,0,8.3,0,0,0,0,0.252,52.92,161.4,0.14,989,1.6,62,1.1
2018,11,11,23,30,17.7,0,0,0,0,7.9,0,0,0,0,0.252,52.76,168.88,0.14,989,1.6,68,1
2018,11,12,0,30,17.5,0,0,0,0,7.6000000000000005,0,0,0,0,0.252,52.32,163.26,0.14,989,1.6,81,0.8
2018,11,12,1,30,17.400000000000002,0,0,0,0,7.300000000000001,0,0,0,0,0.252,51.550000000000004,151.48,0.14,988,1.6,111,0.6000000000000001
2018,11,12,2,30,17.1,0,0,0,0,7,0,0,0,0,0.253,51.4,138.56,0.14,988,1.6,150,0.5
2018,11,12,3,30,16.7,0,0,0,0,6.800000000000001,0,0,0,0,0.253,51.85,125.42,0.14,988,1.6,178,0.5
2018,11,12,4,30,16.5,0,0,0,0,6.5,0,0,0,0,0.253,51.550000000000004,112.32000000000001,0.14,988,1.6,188,0.5
2018,11,12,5,30,16.3,0,0,0,0,6.300000000000001,0,0,0,0,0.253,51.42,99.44,0.14,988,1.6,240,0.30000000000000004
2018,11,12,6,30,16.5,7,9,8,0,6.2,7,9,0,8,0.253,50.42,86.74,0.14,989,1.6,143,0.2
2018,11,12,7,30,17.5,105,133,139,0,7.9,105,133,0,139,0.253,53.39,75.08,0.14,989,1.6,15,0.4
2018,11,12,8,30,19.200000000000003,200,262,313,0,7.300000000000001,200,262,0,313,0.254,46.09,64.33,0.14,989,1.6,23,0.7000000000000001
2018,11,12,9,30,21.8,261,349,459,0,7.9,261,349,0,459,0.255,40.9,55.27,0.14,989,1.7000000000000002,27,0.8
2018,11,12,10,30,25.3,300,400,563,0,8.4,300,400,0,563,0.255,34.28,48.88,0.14,989,1.7000000000000002,192,1
2018,11,12,11,30,28.3,266,526,629,0,7,266,526,0,629,0.256,26.07,46.300000000000004,0.14,988,1.8,337,1.3
2018,11,12,12,30,29.6,259,514,602,0,5.800000000000001,259,514,0,602,0.256,22.31,48.15,0.14,987,1.8,316,1.7000000000000002
