Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,10,3,8,30,27.3,209,404,408,0,23.700000000000003,209,404,0,408,0.27,80.88,60.370000000000005,0.28,984,4,176,3.2
2019,10,3,9,30,28.200000000000003,248,525,596,0,23.700000000000003,248,525,0,596,0.271,76.52,48.53,0.28,984,4.1000000000000005,182,3.7
2019,10,3,10,30,28.700000000000003,275,593,739,0,23.5,275,593,0,739,0.272,73.75,38.46,0.28,984,4.1000000000000005,189,4.2
2019,10,3,11,30,29.1,330,556,803,0,23.5,330,556,0,803,0.272,71.67,31.96,0.28,983,4.2,196,4.5
2019,10,3,12,30,29.200000000000003,335,552,807,0,23.400000000000002,335,552,0,807,0.272,70.84,31.36,0.28,983,4.3,199,4.5
2019,10,3,13,30,29.1,326,522,742,0,23.3,326,522,0,742,0.272,71.11,36.96,0.28,982,4.3,201,4.3
2019,10,3,14,30,28.8,296,463,615,0,23.400000000000002,296,463,0,615,0.272,72.79,46.54,0.28,982,4.3,198,3.6
2019,10,3,15,30,28.3,243,371,439,0,23.700000000000003,243,371,0,439,0.272,76.2,58.160000000000004,0.28,982,4.2,191,2.8000000000000003
2019,10,3,16,30,27.5,163,220,235,7,24.1,163,220,5,235,0.271,81.53,70.76,0.28,982,4,183,2
2019,10,3,17,30,26.6,40,25,43,7,24.3,40,25,5,43,0.271,87.41,83.8,0.28,982,3.8000000000000003,178,1.5
2019,10,3,18,30,26,0,0,0,6,23.8,0,0,0,0,0.271,87.79,97.26,0.28,982,3.6,176,1.4000000000000001
2019,10,3,19,30,25.700000000000003,0,0,0,6,23.400000000000002,0,0,0,0,0.271,87.19,110.62,0.28,982,3.5,176,1.4000000000000001
2019,10,3,20,30,25.400000000000002,0,0,0,6,23,0,0,0,0,0.271,86.83,123.79,0.28,983,3.5,180,1.4000000000000001
2019,10,3,21,30,25.1,0,0,0,8,22.700000000000003,0,0,0,0,0.27,86.68,136.41,0.28,983,3.5,187,1.4000000000000001
2019,10,3,22,30,24.900000000000002,0,0,0,8,22.5,0,0,0,0,0.27,86.36,147.70000000000002,0.28,983,3.6,200,1.4000000000000001
2019,10,3,23,30,24.6,0,0,0,7,22.3,0,0,0,0,0.27,86.89,155.62,0.28,983,3.6,215,1.3
2019,10,4,0,30,24.400000000000002,0,0,0,8,22.200000000000003,0,0,0,0,0.27,87.45,156.4,0.28,983,3.7,230,1.1
2019,10,4,1,30,24.200000000000003,0,0,0,3,22.200000000000003,0,0,0,0,0.27,88.71000000000001,149.51,0.28,983,3.7,242,0.9
2019,10,4,2,30,24.3,0,0,0,3,22.200000000000003,0,0,0,0,0.27,88.17,138.63,0.28,983,3.7,268,0.4
2019,10,4,3,30,24.1,0,0,0,0,22.1,0,0,0,0,0.269,88.37,126.18,0.28,983,3.7,180,0.4
2019,10,4,4,30,23.900000000000002,0,0,0,0,22.3,0,0,0,0,0.269,90.65,113.09,0.28,983,3.7,71,0.6000000000000001
2019,10,4,5,30,23.3,0,0,0,0,22.3,0,0,0,0,0.268,94.01,99.75,0.28,984,3.7,77,1.6
2019,10,4,6,30,23.5,18,7,19,0,22.1,18,7,0,19,0.268,92.10000000000001,86.22,0.28,985,3.7,83,2.7
2019,10,4,7,30,24.1,136,212,198,0,22.1,136,212,0,198,0.267,88.69,73.21000000000001,0.28,986,3.7,90,3.4000000000000004
2019,10,4,8,30,25.1,208,409,409,0,22.200000000000003,208,409,0,409,0.268,84.21000000000001,60.53,0.28,986,3.6,96,3.3000000000000003
2019,10,4,9,30,26.6,246,535,598,0,22.1,246,535,0,598,0.268,76.33,48.730000000000004,0.28,986,3.6,105,3.2
2019,10,4,10,30,27.700000000000003,266,608,740,8,21.1,347,361,0,629,0.268,67.17,38.730000000000004,0.28,986,3.6,122,2.8000000000000003
2019,10,4,11,30,28.400000000000002,252,678,825,0,20.200000000000003,252,678,0,825,0.268,61.35,32.32,0.28,985,3.6,144,2.2
2019,10,4,12,30,28.700000000000003,248,688,833,0,19.900000000000002,248,688,0,833,0.269,59.07,31.76,0.28,984,3.6,163,1.7000000000000002
2019,10,4,13,30,28.700000000000003,235,673,770,0,19.8,235,673,0,770,0.269,58.56,37.32,0.28,983,3.5,177,1.2000000000000002
2019,10,4,14,30,28.700000000000003,237,577,632,0,19.6,237,577,0,632,0.269,58,46.87,0.28,983,3.5,179,0.8
2019,10,4,15,30,28.5,198,485,452,0,19.400000000000002,198,485,0,452,0.27,57.71,58.44,0.28,983,3.4000000000000004,154,0.5
2019,10,4,16,30,27.900000000000002,140,314,242,0,19.200000000000003,140,314,0,242,0.271,59.04,71.02,0.28,983,3.4000000000000004,112,0.4
2019,10,4,17,30,27,41,51,47,0,19.700000000000003,41,51,0,47,0.272,64.35,84.04,0.28,983,3.3000000000000003,89,0.5
2019,10,4,18,30,26.1,0,0,0,0,19.900000000000002,0,0,0,0,0.273,68.8,97.51,0.28,983,3.2,87,0.6000000000000001
2019,10,4,19,30,25.400000000000002,0,0,0,0,19.900000000000002,0,0,0,0,0.274,71.73,110.87,0.28,984,3.1,92,0.7000000000000001
2019,10,4,20,30,24.6,0,0,0,0,19.8,0,0,0,0,0.276,74.44,124.05,0.28,984,3,101,0.8
2019,10,4,21,30,23.8,0,0,0,0,19.5,0,0,0,0,0.278,76.8,136.70000000000002,0.28,984,3,110,0.9
2019,10,4,22,30,23.200000000000003,0,0,0,0,19.200000000000003,0,0,0,0,0.28,78.07000000000001,148.04,0.28,984,2.9000000000000004,119,1
2019,10,4,23,30,22.700000000000003,0,0,0,3,18.8,0,0,0,0,0.281,78.84,156,0.28,984,2.8000000000000003,125,1.1
2019,10,5,0,30,22.200000000000003,0,0,0,3,18.6,0,0,0,0,0.28300000000000003,79.94,156.76,0.28,984,2.8000000000000003,129,1.2000000000000002
2019,10,5,1,30,21.900000000000002,0,0,0,3,18.400000000000002,0,0,0,0,0.28400000000000003,80.36,149.76,0.28,983,2.8000000000000003,130,1.2000000000000002
2019,10,5,2,30,21.6,0,0,0,7,18.2,0,0,0,0,0.28400000000000003,80.98,138.8,0.28,983,3,129,1.1
2019,10,5,3,30,21.400000000000002,0,0,0,0,18.1,0,0,0,0,0.28400000000000003,81.33,126.31,0.28,983,3.1,127,1.1
2019,10,5,4,30,21.400000000000002,0,0,0,0,18,0,0,0,0,0.28300000000000003,80.86,113.2,0.28,983,3.2,127,1.2000000000000002
2019,10,5,5,30,21.400000000000002,0,0,0,0,17.900000000000002,0,0,0,0,0.281,80.62,99.86,0.28,984,3.4000000000000004,127,1.2000000000000002
2019,10,5,6,30,22.700000000000003,21,18,22,0,18,21,18,0,22,0.279,74.81,86.33,0.28,984,3.5,129,1.8
2019,10,5,7,30,25.1,123,282,204,0,17.7,123,282,0,204,0.277,63.56,73.33,0.28,985,3.6,133,2.2
2019,10,5,8,30,27.6,182,478,416,0,18.2,182,478,0,416,0.277,56.53,60.68,0.28,986,3.7,142,1.7000000000000002
2019,10,5,9,30,29.3,215,594,605,0,19,215,594,0,605,0.278,53.77,48.93,0.28,986,3.7,147,1.3
2019,10,5,10,30,30.200000000000003,233,661,746,0,19.3,233,661,0,746,0.278,52.06,39.01,0.28,985,3.7,148,1.2000000000000002
2019,10,5,11,30,30.8,223,719,828,0,19.3,223,719,0,828,0.279,50.51,32.67,0.28,984,3.8000000000000003,150,1.2000000000000002
2019,10,5,12,30,31.1,224,721,834,0,19.400000000000002,224,721,0,834,0.279,49.68,32.15,0.28,984,3.8000000000000003,151,1.2000000000000002
2019,10,5,13,30,31.1,215,700,768,0,19.3,215,700,0,768,0.28,49.49,37.69,0.28,983,3.8000000000000003,149,1.3
2019,10,5,14,30,30.900000000000002,222,599,629,0,19.1,222,599,0,629,0.28,49.6,47.19,0.28,982,3.8000000000000003,147,1.3
2019,10,5,15,30,30.6,185,506,448,1,19.1,185,506,0,448,0.28,50.21,58.730000000000004,0.28,982,3.8000000000000003,146,1.2000000000000002
2019,10,5,16,30,29.8,131,335,239,2,19.5,116,289,0,209,0.28,53.96,71.28,0.28,983,3.8000000000000003,151,0.9
2019,10,5,17,30,28.8,39,57,45,7,21.200000000000003,39,57,5,45,0.28,63.42,84.28,0.28,983,3.8000000000000003,162,0.7000000000000001
2019,10,5,18,30,28,0,0,0,7,21.8,0,0,0,0,0.281,69.02,97.75,0.28,983,3.8000000000000003,169,0.7000000000000001
2019,10,5,19,30,27.400000000000002,0,0,0,8,21.700000000000003,0,0,0,0,0.281,71.31,111.11,0.28,984,3.8000000000000003,165,0.8
2019,10,5,20,30,26.6,0,0,0,7,21.700000000000003,0,0,0,0,0.281,74.62,124.31,0.28,984,3.8000000000000003,159,0.9
2019,10,5,21,30,25.8,0,0,0,8,21.3,0,0,0,0,0.281,76.31,136.99,0.28,984,3.7,154,1
2019,10,5,22,30,25.1,0,0,0,8,20.8,0,0,0,0,0.281,76.85000000000001,148.37,0.28,984,3.6,153,1.2000000000000002
2019,10,5,23,30,24.5,0,0,0,7,20.3,0,0,0,0,0.28,77.36,156.39000000000001,0.28,984,3.6,151,1.3
2019,10,6,0,30,24,0,0,0,7,20,0,0,0,0,0.28,78.47,157.11,0.28,984,3.5,149,1.4000000000000001
2019,10,6,1,30,23.6,0,0,0,7,19.900000000000002,0,0,0,0,0.28,79.96000000000001,150,0.28,984,3.5,149,1.4000000000000001
2019,10,6,2,30,23.3,0,0,0,7,20,0,0,0,0,0.28,81.94,138.97,0.28,983,3.6,147,1.1
2019,10,6,3,30,23.200000000000003,0,0,0,7,20.3,0,0,0,0,0.28,83.74,126.44,0.28,983,3.7,138,0.8
2019,10,6,4,30,23.200000000000003,0,0,0,4,20.400000000000002,0,0,0,0,0.28,84.2,113.31,0.28,984,3.7,130,0.7000000000000001
2019,10,6,5,30,23.200000000000003,0,0,0,1,20.3,0,0,0,0,0.279,83.94,99.96000000000001,0.28,984,3.9000000000000004,84,0.6000000000000001
2019,10,6,6,30,23.5,20,19,21,4,20.700000000000003,17,0,3,17,0.278,84.12,86.44,0.28,985,4,56,1
2019,10,6,7,30,24.5,125,273,202,7,20.400000000000002,38,0,3,38,0.278,78.13,73.46000000000001,0.28,986,4,36,1.6
2019,10,6,8,30,25.900000000000002,186,463,412,7,20.3,155,3,0,156,0.277,71.15,60.84,0.28,987,4.1000000000000005,26,2
2019,10,6,9,30,27.200000000000003,221,580,600,8,19.900000000000002,173,3,0,175,0.276,64.39,49.14,0.28,987,4.1000000000000005,23,2.3000000000000003
2019,10,6,10,30,27.900000000000002,234,657,742,8,19.6,347,352,0,620,0.276,60.51,39.28,0.28,986,4,20,2.6
2019,10,6,11,30,28.200000000000003,253,671,815,8,19.400000000000002,419,132,0,530,0.276,58.74,33.02,0.28,986,4.1000000000000005,12,2.7
2019,10,6,12,30,28.200000000000003,253,673,821,4,19.200000000000003,408,286,0,649,0.275,58.31,32.54,0.28,985,4.1000000000000005,182,3
2019,10,6,13,30,27.8,246,646,754,8,19.1,389,177,0,528,0.274,59.34,38.06,0.28,984,4.1000000000000005,356,3.3000000000000003
2019,10,6,14,30,27.3,220,602,626,3,19.1,301,307,0,508,0.274,60.86,47.51,0.28,984,4.1000000000000005,355,3.6
2019,10,6,15,30,26.700000000000003,189,496,444,8,19,212,295,0,364,0.274,62.9,59.01,0.28,984,4.1000000000000005,180,3.7
2019,10,6,16,30,25.700000000000003,133,321,235,7,19.1,118,250,0,198,0.275,66.87,71.54,0.28,984,4.1000000000000005,11,3.4000000000000004
2019,10,6,17,30,24.5,38,56,43,4,19.400000000000002,32,12,3,33,0.275,73.11,84.52,0.28,985,4,22,2.6
2019,10,6,18,30,23.5,0,0,0,4,19.700000000000003,0,0,0,0,0.276,79.26,97.98,0.28,985,4,31,2.1
2019,10,6,19,30,22.900000000000002,0,0,0,4,19.8,0,0,0,0,0.276,82.66,111.35000000000001,0.28,986,3.9000000000000004,36,1.9000000000000001
2019,10,6,20,30,22.400000000000002,0,0,0,4,19.900000000000002,0,0,0,0,0.276,85.53,124.56,0.28,986,3.9000000000000004,38,1.9000000000000001
2019,10,6,21,30,22,0,0,0,7,19.900000000000002,0,0,0,0,0.276,88.02,137.27,0.28,986,3.9000000000000004,37,1.9000000000000001
2019,10,6,22,30,21.700000000000003,0,0,0,4,20,0,0,0,0,0.276,89.95,148.70000000000002,0.28,986,3.9000000000000004,36,1.9000000000000001
2019,10,6,23,30,21.400000000000002,0,0,0,4,20,0,0,0,0,0.276,91.89,156.78,0.28,986,3.8000000000000003,35,2
2019,10,7,0,30,21.200000000000003,0,0,0,3,20.1,0,0,0,0,0.277,93.21000000000001,157.47,0.28,986,3.8000000000000003,37,2.2
2019,10,7,1,30,21,0,0,0,4,20,0,0,0,0,0.277,94.3,150.24,0.28,985,3.8000000000000003,40,2.2
2019,10,7,2,30,20.700000000000003,0,0,0,4,20.1,0,0,0,0,0.278,96.07000000000001,139.14000000000001,0.28,985,3.7,44,1.9000000000000001
2019,10,7,3,30,20.400000000000002,0,0,0,3,20,0,0,0,0,0.278,97.84,126.56,0.28,985,3.7,49,1.7000000000000002
2019,10,7,4,30,20.200000000000003,0,0,0,0,20,0,0,0,0,0.278,98.99000000000001,113.42,0.28,986,3.7,52,1.6
2019,10,7,5,30,20,0,0,0,0,20,0,0,0,0,0.278,99.95,100.07000000000001,0.28,987,3.6,57,1.5
2019,10,7,6,30,20.900000000000002,20,22,21,0,19.900000000000002,20,22,0,21,0.277,94.26,86.54,0.28,988,3.5,59,2.1
2019,10,7,7,30,23.3,118,303,204,0,19.900000000000002,118,303,0,204,0.277,81.46000000000001,73.59,0.28,988,3.4000000000000004,59,2.8000000000000003
2019,10,7,8,30,26.200000000000003,171,503,415,0,19.200000000000003,171,503,0,415,0.277,65.24,61,0.28,989,3.3000000000000003,54,2.9000000000000004
2019,10,7,9,30,28.400000000000002,204,614,604,0,18.1,204,614,0,604,0.277,53.82,49.34,0.28,989,3.3000000000000003,42,2.9000000000000004
2019,10,7,10,30,29.8,226,674,745,0,17.8,226,674,0,745,0.276,48.43,39.56,0.28,988,3.2,27,2.9000000000000004
2019,10,7,11,30,30.8,178,796,843,0,17.6,178,796,0,843,0.276,45.17,33.38,0.28,987,3.2,17,3.1
2019,10,7,12,30,31.400000000000002,177,801,850,0,17.2,177,801,0,850,0.275,42.660000000000004,32.93,0.28,986,3.1,11,3.3000000000000003
2019,10,7,13,30,31.700000000000003,170,784,785,0,16.7,170,784,0,785,0.275,40.69,38.42,0.28,986,3,9,3.4000000000000004
2019,10,7,14,30,31.6,166,720,649,0,16.2,166,720,0,649,0.275,39.550000000000004,47.83,0.28,985,2.9000000000000004,9,3.5
2019,10,7,15,30,31.1,139,636,464,0,15.8,139,636,0,464,0.275,39.65,59.300000000000004,0.28,985,2.9000000000000004,9,3.4000000000000004
2019,10,7,16,30,29.8,101,472,249,0,15.200000000000001,101,472,0,249,0.275,41.27,71.8,0.28,985,2.8000000000000003,12,2.8000000000000003
2019,10,7,17,30,27.6,36,124,47,0,15.9,36,124,1,47,0.275,48.85,84.76,0.28,986,2.7,15,1.8
2019,10,7,18,30,25.8,0,0,0,0,16.6,0,0,0,0,0.275,56.89,98.22,0.28,986,2.6,19,1.5
2019,10,7,19,30,25,0,0,0,0,16.3,0,0,0,0,0.275,58.36,111.59,0.28,987,2.6,25,1.5
2019,10,7,20,30,24.200000000000003,0,0,0,0,15.9,0,0,0,0,0.274,59.910000000000004,124.81,0.28,987,2.5,30,1.5
2019,10,7,21,30,23.5,0,0,0,0,15.600000000000001,0,0,0,0,0.274,61.31,137.55,0.28,987,2.4000000000000004,35,1.5
2019,10,7,22,30,22.900000000000002,0,0,0,0,15.4,0,0,0,0,0.274,62.6,149.03,0.28,987,2.3000000000000003,40,1.4000000000000001
2019,10,7,23,30,22.400000000000002,0,0,0,0,15.200000000000001,0,0,0,0,0.274,63.63,157.16,0.28,987,2.2,44,1.3
2019,10,8,0,30,21.900000000000002,0,0,0,0,14.9,0,0,0,0,0.274,64.64,157.82,0.28,987,2.1,46,1.3
2019,10,8,1,30,21.6,0,0,0,0,14.700000000000001,0,0,0,0,0.274,64.84,150.49,0.28,986,2,46,1.2000000000000002
2019,10,8,2,30,21.3,0,0,0,0,14.5,0,0,0,0,0.274,65.26,139.3,0.28,986,2,44,1.2000000000000002
2019,10,8,3,30,21.1,0,0,0,0,14.4,0,0,0,0,0.274,65.42,126.69,0.28,986,2,42,1.1
2019,10,8,4,30,21,0,0,0,0,14.200000000000001,0,0,0,0,0.274,65.12,113.53,0.28,986,2,41,1.1
2019,10,8,5,30,21,0,0,0,0,14.100000000000001,0,0,0,0,0.273,64.71000000000001,100.17,0.28,987,2,49,0.9
2019,10,8,6,30,22.200000000000003,23,92,29,0,14.100000000000001,23,92,0,29,0.273,60.18,86.65,0.28,987,2,70,0.8
2019,10,8,7,30,24.400000000000002,85,502,226,0,14.600000000000001,85,502,0,226,0.273,54.33,73.72,0.28,988,2,106,0.8
2019,10,8,8,30,27.3,118,689,450,0,14.3,118,689,0,450,0.273,44.83,61.160000000000004,0.28,988,2,226,0.6000000000000001
2019,10,8,9,30,30,137,785,647,0,13.9,137,785,0,647,0.274,37.44,49.550000000000004,0.28,988,2,321,0.6000000000000001
2019,10,8,10,30,31.6,149,836,791,0,13.200000000000001,149,836,0,791,0.275,32.65,39.83,0.28,987,2,309,0.8
2019,10,8,11,30,32.800000000000004,152,861,868,0,12.700000000000001,152,861,0,868,0.275,29.52,33.730000000000004,0.28,986,2.1,298,1
2019,10,8,12,30,33.6,153,861,873,0,12.3,153,861,0,873,0.276,27.47,33.32,0.28,985,2.1,294,1.1
2019,10,8,13,30,34.1,148,841,804,0,11.9,148,841,0,804,0.276,26.07,38.78,0.28,984,2.1,294,1.3
2019,10,8,14,30,34.1,134,801,668,0,11.600000000000001,134,801,0,668,0.275,25.57,48.15,0.28,983,2.2,292,1.4000000000000001
2019,10,8,15,30,33.6,117,712,477,0,11.5,117,712,0,477,0.274,26.05,59.58,0.28,983,2.2,288,1.3
2019,10,8,16,30,32.4,88,542,255,0,11.3,88,542,0,255,0.274,27.490000000000002,72.05,0.28,983,2.2,278,1
2019,10,8,17,30,30.700000000000003,34,164,48,0,13.9,34,164,0,48,0.273,35.85,85,0.28,984,2.2,256,0.6000000000000001
2019,10,8,18,30,29.5,0,0,0,0,13.5,0,0,0,0,0.272,37.53,98.45,0.28,984,2.2,228,0.6000000000000001
2019,10,8,19,30,28.700000000000003,0,0,0,0,12.9,0,0,0,0,0.272,37.84,111.83,0.28,985,2.2,203,0.7000000000000001
2019,10,8,20,30,28,0,0,0,0,12.700000000000001,0,0,0,0,0.271,38.9,125.06,0.28,985,2.2,181,0.7000000000000001
2019,10,8,21,30,27.1,0,0,0,0,12.600000000000001,0,0,0,0,0.271,40.660000000000004,137.82,0.28,986,2.1,162,0.8
2019,10,8,22,30,26.1,0,0,0,0,12.700000000000001,0,0,0,0,0.27,43.47,149.35,0.28,985,2.1,150,0.9
2019,10,8,23,30,25.1,0,0,0,0,12.9,0,0,1,0,0.27,46.76,157.55,0.28,985,2.1,144,1.1
2019,10,9,0,30,24.1,0,0,0,0,13.100000000000001,0,0,0,0,0.27,50.28,158.16,0.28,985,2.1,141,1.2000000000000002
2019,10,9,1,30,23.3,0,0,0,0,13.100000000000001,0,0,0,0,0.271,52.84,150.72,0.28,984,2,141,1.3
2019,10,9,2,30,22.6,0,0,0,0,13.100000000000001,0,0,0,0,0.271,54.96,139.47,0.28,984,2,145,1.3
2019,10,9,3,30,22,0,0,0,0,13,0,0,0,0,0.272,56.58,126.82000000000001,0.28,984,2,149,1.3
2019,10,9,4,30,21.700000000000003,0,0,0,0,12.8,0,0,0,0,0.272,57.11,113.63,0.28,984,2,151,1.3
2019,10,9,5,30,21.200000000000003,0,0,0,0,12.700000000000001,0,0,0,0,0.272,58.43,100.28,0.28,985,2,158,1.3
2019,10,9,6,30,22.5,23,98,28,0,12.700000000000001,23,98,0,28,0.271,54.050000000000004,86.76,0.28,985,2,163,1.6
2019,10,9,7,30,25.3,82,514,225,0,13.100000000000001,82,514,0,225,0.271,46.800000000000004,73.85000000000001,0.28,986,2,170,2.2
2019,10,9,8,30,28.6,114,699,449,0,12,114,699,0,449,0.272,35.89,61.32,0.28,986,2,185,2.1
2019,10,9,9,30,32,134,792,645,0,12,134,792,0,645,0.273,29.41,49.76,0.28,986,2,211,1.5
2019,10,9,10,30,34,145,842,789,0,11,145,842,0,789,0.273,24.64,40.11,0.28,986,2,231,1.3
2019,10,9,11,30,34.800000000000004,153,861,866,0,10.8,153,861,0,866,0.274,23.2,34.09,0.28,985,2,239,1.3
2019,10,9,12,30,35.300000000000004,154,865,873,0,10.5,154,865,0,873,0.274,22.22,33.71,0.28,984,1.9000000000000001,240,1.3
2019,10,9,13,30,35.5,148,846,804,0,10.200000000000001,148,846,0,804,0.274,21.51,39.15,0.28,983,1.9000000000000001,239,1.2000000000000002
2019,10,9,14,30,35.300000000000004,139,794,665,0,9.8,139,794,0,665,0.274,21.19,48.47,0.28,982,1.9000000000000001,241,1
2019,10,9,15,30,34.7,119,707,474,0,9.5,119,707,0,474,0.274,21.46,59.86,0.28,982,1.9000000000000001,241,0.8
2019,10,9,16,30,33.5,89,537,252,0,9.4,89,537,0,252,0.274,22.81,72.31,0.28,982,1.9000000000000001,235,0.6000000000000001
2019,10,9,17,30,31.900000000000002,32,161,45,0,11.8,32,161,0,45,0.274,29.23,85.23,0.28,982,1.9000000000000001,204,0.30000000000000004
2019,10,9,18,30,30.700000000000003,0,0,0,0,11.5,0,0,0,0,0.274,30.7,98.69,0.28,983,1.9000000000000001,142,0.4
2019,10,9,19,30,29.700000000000003,0,0,0,0,11.3,0,0,0,0,0.275,32.17,112.06,0.28,983,1.9000000000000001,104,0.5
2019,10,9,20,30,28.6,0,0,0,0,11.3,0,0,0,0,0.275,34.1,125.3,0.28,984,1.9000000000000001,99,0.8
2019,10,9,21,30,27.400000000000002,0,0,0,0,11.600000000000001,0,0,0,0,0.275,37.36,138.09,0.28,984,1.9000000000000001,99,1
2019,10,9,22,30,26.1,0,0,0,0,11.700000000000001,0,0,0,0,0.275,40.730000000000004,149.67000000000002,0.28,984,1.9000000000000001,102,1.1
2019,10,9,23,30,24.900000000000002,0,0,0,0,12.200000000000001,0,0,0,0,0.275,45.15,157.93,0.28,984,1.9000000000000001,106,1.2000000000000002
2019,10,10,0,30,23.700000000000003,0,0,0,0,12.4,0,0,0,0,0.275,49.120000000000005,158.51,0.28,983,1.9000000000000001,112,1.3
2019,10,10,1,30,22.700000000000003,0,0,0,0,12.5,0,0,0,0,0.275,52.51,150.96,0.28,983,1.9000000000000001,121,1.4000000000000001
2019,10,10,2,30,22,0,0,0,0,12.5,0,0,0,0,0.275,54.99,139.63,0.28,983,1.9000000000000001,132,1.5
2019,10,10,3,30,21.3,0,0,0,0,12.600000000000001,0,0,0,0,0.275,57.61,126.94,0.28,983,1.9000000000000001,143,1.5
2019,10,10,4,30,21.1,0,0,0,0,12.700000000000001,0,0,0,0,0.274,58.74,113.74000000000001,0.28,983,2,149,1.6
2019,10,10,5,30,20.5,0,0,0,0,12.9,0,0,0,0,0.273,61.870000000000005,100.39,0.28,984,2,163,1.6
2019,10,10,6,30,21.900000000000002,21,84,26,0,13.4,21,84,0,26,0.272,58.34,86.87,0.28,985,2.1,172,2.2
2019,10,10,7,30,24.6,87,477,219,0,13.8,87,477,0,219,0.271,50.94,73.98,0.28,986,2.2,178,2.9000000000000004
2019,10,10,8,30,28.200000000000003,124,661,439,0,14,124,661,0,439,0.272,41.72,61.480000000000004,0.28,986,2.2,184,2.9000000000000004
2019,10,10,9,30,31.8,146,757,633,0,13,146,757,0,633,0.272,31.900000000000002,49.97,0.28,986,2.2,194,2.5
2019,10,10,10,30,33.800000000000004,160,805,773,0,11.9,160,805,0,773,0.273,26.400000000000002,40.39,0.28,985,2.3000000000000003,206,2.2
2019,10,10,11,30,34.9,167,828,850,0,11.700000000000001,167,828,0,850,0.273,24.6,34.44,0.28,985,2.3000000000000003,218,1.9000000000000001
2019,10,10,12,30,35.7,168,829,854,0,11.5,168,829,0,854,0.273,23.27,34.09,0.28,984,2.3000000000000003,229,1.7000000000000002
2019,10,10,13,30,36,162,807,785,0,11.4,162,807,0,785,0.273,22.64,39.51,0.28,983,2.3000000000000003,240,1.4000000000000001
2019,10,10,14,30,35.9,142,775,653,0,11.200000000000001,142,775,0,653,0.273,22.42,48.78,0.28,982,2.3000000000000003,256,1.2000000000000002
2019,10,10,15,30,35.4,123,684,463,0,10.9,123,684,0,463,0.273,22.69,60.14,0.28,982,2.3000000000000003,285,0.9
2019,10,10,16,30,34.1,91,509,243,0,10.700000000000001,91,509,1,243,0.273,24.07,72.56,0.28,982,2.3000000000000003,165,0.6000000000000001
2019,10,10,17,30,32.4,31,133,41,0,13.4,31,133,0,41,0.274,31.57,85.46000000000001,0.28,982,2.3000000000000003,48,0.5
2019,10,10,18,30,31,0,0,0,0,12.9,0,0,0,0,0.274,33.04,98.91,0.28,983,2.2,79,0.7000000000000001
2019,10,10,19,30,30,0,0,0,0,12.8,0,0,0,0,0.273,34.82,112.29,0.28,983,2.2,97,0.9
2019,10,10,20,30,28.700000000000003,0,0,0,0,12.9,0,0,0,0,0.273,37.87,125.54,0.28,984,2.2,112,1
2019,10,10,21,30,27.3,0,0,0,0,13.3,0,0,0,0,0.274,42.09,138.36,0.28,984,2.1,125,1.2000000000000002
2019,10,10,22,30,25.900000000000002,0,0,0,0,13.5,0,0,0,0,0.274,46.18,149.99,0.28,984,2.1,135,1.3
2019,10,10,23,30,24.8,0,0,0,0,13.5,0,0,0,0,0.274,49.410000000000004,158.31,0.28,984,2.1,144,1.4000000000000001
2019,10,11,0,30,23.8,0,0,0,0,13.4,0,0,0,0,0.274,52.04,158.86,0.28,983,2.1,152,1.6
2019,10,11,1,30,23,0,0,0,0,13.200000000000001,0,0,0,0,0.275,54.13,151.19,0.28,983,2.1,159,1.7000000000000002
2019,10,11,2,30,22.3,0,0,0,0,13.200000000000001,0,0,0,0,0.275,56.53,139.79,0.28,983,2.1,167,1.7000000000000002
2019,10,11,3,30,21.700000000000003,0,0,0,0,13.4,0,0,0,0,0.275,59.33,127.07000000000001,0.28,983,2.2,177,1.6
2019,10,11,4,30,21.400000000000002,0,0,0,0,13.700000000000001,0,0,0,0,0.275,61.58,113.85000000000001,0.28,983,2.2,183,1.5
