Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,2,6,17,30,5.7,0,0,0,0,-7.4,0,0,0,0,0.308,38.45,90.19,0.1,817,0.1,314,1.2000000000000002
2018,2,6,18,30,5.2,0,0,0,0,-9.1,0,0,0,0,0.312,34.96,103.11,0.1,817,0.1,329,1.1
2018,2,6,19,30,4.5,0,0,0,0,-10.200000000000001,0,0,0,0,0.315,33.52,115.85000000000001,0.1,817,0.1,347,1
2018,2,6,20,30,3.7,0,0,0,0,-10.700000000000001,0,0,0,0,0.318,34.15,128.68,0.1,817,0.1,186,0.9
2018,2,6,21,30,3,0,0,0,0,-11.100000000000001,0,0,0,0,0.319,34.67,141.33,0.1,817,0.1,24,1
2018,2,6,22,30,2.3000000000000003,0,0,0,0,-11.600000000000001,0,0,0,0,0.32,34.95,153.21,0.1,817,0.1,37,1
2018,2,6,23,30,1.7000000000000002,0,0,0,0,-12.100000000000001,0,0,0,0,0.321,35.08,162.41,0.1,816,0.2,44,1.1
2018,2,7,0,30,1.3,0,0,0,0,-12.5,0,0,0,0,0.322,34.980000000000004,163.37,0.1,816,0.2,48,1.2000000000000002
2018,2,7,1,30,1.3,0,0,0,0,-13.100000000000001,0,0,0,0,0.323,33.47,155.13,0.1,815,0.2,55,1.2000000000000002
2018,2,7,2,30,1.4000000000000001,0,0,0,0,-13.5,0,0,0,0,0.324,31.990000000000002,143.5,0.1,815,0.2,64,1.2000000000000002
2018,2,7,3,30,1.8,0,0,0,0,-13.8,0,0,0,0,0.324,30.400000000000002,130.92000000000002,0.1,814,0.2,76,1.1
2018,2,7,4,30,2,0,0,0,0,-14.200000000000001,0,0,0,0,0.324,29.12,118.09,0.1,815,0.2,83,1.1
2018,2,7,5,30,2.9000000000000004,0,0,0,0,-14.4,0,0,1,0,0.323,26.7,105.3,0.1,815,0.2,88,0.9
2018,2,7,6,30,4.6000000000000005,0,0,0,0,-14.600000000000001,0,0,1,0,0.322,23.39,92.77,0.1,816,0.2,79,0.7000000000000001
2018,2,7,7,30,7.5,54,465,129,0,-10.5,54,465,1,129,0.322,26.560000000000002,80.64,0.1,816,0.30000000000000004,44,0.6000000000000001
2018,2,7,8,30,10.3,85,740,345,0,-8.6,85,740,1,345,0.322,25.560000000000002,69.44,0.1,816,0.30000000000000004,162,1.2000000000000002
2018,2,7,9,30,12.100000000000001,103,858,538,0,-14.5,103,858,1,538,0.322,14.13,59.53,0.1,817,0.30000000000000004,306,2
2018,2,7,10,30,13.200000000000001,115,915,681,0,-14.700000000000001,115,915,1,681,0.322,13.02,51.74,0.1,816,0.30000000000000004,300,2.6
2018,2,7,11,30,13.700000000000001,111,963,766,0,-14.3,111,963,1,766,0.323,12.96,47.15,0.1,816,0.30000000000000004,298,3.1
2018,2,7,12,30,13.5,114,961,772,0,-14,114,961,1,772,0.325,13.44,46.74,0.1,815,0.30000000000000004,299,3.4000000000000004
2018,2,7,13,30,13,110,936,704,0,-13.700000000000001,110,936,1,704,0.325,14.200000000000001,50.61,0.1,814,0.30000000000000004,301,3.4000000000000004
2018,2,7,14,30,12.100000000000001,102,884,572,7,-13.4,182,536,1,467,0.326,15.47,57.9,0.1,814,0.30000000000000004,303,3
2018,2,7,15,30,10,87,776,384,7,-12.700000000000001,136,439,1,304,0.325,18.89,67.49,0.1,814,0.30000000000000004,304,2
2018,2,7,16,30,7.2,60,541,168,7,-5,69,300,1,129,0.324,41.5,78.5,0.1,814,0.30000000000000004,304,1.1
2018,2,7,17,30,5.5,0,0,0,7,-5.5,0,0,1,0,0.323,45.06,90.03,0.1,814,0.30000000000000004,313,1
2018,2,7,18,30,5,0,0,0,7,-6.5,0,0,1,0,0.32,43.08,102.95,0.1,815,0.30000000000000004,331,1
2018,2,7,19,30,4.7,0,0,0,7,-7.4,0,0,1,0,0.318,41.07,115.7,0.1,815,0.30000000000000004,348,1
2018,2,7,20,30,4.7,0,0,0,7,-8.1,0,0,1,0,0.317,38.86,128.52,0.1,815,0.30000000000000004,178,0.9
2018,2,7,21,30,4.800000000000001,0,0,0,7,-9.700000000000001,0,0,1,0,0.316,34.19,141.16,0.1,815,0.30000000000000004,5,0.7000000000000001
2018,2,7,22,30,4.6000000000000005,0,0,0,7,-10.8,0,0,1,0,0.315,31.740000000000002,153,0.1,815,0.30000000000000004,18,0.6000000000000001
2018,2,7,23,30,4.1000000000000005,0,0,0,7,-11.600000000000001,0,0,1,0,0.315,30.89,162.12,0.1,815,0.30000000000000004,37,0.6000000000000001
2018,2,8,0,30,3.6,0,0,0,0,-12.100000000000001,0,0,0,0,0.315,30.810000000000002,163.08,0.1,814,0.30000000000000004,52,0.8
2018,2,8,1,30,3,0,0,0,7,-12.4,0,0,0,0,0.315,31.36,154.92000000000002,0.1,814,0.30000000000000004,60,0.9
2018,2,8,2,30,2.6,0,0,0,7,-12.5,0,0,0,0,0.315,32,143.34,0.1,814,0.30000000000000004,65,0.9
2018,2,8,3,30,2.4000000000000004,0,0,0,0,-12.8,0,0,0,0,0.315,31.64,130.78,0.1,814,0.30000000000000004,72,0.9
2018,2,8,4,30,2.3000000000000003,0,0,0,0,-12.9,0,0,0,0,0.315,31.5,117.95,0.1,814,0.30000000000000004,76,0.9
2018,2,8,5,30,2.1,0,0,0,0,-13.100000000000001,0,0,0,0,0.314,31.6,105.16,0.1,814,0.30000000000000004,90,0.9
2018,2,8,6,30,3.3000000000000003,0,0,0,0,-12.9,0,0,0,0,0.313,29.34,92.61,0.1,814,0.30000000000000004,97,0.9
2018,2,8,7,30,6.5,53,469,131,0,-8.5,53,469,0,131,0.312,33.44,80.47,0.1,815,0.30000000000000004,105,0.6000000000000001
2018,2,8,8,30,9.8,84,741,347,0,-10.700000000000001,84,741,0,347,0.31,22.51,69.24,0.1,815,0.30000000000000004,198,0.9
2018,2,8,9,30,11.8,101,862,542,0,-13.200000000000001,101,862,0,542,0.31,16.03,59.29,0.1,815,0.30000000000000004,283,2
2018,2,8,10,30,13,112,920,685,0,-13.200000000000001,112,920,0,685,0.309,14.81,51.46,0.1,815,0.30000000000000004,276,2.8000000000000003
2018,2,8,11,30,13.600000000000001,114,954,766,0,-12.9,114,954,0,766,0.31,14.69,46.85,0.1,814,0.30000000000000004,272,3.3000000000000003
2018,2,8,12,30,13.700000000000001,115,954,772,1,-12.5,115,954,0,772,0.311,15.040000000000001,46.43,0.1,814,0.30000000000000004,272,3.5
2018,2,8,13,30,13.3,113,930,706,7,-12.3,268,441,0,550,0.315,15.67,50.32,0.1,813,0.30000000000000004,275,3.6
2018,2,8,14,30,12.600000000000001,99,879,570,7,-12.100000000000001,230,376,1,431,0.318,16.64,57.64,0.1,813,0.4,279,3.4000000000000004
2018,2,8,15,30,10.5,87,768,383,7,-11.9,159,308,1,278,0.32,19.51,67.26,0.1,813,0.4,282,2.5
2018,2,8,16,30,6.800000000000001,60,534,168,7,-6.6000000000000005,78,187,1,116,0.322,37.81,78.3,0.1,813,0.4,286,1.5
2018,2,8,17,30,4.3,0,0,0,7,-5.9,0,0,1,0,0.322,47.39,89.88,0.1,813,0.4,293,1.2000000000000002
2018,2,8,18,30,3.9000000000000004,0,0,0,7,-7,0,0,1,0,0.321,44.94,102.79,0.1,813,0.4,306,1.1
2018,2,8,19,30,3.6,0,0,0,7,-7.7,0,0,1,0,0.321,43.35,115.54,0.1,814,0.4,324,1.1
2018,2,8,20,30,3.1,0,0,0,7,-8.200000000000001,0,0,1,0,0.321,43.300000000000004,128.37,0.1,814,0.4,344,1.1
2018,2,8,21,30,2.5,0,0,0,0,-8.5,0,0,0,0,0.321,44.04,140.98,0.1,814,0.4,180,1.1
2018,2,8,22,30,2,0,0,0,4,-8.9,0,0,0,0,0.322,44.35,152.79,0.1,814,0.4,14,1.1
2018,2,8,23,30,1.7000000000000002,0,0,0,7,-8.9,0,0,0,0,0.323,45.11,161.83,0.1,814,0.4,24,1.1
2018,2,9,0,30,1.8,0,0,0,7,-9,0,0,0,0,0.324,44.74,162.78,0.1,813,0.4,27,1.1
2018,2,9,1,30,1.9000000000000001,0,0,0,7,-9.1,0,0,0,0,0.324,43.86,154.71,0.1,813,0.4,29,1
2018,2,9,2,30,1.8,0,0,0,7,-9.4,0,0,0,0,0.326,43.230000000000004,143.18,0.1,813,0.4,29,1
2018,2,9,3,30,1.8,0,0,0,7,-9.600000000000001,0,0,0,0,0.328,42.49,130.64000000000001,0.1,813,0.4,29,1
2018,2,9,4,30,1.9000000000000001,0,0,0,7,-10,0,0,0,0,0.329,41.08,117.81,0.1,813,0.4,28,1.1
2018,2,9,5,30,1.9000000000000001,0,0,0,7,-10.3,0,0,0,0,0.331,39.96,105.02,0.1,813,0.4,31,1.1
2018,2,9,6,30,3.1,0,0,0,0,-10.4,0,0,0,0,0.329,36.49,92.46000000000001,0.1,814,0.30000000000000004,32,1
2018,2,9,7,30,6.300000000000001,58,412,128,0,-6,58,412,0,128,0.327,41.03,80.29,0.1,814,0.30000000000000004,191,1
2018,2,9,8,30,9.700000000000001,96,686,342,0,-9.200000000000001,96,686,0,342,0.325,25.32,69.03,0.1,815,0.30000000000000004,331,1.6
2018,2,9,9,30,11.700000000000001,116,815,535,0,-11.5,116,815,0,535,0.322,18.47,59.050000000000004,0.1,815,0.30000000000000004,305,2.4000000000000004
2018,2,9,10,30,12.9,128,881,680,0,-11.5,128,881,0,680,0.319,17.11,51.18,0.1,815,0.30000000000000004,294,2.9000000000000004
2018,2,9,11,30,13.600000000000001,110,964,774,0,-11.4,110,964,0,774,0.316,16.490000000000002,46.53,0.1,814,0.30000000000000004,287,3.4000000000000004
2018,2,9,12,30,13.700000000000001,111,955,773,0,-11.4,111,955,0,773,0.313,16.39,46.11,0.1,814,0.4,284,3.7
2018,2,9,13,30,13.3,109,929,706,0,-11.5,109,929,0,706,0.311,16.73,50.03,0.1,813,0.4,284,3.9000000000000004
2018,2,9,14,30,12.4,103,871,572,0,-11.600000000000001,103,871,0,572,0.31,17.62,57.38,0.1,813,0.4,286,3.7
2018,2,9,15,30,10.3,89,759,385,0,-11.600000000000001,89,759,0,385,0.309,20.23,67.04,0.1,813,0.4,289,2.8000000000000003
2018,2,9,16,30,6.6000000000000005,62,537,173,0,-7.5,62,537,0,173,0.31,35.94,78.11,0.1,813,0.30000000000000004,294,1.6
2018,2,9,17,30,4,0,0,0,0,-6,0,0,0,0,0.312,48.300000000000004,89.72,0.1,814,0.30000000000000004,304,1.2000000000000002
2018,2,9,18,30,3.5,0,0,0,0,-7.2,0,0,0,0,0.312,45.410000000000004,102.63,0.1,814,0.30000000000000004,321,1.2000000000000002
2018,2,9,19,30,3,0,0,0,0,-7.9,0,0,0,0,0.31,44.49,115.39,0.1,815,0.30000000000000004,343,1.1
2018,2,9,20,30,2.6,0,0,0,0,-8.4,0,0,0,0,0.308,44.15,128.21,0.1,815,0.30000000000000004,184,1.1
2018,2,9,21,30,2.6,0,0,0,0,-8.700000000000001,0,0,0,0,0.307,43.22,140.81,0.1,815,0.30000000000000004,22,1.1
2018,2,9,22,30,2.9000000000000004,0,0,0,0,-8.6,0,0,0,0,0.307,42.550000000000004,152.57,0.1,815,0.30000000000000004,38,1.1
2018,2,9,23,30,3.1,0,0,0,0,-8.5,0,0,0,0,0.308,42.160000000000004,161.53,0.1,815,0.30000000000000004,48,1
2018,2,10,0,30,3.4000000000000004,0,0,0,0,-9,0,0,0,0,0.31,39.7,162.48,0.1,815,0.30000000000000004,55,0.9
2018,2,10,1,30,3.5,0,0,0,0,-9.5,0,0,0,0,0.311,37.9,154.49,0.1,815,0.30000000000000004,59,0.9
2018,2,10,2,30,3.5,0,0,0,0,-10.100000000000001,0,0,0,0,0.312,36.2,143.01,0.1,815,0.30000000000000004,57,0.8
2018,2,10,3,30,3.2,0,0,0,0,-10.8,0,0,0,0,0.312,34.97,130.49,0.1,816,0.30000000000000004,53,0.9
2018,2,10,4,30,2.9000000000000004,0,0,0,0,-10.8,0,0,0,0,0.311,35.67,117.67,0.1,816,0.30000000000000004,51,0.9
2018,2,10,5,30,2,0,0,0,0,-10.9,0,0,0,0,0.311,37.77,104.87,0.11,816,0.30000000000000004,52,1.1
2018,2,10,6,30,2.9000000000000004,0,0,0,0,-10.700000000000001,0,0,0,0,0.312,36.17,92.29,0.11,817,0.30000000000000004,55,1
2018,2,10,7,30,6.4,57,457,135,0,-5.800000000000001,57,457,0,135,0.313,41.43,80.10000000000001,0.11,817,0.30000000000000004,45,0.8
2018,2,10,8,30,10,90,725,352,0,-9.3,90,725,0,352,0.314,24.66,68.82000000000001,0.11,818,0.30000000000000004,171,1
2018,2,10,9,30,12.200000000000001,108,837,541,0,-11.8,108,837,0,541,0.316,17.48,58.800000000000004,0.11,818,0.4,301,1.7000000000000002
2018,2,10,10,30,13.600000000000001,118,899,685,0,-12.100000000000001,118,899,0,685,0.318,15.65,50.89,0.11,818,0.4,287,2.3000000000000003
2018,2,10,11,30,14.3,111,955,772,0,-12,111,955,0,772,0.321,14.99,46.22,0.11,817,0.4,283,2.9000000000000004
2018,2,10,12,30,14.600000000000001,113,953,778,0,-12,113,953,0,778,0.323,14.780000000000001,45.79,0.11,816,0.4,283,3.3000000000000003
2018,2,10,13,30,14.3,111,928,711,0,-12,111,928,0,711,0.324,15.02,49.730000000000004,0.11,816,0.4,286,3.4000000000000004
2018,2,10,14,30,13.5,104,873,578,0,-12.100000000000001,104,873,0,578,0.326,15.73,57.120000000000005,0.11,816,0.4,288,3.2
2018,2,10,15,30,11.4,89,770,392,0,-12,89,770,0,392,0.327,18.17,66.81,0.11,816,0.4,287,2.3000000000000003
2018,2,10,16,30,7.9,62,543,176,0,-5.6000000000000005,62,543,1,176,0.328,38.02,77.91,0.11,816,0.4,285,1.3
2018,2,10,17,30,5.9,0,0,0,0,-5.1000000000000005,0,0,0,0,0.327,45.03,89.57000000000001,0.11,816,0.4,289,1.1
2018,2,10,18,30,5.9,0,0,0,0,-6,0,0,0,0,0.327,42.17,102.46000000000001,0.11,817,0.5,299,1
2018,2,10,19,30,6,0,0,0,4,-6.5,0,0,0,0,0.327,40.32,115.23,0.11,818,0.5,313,0.8
2018,2,10,20,30,5.6000000000000005,0,0,0,4,-7,0,0,0,0,0.328,39.99,128.05,0.11,818,0.5,335,0.9
2018,2,10,21,30,5.1000000000000005,0,0,0,0,-7.7,0,0,0,0,0.33,39.230000000000004,140.64000000000001,0.11,819,0.5,181,1
2018,2,10,22,30,4.5,0,0,0,0,-7.4,0,0,0,0,0.331,41.65,152.36,0.11,819,0.5,25,1.1
2018,2,10,23,30,3.9000000000000004,0,0,0,0,-8,0,0,1,0,0.333,41.71,161.24,0.11,819,0.5,40,1.2000000000000002
2018,2,11,0,30,3.2,0,0,0,0,-8.200000000000001,0,0,0,0,0.335,42.93,162.17000000000002,0.11,818,0.5,49,1.3
2018,2,11,1,30,2.7,0,0,0,4,-8.4,0,0,0,0,0.338,43.68,154.27,0.11,818,0.5,53,1.4000000000000001
2018,2,11,2,30,2.3000000000000003,0,0,0,4,-8.6,0,0,0,0,0.339,44.24,142.83,0.11,818,0.5,53,1.5
2018,2,11,3,30,2.1,0,0,0,7,-9,0,0,0,0,0.339,43.75,130.33,0.11,817,0.5,51,1.5
2018,2,11,4,30,2.1,0,0,0,7,-9.1,0,0,0,0,0.34,43.410000000000004,117.52,0.11,817,0.5,51,1.5
2018,2,11,5,30,2.1,0,0,0,7,-9,0,0,0,0,0.342,43.83,104.71000000000001,0.11,818,0.5,51,1.5
2018,2,11,6,30,3.5,0,0,0,7,-8.6,0,0,0,0,0.343,40.81,92.12,0.11,818,0.5,53,1.5
2018,2,11,7,30,7.300000000000001,63,415,135,4,-4.800000000000001,45,0,3,45,0.34400000000000003,41.910000000000004,79.92,0.11,819,0.5,58,1.7000000000000002
2018,2,11,8,30,11.4,102,673,348,7,-6.6000000000000005,140,360,0,271,0.34600000000000003,27.73,68.60000000000001,0.11,819,0.5,70,2.2
2018,2,11,9,30,13.9,129,777,534,7,-9.3,236,297,0,391,0.34900000000000003,19.06,58.550000000000004,0.11,818,0.6000000000000001,109,2.4000000000000004
2018,2,11,10,30,15,156,813,672,0,-9.5,156,813,0,672,0.35100000000000003,17.54,50.6,0.11,818,0.6000000000000001,161,2.7
2018,2,11,11,30,15,143,876,753,3,-8.9,337,333,0,568,0.354,18.400000000000002,45.9,0.11,817,0.7000000000000001,192,3.2
2018,2,11,12,30,14.200000000000001,152,861,756,4,-8.1,354,268,0,542,0.356,20.62,45.47,0.11,816,0.7000000000000001,208,3.3000000000000003
2018,2,11,13,30,13,153,815,683,6,-6.9,327,128,0,410,0.358,24.37,49.43,0.11,816,0.8,221,2.8000000000000003
2018,2,11,14,30,11.5,187,622,527,6,-5.4,150,4,0,152,0.359,30.11,56.86,0.11,816,0.9,115,1.7000000000000002
2018,2,11,15,30,9.5,164,457,345,6,-1,91,0,0,91,0.361,47.83,66.59,0.11,816,0.9,36,0.9
2018,2,11,16,30,7.5,98,226,146,6,0.4,17,0,1,17,0.363,60.58,77.71000000000001,0.11,816,1,79,1.1
2018,2,11,17,30,6.4,0,0,0,6,-0.1,0,0,0,0,0.366,63.160000000000004,89.41,0.11,816,1,91,1.7000000000000002
2018,2,11,18,30,6,0,0,0,6,-0.30000000000000004,0,0,0,0,0.368,63.79,102.3,0.11,816,1,98,2.4000000000000004
2018,2,11,19,30,5.7,0,0,0,6,-0.1,0,0,0,0,0.369,66.08,115.08,0.11,817,0.9,103,2.7
2018,2,11,20,30,5.4,0,0,0,6,0.30000000000000004,0,0,0,0,0.369,69.58,127.89,0.11,817,0.9,106,2.6
2018,2,11,21,30,5.2,0,0,0,6,0.7000000000000001,0,0,0,0,0.369,72.63,140.46,0.11,817,0.9,109,2.5
2018,2,11,22,30,5,0,0,0,6,0.9,0,0,0,0,0.367,74.84,152.14000000000001,0.11,817,0.9,113,2.4000000000000004
2018,2,11,23,30,4.800000000000001,0,0,0,6,1,0,0,0,0,0.366,76.23,160.94,0.11,817,0.9,119,2.5
2018,2,12,0,30,4.6000000000000005,0,0,0,4,0.7000000000000001,0,0,0,0,0.365,75.88,161.86,0.11,817,1,126,2.9000000000000004
2018,2,12,1,30,4.1000000000000005,0,0,0,8,0.4,0,0,0,0,0.363,77.07000000000001,154.03,0.11,817,1,127,3.5
2018,2,12,2,30,3.3000000000000003,0,0,0,6,1.1,0,0,0,0,0.361,85.45,142.65,0.11,817,1.1,118,3.6
2018,2,12,3,30,2.8000000000000003,0,0,0,7,1.7000000000000002,0,0,0,0,0.36,92.44,130.17000000000002,0.11,817,1.1,108,3.3000000000000003
2018,2,12,4,30,2.6,0,0,0,6,1.5,0,0,0,0,0.359,92.68,117.36,0.11,816,1.1,105,3.2
2018,2,12,5,30,2.3000000000000003,0,0,0,6,1.3,0,0,0,0,0.358,93,104.55,0.1,816,1.2000000000000002,104,3.2
2018,2,12,6,30,2.8000000000000003,0,0,0,6,1.2000000000000002,0,0,0,0,0.356,89.22,91.95,0.1,816,1.2000000000000002,110,3.4000000000000004
2018,2,12,7,30,3.2,85,119,107,6,2,7,0,3,7,0.353,91.92,79.72,0.1,817,1.3,117,4.2
2018,2,12,8,30,3.2,193,275,294,6,2.4000000000000004,17,0,0,17,0.35100000000000003,94.16,68.38,0.1,818,1.3,116,4.9
2018,2,12,9,30,3.5,246,437,476,6,2.4000000000000004,29,0,0,29,0.35100000000000003,92.29,58.29,0.1,818,1.3,116,5.300000000000001
2018,2,12,10,30,4,254,568,617,6,2.3000000000000003,43,0,0,43,0.35100000000000003,88.51,50.31,0.1,818,1.3,119,5.6000000000000005
2018,2,12,11,30,4.5,260,620,694,4,2.2,64,0,0,64,0.352,85.18,45.57,0.1,818,1.3,125,5.5
2018,2,12,12,30,4.800000000000001,249,646,705,4,2.4000000000000004,325,52,0,362,0.353,84.57000000000001,45.14,0.1,817,1.3,132,5.5
2018,2,12,13,30,4.7,253,588,638,4,2.7,59,0,0,59,0.352,86.83,49.13,0.1,817,1.3,135,5.300000000000001
2018,2,12,14,30,4.6000000000000005,254,459,507,4,3.1,46,0,0,46,0.35100000000000003,89.96000000000001,56.59,0.1,817,1.2000000000000002,136,4.6000000000000005
2018,2,12,15,30,4.2,218,268,326,4,3.6,30,0,0,30,0.35000000000000003,95.76,66.36,0.1,817,1.2000000000000002,134,3.5
2018,2,12,16,30,3.4000000000000004,109,110,133,7,3.4000000000000004,75,0,3,75,0.34900000000000003,100,77.52,0.1,818,1.2000000000000002,126,2.4000000000000004
2018,2,12,17,30,2.7,0,0,0,6,2.7,0,0,0,0,0.34700000000000003,100,89.25,0.1,819,1.1,118,1.9000000000000001
2018,2,12,18,30,2.5,0,0,0,7,2.5,0,0,0,0,0.34400000000000003,100,102.14,0.1,820,1.1,110,1.7000000000000002
2018,2,12,19,30,2.6,0,0,0,7,2.6,0,0,0,0,0.341,100,114.92,0.1,820,1.1,103,1.6
2018,2,12,20,30,2.5,0,0,0,7,2.5,0,0,0,0,0.338,100,127.73,0.1,820,1.1,101,1.4000000000000001
2018,2,12,21,30,2.3000000000000003,0,0,0,7,2.3000000000000003,0,0,0,0,0.337,100,140.28,0.1,821,1.1,104,1.2000000000000002
2018,2,12,22,30,2.3000000000000003,0,0,0,7,2.3000000000000003,0,0,0,0,0.336,99.96000000000001,151.91,0.1,821,1.1,109,1.1
2018,2,12,23,30,2.4000000000000004,0,0,0,4,2.2,0,0,0,0,0.337,98.59,160.63,0.1,821,1,115,1
2018,2,13,0,30,2.5,0,0,0,1,2.2,0,0,0,0,0.34,97.77,161.54,0.1,821,1,120,1
2018,2,13,1,30,2.4000000000000004,0,0,0,0,2.3000000000000003,0,0,0,0,0.343,98.96000000000001,153.8,0.1,821,1,120,1
2018,2,13,2,30,2.2,0,0,0,7,2.2,0,0,0,0,0.34600000000000003,100,142.46,0.1,821,1,115,1
2018,2,13,3,30,1.9000000000000001,0,0,0,1,1.9000000000000001,0,0,0,0,0.35000000000000003,100,130.01,0.1,821,0.9,109,1
2018,2,13,4,30,1.8,0,0,0,6,1.8,0,0,0,0,0.35100000000000003,100,117.2,0.1,821,0.9,107,1
2018,2,13,5,30,1.2000000000000002,0,0,0,6,1.2000000000000002,0,0,0,0,0.35100000000000003,100,104.39,0.1,821,0.9,105,1.1
2018,2,13,6,30,2.3000000000000003,0,0,0,6,1.5,0,0,0,0,0.35000000000000003,94.65,91.77,0.1,822,0.8,105,1.3
2018,2,13,7,30,4.800000000000001,83,231,125,8,2.9000000000000004,7,0,3,7,0.34900000000000003,87.66,79.53,0.1,822,0.8,111,1.7000000000000002
2018,2,13,8,30,7.300000000000001,135,531,333,4,3.4000000000000004,27,0,0,27,0.34900000000000003,76.46000000000001,68.15,0.1,823,0.8,132,1.9000000000000001
2018,2,13,9,30,9.4,150,717,530,4,2.7,58,0,0,58,0.35000000000000003,62.980000000000004,58.03,0.1,823,0.7000000000000001,163,2
2018,2,13,10,30,10.8,153,809,673,4,1.5,286,49,0,318,0.352,52.6,50.01,0.1,823,0.7000000000000001,196,2.2
2018,2,13,11,30,11.5,127,908,766,4,0.8,361,132,0,454,0.355,47.75,45.24,0.1,822,0.7000000000000001,224,2.8000000000000003
2018,2,13,12,30,11.5,131,896,767,4,0.8,293,31,0,314,0.358,47.68,44.81,0.1,822,0.8,245,3.3000000000000003
2018,2,13,13,30,10.9,134,861,701,7,1,39,0,0,39,0.36,50.33,48.82,0.1,821,0.8,263,3.3000000000000003
2018,2,13,14,30,9.9,130,789,568,4,1.2000000000000002,48,0,0,48,0.36,54.75,56.33,0.1,821,0.8,278,3
2018,2,13,15,30,8.5,107,689,386,7,1.4000000000000001,20,0,0,20,0.358,60.980000000000004,66.13,0.1,821,0.8,290,2.2
2018,2,13,16,30,6,72,483,178,7,2.8000000000000003,8,0,3,8,0.356,79.79,77.32000000000001,0.1,821,0.8,301,1.3
2018,2,13,17,30,3.9000000000000004,0,0,0,3,2.5,0,0,0,0,0.353,90.44,89.10000000000001,0.1,821,0.7000000000000001,315,1
2018,2,13,18,30,3.1,0,0,0,0,1.7000000000000002,0,0,0,0,0.35000000000000003,90.81,101.98,0.1,821,0.7000000000000001,334,1
2018,2,13,19,30,2.6,0,0,0,0,1.2000000000000002,0,0,0,0,0.34800000000000003,90.66,114.77,0.1,821,0.6000000000000001,352,1
2018,2,13,20,30,2.1,0,0,0,0,0.7000000000000001,0,0,0,0,0.34500000000000003,90.13,127.57000000000001,0.1,821,0.6000000000000001,184,1.1
2018,2,13,21,30,1.6,0,0,0,0,-0.1,0,0,0,0,0.342,88.74,140.1,0.1,821,0.6000000000000001,10,1.1
2018,2,13,22,30,1.1,0,0,0,0,-0.8,0,0,0,0,0.338,86.83,151.69,0.1,821,0.6000000000000001,12,1.2000000000000002
2018,2,13,23,30,0.6000000000000001,0,0,0,0,-1.7000000000000002,0,0,0,0,0.334,84.49,160.33,0.1,821,0.6000000000000001,12,1.2000000000000002
2018,2,14,0,30,0,0,0,0,0,-2.6,0,0,0,0,0.33,82.47,161.21,0.1,821,0.5,10,1.3
2018,2,14,1,30,-0.6000000000000001,0,0,0,0,-3.6,0,0,0,0,0.326,80.27,153.55,0.1,821,0.5,10,1.3
2018,2,14,2,30,-1.1,0,0,0,0,-4.6000000000000005,0,0,0,0,0.323,77.07000000000001,142.27,0.1,821,0.5,15,1.4000000000000001
2018,2,14,3,30,-1.5,0,0,0,0,-5.800000000000001,0,0,0,0,0.321,72.67,129.84,0.1,820,0.5,22,1.4000000000000001
2018,2,14,4,30,-1.7000000000000002,0,0,0,0,-7.1000000000000005,0,0,0,0,0.32,66.77,117.04,0.1,820,0.5,26,1.4000000000000001
2018,2,14,5,30,-1.6,0,0,0,0,-8.4,0,0,0,0,0.319,59.79,104.22,0.1,820,0.5,33,1.4000000000000001
2018,2,14,6,30,0.9,0,0,0,0,-9,0,0,0,0,0.318,47.51,91.59,0.1,821,0.5,37,1.4000000000000001
2018,2,14,7,30,5.4,59,501,152,0,-5,59,501,0,152,0.318,47.19,79.33,0.1,821,0.5,23,1.6
2018,2,14,8,30,9.5,86,747,367,0,-7.2,86,747,0,367,0.318,30.13,67.93,0.1,822,0.6000000000000001,168,1.8
2018,2,14,9,30,12.3,102,860,560,0,-7.1000000000000005,102,860,0,560,0.317,25.12,57.77,0.1,822,0.6000000000000001,316,2
