date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-04-23,0.9972816075141898,105025.921875,120697.94428967213,0.8863013192910345,20.625885131351485,-102234.59495192308,13,1093827.0,652927.3076923077,372565.9954069401,915462.9,550692.6,310680.72
2019-04-24,0.8525649790322076,129837.03515625,205213.73500215355,0.6864381165711226,209.52946449512382,73418.23707932692,13,1039614.0,502880.76923076925,381439.65926193225,939986.3,576299.06,318657.5
2019-04-25,0.9691283724589455,88448.94621394231,96865.0786117261,0.9168136587024353,100.17773120455631,45437.571213942305,13,952448.0,523404.8461538461,349560.4394111377,938503.9,568842.4,316407.8
2019-04-26,0.9937889349762093,66575.81460336539,83892.9010447515,0.9429795460896959,21.982244507402463,-62263.053185096156,13,1071504.0,632566.7692307692,365671.3463209721,941421.7,570303.75,321341.8
2019-04-27,0.9990054451721175,100337.47596153847,115097.32093992898,0.8983167143008413,17.254401797835385,-98038.88701923077,13,1111898.0,667318.6923076923,375682.94737659325,936053.44,569279.75,314826.66
2019-04-28,0.9963931006307779,90974.60727163461,105642.49822047148,0.9139182669680292,16.160359483403827,-89367.86147836539,13,1115087.0,667318.6923076923,374769.4790439817,947506.06,577950.8,324154.8
2019-04-29,0.9974399033309026,94803.24399038461,112933.06241282215,0.9039368555023563,14.453875175315789,-93342.65504807692,13,1131032.0,682936.6153846154,379248.40148411493,951274.44,589593.94,317926.12
2019-04-30,0.9217753501275793,80699.07782451923,129207.9698904804,0.7944191788573275,18.683543606241315,48475.857872596156,13,964141.0,546300.2307692308,296605.40294560656,955078.5,594776.06,321517.22
2019-05-01,0.6730359543006444,203690.70492788462,329097.9844463629,0.13215212677684174,297.70717613149804,187961.48377403847,13,1034299.0,403940.0,367692.2480433422,955098.7,591901.44,318892.47
2019-05-02,0.5664770618225321,265347.9822716346,373270.4298262971,0.0,388.28742106281425,255813.83323317306,13,836581.0,333373.1538461539,278422.3196120258,952749.44,589186.94,323261.9
2019-05-03,0.9893052658797904,64392.67848557692,80227.80913989675,0.9429221946102331,13.969966143636189,-58017.89002403846,13,1093827.0,633220.9230769231,349520.2582553839,944507.94,575203.0,318814.9
2019-05-04,0.9984972256590289,113161.73016826923,124014.81034004035,0.8816485033084291,18.341802166766705,-113161.73016826923,13,1132095.0,692994.2307692308,375204.2329539015,948505.8,579832.44,326000.8
2019-05-05,0.9975440114802007,96527.59284855769,112655.83861245734,0.9017752691236385,14.270144203868968,-96527.59284855769,13,1131032.0,690214.0769230769,374131.5508272595,951591.75,593686.5,318731.5
2019-05-06,0.9984745556819623,106446.73347355769,120419.7642488114,0.8882982252880943,15.644941150455496,-106446.73347355769,13,1139536.0,700271.6923076923,375015.1295213267,953175.44,593824.94,319621.16
2019-05-07,0.9969158794371118,99319.89933894231,112183.49477430982,0.9012506910712983,15.691136210362533,-99319.89933894231,13,1129969.0,692585.3846153846,371572.0048867914,958753.3,593265.44,324631.84
2019-05-08,0.9952488704456084,95441.66496394231,112641.21913081912,0.9031932659326404,14.397306495500079,-94508.18359375,13,1135284.0,691358.8461538461,376812.76879613264,959564.94,596850.6,322837.53
2019-05-09,0.9926508252630135,76159.31219951923,97499.45309290638,0.9256101986703262,10.973912729934515,-75270.73527644231,13,1125717.0,677866.9230769231,372071.6098119782,963947.7,602596.25,323150.88
2019-05-10,0.8486603627347415,213888.9834735577,261869.0713022341,0.4362124912689821,300.51388278146914,185150.72385817306,13,992842.0,416041.8461538461,363000.76179094677,964464.06,601192.56,324993.66
2019-05-11,0.6619748622000993,235141.92818509616,351924.28947632964,0.022545566820224683,381.5476384220775,217801.26953125,13,960952.0,369760.46153846156,370494.7303382815,952713.1,587561.75,320533.22
2019-05-12,0.6984120438775964,252099.3134014423,323089.2497581382,0.0,354.1313197420133,230093.20763221153,13,991779.0,346210.92307692306,298813.120818141,931564.56,576304.1,308669.44
2019-05-13,0.9437501607077339,95932.23549107143,124109.49320193894,0.8490733867141522,123.14702593474946,61797.12611607143,14,992842.0,482753.85714285716,331523.5852881145,942407.5,544550.94,334288.78
2019-05-14,0.5409749168947623,337375.4347098214,427794.65993614675,0.0,407.983105484426,329404.40569196426,14,721777.0,212524.07142857142,221570.71804052652,940977.5,541928.5,333184.84
2019-05-15,0.9713065034842202,75071.38364955357,89540.01235710304,0.896736849377522,55.24212940631252,40196.043247767855,14,829140.0,464075.4285714286,289159.0610955298,910977.0,504271.47,327388.12
2019-05-16,0.8473992195605395,202018.7734375,264685.5254568091,0.11414209090085425,263.4841862627898,201438.4380580357,14,859967.0,347601.0,291837.0995519985,942002.94,549039.44,335270.72
2019-05-17,0.6725498231805779,222888.94112723213,308074.9514990038,0.0,303.3976589834712,190744.21568080358,14,761108.0,335604.28571428574,249802.53945479807,938796.4,526348.5,337866.78
2019-05-18,0.7003163520245218,228155.7603236607,311764.211276697,0.0,419.83518382639744,198672.47963169642,14,880164.0,296804.78571428574,318641.0076052983,901988.1,495477.28,325278.12
2019-05-19,0.9483302261517076,96800.55915178571,121535.4310302896,0.8605652472231076,28.525765930943376,-63765.69475446428,14,1006661.0,576905.2857142857,337761.1788681074,916698.6,513139.6,326909.97
2019-05-20,0.8246298449917235,137182.4609375,204745.8081288691,0.3829686880143417,48.793752536338076,96754.29296875,14,841896.0,454736.21428571426,270491.58514543297,940659.6,551490.44,331000.12
2019-05-21,0.9977330485243949,98456.98911830357,108361.92890824156,0.9163737965715242,26.546117185066727,-95442.03599330357,14,1112961.0,642355.7142857143,388864.12478602905,950893.9,546913.6,341605.28
2019-05-22,0.9894193320752587,75273.552734375,90770.5339860086,0.9473056698267001,41.989250540770016,-28638.87081473214,14,1103394.0,588750.1428571428,410350.8032210146,954594.4,560111.3,339335.6
2019-05-23,0.7734472930208202,437112.3839285714,514553.93388857075,0.0,428.9720618787955,437112.3839285714,14,275317.0,121030.14285714286,89281.15240231677,960028.6,558142.56,345034.34
2019-05-24,0.7016873266986238,358357.4405691964,426379.4630850325,0.0,692.3700901083203,358357.4405691964,14,669690.0,189062.14285714287,230699.77085476174,945686.3,547419.6,336429.84
2019-05-25,0.9939459609244236,130313.05831473214,142128.6586003383,0.8592933916785321,65.578331772959,-121948.94168526786,14,1112961.0,638483.3571428572,393202.93561342655,922299.56,516534.44,328592.34
2019-05-26,0.9978906625778814,135123.8451450893,146766.74501158495,0.8478725474546254,30.580741240421077,-131834.8529575893,14,1128906.0,657845.1428571428,390495.6567442612,922986.06,526010.3,327724.9
2019-05-27,0.9947626784181591,100593.89397321429,114559.48819893807,0.9068551173680846,22.743879487529206,-98297.82366071429,14,1126780.0,653745.0,389532.6868796665,953163.8,555447.1,341205.84
2019-05-28,0.9973419777150045,108611.01590401786,121075.16275962695,0.8981683635142238,22.266585662815615,-106382.25641741071,14,1142725.0,671056.7142857143,393736.8310921998,958185.1,564674.5,340002.1
2019-05-29,0.9973529263574019,99341.53180803571,111049.5790204751,0.9134649940726236,20.99707034704322,-97244.93470982143,14,1134221.0,664906.5,391753.9141220692,963571.6,567661.56,342913.2
2019-05-30,0.9962120235615435,98408.72795758929,109545.60195757818,0.9142785291487762,19.79207271536568,-97196.92327008929,14,1126780.0,661186.0,388277.72891717206,965976.0,563989.06,346689.66
2019-05-31,0.9971785694408798,84654.91127232143,95505.28326559589,0.934031741974655,18.00200885916882,-82896.64676339286,14,1117213.0,655035.7857142857,385879.96515919076,969369.2,572139.1,344999.5
2019-06-01,0.9527642037695022,69074.44001116071,105250.8014911184,0.9018309814068977,18.78294837001091,23199.60965401786,14,1088512.0,552456.2857142857,348602.5252023435,969800.4,575655.9,344003.94
2019-06-02,0.941229708989528,83939.64174107143,120380.66823628171,0.8833380772224775,22.87940195456947,17873.534598214286,14,1090638.0,557163.8571428572,365750.16140126984,969879.0,575037.4,344938.38
2019-06-03,0.9256929606481833,104564.59095982143,135482.83378032382,0.8563458508140822,154.79027540090175,-6421.229352678572,14,1059811.0,552000.7142857143,370951.83722966776,961872.06,545579.4,349121.28
2019-06-04,0.9697836483524341,66336.17243303571,88734.89909382751,0.9372169785404175,49.58705916162339,19960.155691964286,14,1081071.0,522236.71428571426,367507.06736468215,964735.2,542196.9,352982.16
2019-06-05,0.9680673340188517,82319.47879464286,98162.66839019446,0.9191424658007519,15.090376864568608,-46307.50502232143,14,1105520.0,593229.9285714285,358243.60832313413,959585.0,546922.44,345293.34
2019-06-06,0.7325506336357637,272862.27315848216,355679.6020493932,0.0,506.33282333147116,263785.12137276784,14,867408.0,305688.4285714286,329259.18357794906,969449.3,569473.56,346411.3
2019-06-07,0.9988305578189768,78126.63030133929,85689.65573341116,0.9442723782499653,15.844750750496498,-76714.70563616071,14,1101268.0,640837.1428571428,376691.20900809194,959703.94,564122.44,341065.38
2019-06-08,0.9654891699919714,115039.78236607143,135146.48940145527,0.8845415508634595,130.6015115868376,-69094.99944196429,14,1106583.0,619197.5,412747.30922139273,956776.6,550102.56,343982.16
2019-06-09,0.9917297375865088,68752.93722098214,84013.48677819525,0.9479312520583834,13.94305575623798,-60492.65373883928,14,1094890.0,625727.3571428572,382078.66159059794,963978.2,565234.7,343483.06
2019-06-10,0.9963645171524957,89954.50669642857,102875.39876598014,0.9232530081918371,16.386135816855525,-89202.31752232143,14,1125717.0,660958.2142857143,385365.82011505705,967489.6,571755.94,342125.94
2019-06-11,0.7584034894499118,182582.61439732142,291936.52369934216,0.3596508866440076,256.4803667107415,160225.51785714287,14,1068315.0,417303.4285714286,378592.8150786631,970945.06,577529.0,344088.7
2019-06-12,0.8162679287029,92347.36495535714,212468.49852793347,0.639013702883324,89.30582577281166,38631.244419642855,14,1030047.0,530361.0714285715,366979.2698285798,968674.0,568992.3,345014.16
2019-06-13,0.8629865390595307,176357.49832589287,218609.4279461219,0.327918516784244,282.8339917382017,137685.33984375,14,824888.0,391259.9285714286,276726.1904419836,954746.7,528945.2,346067.84
2019-06-14,0.9934043009206837,142111.80496651787,151453.2040832586,0.8366455370794645,28.447417757246658,-142111.80496651787,14,1135284.0,671588.2142857143,388870.77458558994,957246.9,529476.44,355241.06
2019-06-15,0.9891224576467185,85901.21456473214,98897.61341095982,0.9377328045368528,30.08881427716244,-53832.953404017855,14,1114024.0,627929.2857142857,411290.3315053227,970486.25,574096.4,345561.9
