date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-04-19,0.964939253759673,81408.18239182692,90263.03750504233,0.9254786593775401,50.78511865287457,-10973.936598557691,13,1020480.0,553741.2307692308,344152.29318770923,908385.56,542767.25,308928.9
2019-04-20,0.9742184859047414,64273.94320913462,82012.79620026323,0.937694995594089,32.59570822555618,-34036.07361778846,13,1013039.0,570340.3846153846,341980.39285475085,918091.8,536304.3,324274.1
2019-04-21,0.9929905491716814,61968.56234975962,71817.08054526139,0.9573750955259472,26.944938642855597,-51920.99293870192,13,1034299.0,602312.1538461539,362057.1181889781,935861.56,550391.1,330608.56
2019-04-22,0.9960818824513146,48478.75991586538,56362.874350657905,0.9735990620887685,30.82576545697201,-40818.889122596156,13,1031110.0,603129.8461538461,361047.637933428,949370.06,562311.0,334793.9
2019-04-23,0.992068449487452,40656.59164663462,55054.2601797441,0.9751572611308506,37.0163398046125,-680.0814302884615,13,1018354.0,581951.6153846154,363556.77887379535,953412.1,581271.56,326109.0
2019-04-24,0.9950561702205086,28815.23106971154,40437.93474229354,0.9852369639112128,36.937785466404236,16881.66856971154,13,980086.0,573856.4615384615,346403.42669773905,961977.06,590738.1,327981.12
2019-04-25,0.960020073840683,72599.75991586539,96412.66721370748,0.9091579842825713,52.15570881231331,29963.626502403848,13,975834.0,544092.4615384615,332944.44211650273,963014.4,574056.1,339902.97
2019-04-26,0.9776488768792448,55499.945612980766,70583.79327426683,0.9539048412655413,56.03677237415569,14299.470853365385,13,1011976.0,570176.8461538461,342182.9688061262,961282.0,584476.4,334808.84
2019-04-27,0.9861394357229386,59300.42397836538,62429.79235463283,0.966928395439969,26.35231823661726,-20543.89813701923,13,1035362.0,602966.3076923077,357310.11471745017,964868.3,582422.44,336533.47
2019-04-28,0.9967767563977076,32648.84435096154,39434.49687119497,0.9872708281272023,38.014498610726264,-9168.131610576924,13,1050244.0,603865.7692307692,363795.46597118594,970136.06,594697.6,335386.66
2019-04-29,0.9976264041487146,27425.86628605769,32202.93192579907,0.9909483942953864,32.525004072058636,10400.89032451923,13,1006661.0,586448.9230769231,352300.819462445,968979.5,596849.8,331025.62
2019-04-30,0.9911060922771933,39999.69320913462,50672.7339231237,0.9781957682344037,24.72045036801516,4988.46484375,13,1023669.0,586939.5384615385,357178.24128708604,965931.06,591928.0,331740.97
2019-05-01,0.9850874370005386,49260.546875,68387.95081720073,0.9606999746276847,26.863916494943496,27198.856971153848,13,1004535.0,577699.6153846154,359057.68662420125,972730.1,604898.56,332519.0
2019-05-02,0.9122729023652362,129699.50210336539,186736.8036244164,0.6961123288220524,187.09389415577618,124566.14873798077,13,916306.0,475242.76923076925,352577.369570414,971329.2,599808.94,332257.34
2019-05-03,0.9617978587806362,86311.58954326923,133332.16711010685,0.8678148766987781,236.3598978931948,78371.0703125,13,999220.0,539022.7692307692,381702.2331964961,971094.7,617393.9,326061.3
2019-05-04,0.9941646676776129,49642.023137019234,54961.47197317656,0.9748612115681333,13.481019772827832,-28392.592247596152,13,1060874.0,639435.3846153846,360800.5883729355,973585.8,611042.75,328957.06
2019-05-05,0.9859744917201786,74239.45673076923,82620.87710508263,0.9471468811537088,17.03664030174058,-45022.92067307692,13,1078945.0,640580.1538461539,374055.0688539158,968569.1,595557.25,332728.6
2019-05-06,0.9937553562021469,44843.025841346156,48431.91420218771,0.9800898363931873,13.97535096832322,-20884.442908653848,13,1035362.0,621200.8461538461,357252.497044888,969249.5,600316.4,333122.0
2019-05-07,0.9898979893657472,39330.5546875,50099.35620973269,0.9767288010403121,17.496581916142727,16418.963341346152,13,1028984.0,586448.9230769231,341824.99696590885,970366.1,602867.94,329525.47
2019-05-08,0.9872773906880313,45270.3828125,60012.450697548615,0.9674764232194744,24.915142334003182,26465.83233173077,13,981149.0,578272.0,346356.4381221557,970459.2,604737.9,331473.88
2019-05-09,0.9954391712900705,39534.99729567308,44336.09511880214,0.9826218335065307,34.02171600492403,24729.11268028846,13,1021543.0,581379.2307692308,350055.18634189526,970646.6,606108.4,329702.3
2019-05-10,0.9918543288689889,45028.74789663462,59897.29623558129,0.9660095423175519,31.410352136237336,42961.77674278846,13,955637.0,562981.1538461539,338150.29115612834,970281.25,605942.94,329749.62
2019-05-11,0.982299750741919,69880.56640625,89309.82168763538,0.9087341693993778,37.99307154379056,64404.90054086538,13,907802.0,538450.3846153846,307699.0604128051,971003.3,602855.4,330980.1
2019-05-12,0.9934099464394582,51504.23377403846,63085.44239467471,0.965755015377054,184.5147722775116,47350.041466346156,13,956700.0,541802.9230769231,354822.96308475244,963526.56,589152.94,337363.16
2019-05-13,0.9618123963265152,81823.08413461539,115546.03835718536,0.8728665330066366,118.37480206201438,73889.78125,13,931188.0,511793.6153846154,337292.0986307809,964703.6,585683.44,329490.25
2019-05-14,0.9252562690833295,82163.10787259616,157817.54775630072,0.814692590521884,76.93149392122075,71681.40594951923,13,997094.0,520461.1538461539,381583.8201417538,965124.3,592142.56,331553.66
2019-05-15,0.8788679602112207,173037.2734375,242584.65937806113,0.5352396135004334,344.3769364752893,173037.2734375,13,931188.0,411626.3076923077,370364.91121918854,966966.44,584663.5,335273.94
2019-05-16,0.9629328493181747,178372.59975961538,203580.52080805684,0.3762330199155538,132.57857551604587,178372.59975961538,13,765360.0,421929.23076923075,268290.9872908996,964724.1,600301.9,330410.78
2019-05-17,0.764809667450673,217169.8563701923,316084.54135888803,0.20877911714803044,432.9466603011805,214122.37560096153,13,966267.0,394618.3076923077,369858.35948720167,965998.44,608740.6,325145.0
2019-05-18,0.994908136462587,40523.98557692308,48461.02312517276,0.980973520438361,101.23976661749413,-10705.127403846154,13,1013039.0,585549.4615384615,365674.27796323865,952040.2,574844.3,331227.8
2019-05-19,0.987820060074376,70073.88701923077,85522.70214614898,0.9320455872530232,14.030901385054253,-67602.11778846153,13,1016228.0,628314.7692307692,341470.8499174695,939378.94,560712.6,325079.06
2019-05-20,0.994633863522109,42399.11272321428,49536.022961675,0.9805497080346937,62.86310673493419,-30063.40848214286,14,1019417.0,568325.3571428572,368595.8279595285,958374.2,538261.94,351953.8
2019-05-21,0.9895048503838728,40982.94670758928,51588.11251070379,0.9774479690884438,122.3100834551038,14043.20005580357,14,994968.0,533018.5714285715,356491.47679847275,963209.2,547061.75,353052.1
2019-05-22,0.6596089739169204,285373.00167410716,382573.23067816417,0.0,472.3770262622002,282552.0206473214,14,710084.0,256790.42857142858,217868.01324044945,962648.8,539342.44,355437.47
2019-05-23,0.9778769194941245,88628.76422991071,115752.1263720588,0.8967345298169025,493.72456091828366,85955.27315848214,14,972645.0,453293.5714285714,373803.8379287507,954652.0,539248.9,346600.72
2019-05-24,0.8664149553303399,97159.15122767857,174926.67550093157,0.6441004762456235,77.4957159446681,47701.212611607145,14,887605.0,483968.71428571426,304287.8983701578,956407.5,531669.9,349763.94
2019-05-25,0.9949603259039171,43766.55524553572,54858.368833300985,0.9766332978882016,44.443623720078314,-36457.584263392855,14,1058748.0,590952.0714285715,372423.02278900833,957503.44,554494.5,350172.97
2019-05-26,0.9968651250708292,59016.55357142857,66991.85340648623,0.9666313888052098,62.951957566264305,-54663.29408482143,14,1063000.0,604619.2142857143,380579.39296918944,964608.5,549955.9,352768.4
2019-05-27,0.9989373503904873,53036.81138392857,60235.89653799032,0.9731536137768301,22.920430122837118,-49717.71540178572,14,1071504.0,610237.9285714285,381509.01387001516,969717.25,560520.25,350504.53
2019-05-28,0.9970731255469237,54979.33314732143,65255.040902314926,0.9686490502274067,27.85450126227059,-51126.93359375,14,1081071.0,616464.0714285715,382455.628568951,970633.7,565337.2,351074.88
2019-05-29,0.9969500769906583,38581.86244419643,44449.699436961855,0.9848958635549935,43.72995680499717,-24801.70675223214,14,1052370.0,597633.7857142857,375329.9493879564,971251.1,572832.1,349541.22
2019-05-30,0.9963139536332067,29793.56082589286,35577.69427432602,0.989920540647483,36.73819275156905,-5535.929129464285,14,1040677.0,585181.5,367749.01791444456,972546.06,579645.6,348091.12
2019-05-31,0.9928906338077468,38575.00279017857,44612.11588661375,0.9838508213214667,99.5518387780255,5384.432477678572,14,1014102.0,574551.5,364309.03623091755,972852.44,579935.9,346497.44
2019-06-01,0.9918764939071232,37236.30915178572,48760.70337503196,0.9805508809675595,57.13568369056611,14755.69140625,14,1018354.0,573792.2142857143,362837.6422873499,972423.75,588547.9,345898.34
2019-06-02,0.993962132016209,33045.090122767855,44661.71465757775,0.9828754841013561,47.1974361271884,23204.547712053572,14,985401.0,566806.7857142857,354175.5546512055,972478.25,590011.3,344419.78
2019-06-03,0.9900066774738143,45975.881138392855,58408.431929955885,0.9708836449885138,76.06830303801289,31461.401227678572,14,1006661.0,563238.1428571428,355221.6160452854,972249.2,594699.56,341739.47
2019-06-04,0.9900876991972939,52580.40513392857,70534.796570922,0.9572231567643344,42.9013041180648,51074.94977678572,14,979023.0,544787.5,353908.82620435755,972142.75,595862.44,341580.78
2019-06-05,0.9722902860992034,61678.99135044643,84304.42054781574,0.9397821339376594,50.86535031366608,25569.524832589286,14,976897.0,552076.6428571428,356516.8073290422,973829.1,577646.2,348482.6
2019-06-06,0.9606600262983342,101178.06501116071,139115.0158199259,0.8352150607215314,187.9114533690995,101178.06501116071,14,958826.0,476603.64285714284,355637.5363213349,972309.2,577781.7,349499.88
2019-06-07,0.9881451244127685,43173.58091517857,52960.191757629,0.9747423813206854,43.22960621005096,12955.529575892857,14,993905.0,555645.2857142857,345816.4828461274,971912.4,568600.8,346316.62
2019-06-08,0.9925325962612875,43552.048549107145,49938.31825530333,0.9805931132133135,25.170994701631166,-8563.003348214286,14,1056622.0,598924.5714285715,372004.60696396977,971291.7,590361.56,345825.2
2019-06-09,0.9941640936426697,34119.279017857145,43924.53428277136,0.9834591851610024,27.190071501031916,20970.055803571428,14,997094.0,570831.0,354422.31434026227,971068.1,591801.06,340423.78
2019-06-10,0.9972237805001872,25742.03878348214,32515.122687835243,0.991565909942818,17.25357514226363,-3743.3250558035716,14,1043866.0,586472.2857142857,367416.4712049275,971644.8,582728.94,347032.62
2019-06-11,0.9425522854631211,111413.08705357143,157404.21413329884,0.7837127487828617,77.77775361129251,108739.078125,14,966267.0,480703.78571428574,351231.3204862132,972125.4,589442.94,344523.6
2019-06-12,0.9875816312418697,48682.91127232143,68386.34129843379,0.9588785036425898,57.45117092524722,43238.27287946428,14,983275.0,546382.0,349967.13020972523,971815.75,589620.25,345429.97
2019-06-13,0.9944428954292931,54138.86049107143,65479.767098136675,0.9634550325636392,52.91462638529468,54138.86049107143,14,971582.0,540991.0714285715,355455.8597877605,973436.94,595129.94,345697.88
2019-06-14,0.9915016700544989,55757.72209821428,65526.578119510596,0.968112998014672,24.61946272214341,-32734.0859375,14,1049181.0,601278.3571428572,380805.30194002273,971073.9,568544.25,345697.22
2019-06-15,0.9875336589521121,50140.683314732145,63088.756423002975,0.9660270643133504,30.04665739932178,32705.38643973214,14,1014102.0,549950.6428571428,355203.93644466513,973624.1,582656.0,347896.12
2019-06-16,0.3344699527245919,300184.1328125,456397.6602952517,0.0,284.5438673377227,290049.9921875,14,921621.0,293843.5714285714,279890.9835760824,973640.1,583893.6,346886.1
2019-06-17,0.3465894238379553,424953.65597098216,527747.3110289774,0.0,537.5262477814136,420587.3546316964,14,407129.0,145858.7857142857,121345.5561724314,971259.75,566446.1,352677.03
2019-06-18,0.8586227316087043,173593.3716517857,245784.2344385502,0.5713304913742507,263.2851551388767,152874.2377232143,14,965204.0,401738.0714285714,389569.6069872819,960910.94,554612.4,337630.38
2019-06-19,0.9955015454308507,38725.318080357145,47247.83142549384,0.9838505372569728,86.67263423306349,9785.8046875,14,1009850.0,542357.7857142857,385829.27986315364,961965.7,552143.6,353034.94
2019-06-20,0.9976190283110878,23314.426339285714,27803.964077267035,0.9933352564460555,31.064203003985885,4430.566964285715,14,991779.0,566654.9285714285,353433.19668241177,960924.9,571085.44,337852.06
2019-06-21,0.8779333492241829,140786.54073660713,196074.03141529378,0.5683220316400848,55.230757194015546,111258.04296875,14,949259.0,425427.78571428574,309693.7764803207,958801.44,536685.9,349903.38
2019-06-22,0.9969671011580029,30423.879743303572,36422.4374442407,0.9894947549914341,16.341072840892636,-20556.578962053572,14,1009850.0,576146.0,368772.2685339725,968317.9,555589.44,355410.22
2019-06-23,0.998135176012708,21474.154296875,25352.483966927637,0.9945620196995567,15.520824716495232,5010.033761160715,14,1003472.0,577740.5,356774.6949091261,972049.4,582750.5,342294.1
2019-06-24,0.7535909946764081,181181.93973214287,269386.07568587025,0.0,91.72618465507661,152609.48158482142,14,896109.0,405382.64285714284,275986.47498455626,969070.2,557992.1,349957.84
2019-06-25,0.9840595851603028,90201.10546875,108966.66961721396,0.890142001578947,148.12914754443398,90201.10546875,14,946070.0,441904.28571428574,341169.48371885344,964114.0,532105.4,354271.6
2019-06-26,0.9871623151523229,41979.283203125,53950.50622758604,0.9738587336279964,18.90323431896556,-6785.975725446428,14,974771.0,543800.4285714285,346277.72417408956,941439.7,537014.44,336729.9
2019-06-27,0.9770689771795169,61952.32477678572,91746.03224562069,0.912755846702787,89.75189162844498,55242.09486607143,14,922684.0,495661.71428571426,322337.9703071889,960938.94,550903.8,347624.78
2019-06-28,0.9000847108090178,101844.26534598214,171981.4508357049,0.6856600295864189,34.78439714898724,86359.17606026786,14,983275.0,475464.71428571426,318327.49085987353,969377.4,561823.9,354223.44
2019-06-29,0.9939763664321117,37162.392578125,49105.1657100384,0.9780339134004485,64.938645984821,32538.44168526786,14,965204.0,534689.0,343829.53263365396,969272.94,567227.44,347815.44
2019-06-30,0.9873972281068067,62344.56584821428,84531.73804653664,0.9434031445133466,148.80701120887466,62344.56584821428,14,950322.0,505456.5,368736.38102157024,971914.6,567801.06,353894.7
2019-07-01,0.9977908822229711,25723.17354910714,31404.182263034687,0.9912930780687639,39.096878859616915,22028.789620535714,14,971582.0,539700.2857142857,349258.91917875496,969695.2,561729.1,349555.6
2019-07-02,0.9929154260967133,53900.81640625,69994.13802844052,0.9474432455047314,46.305729177337156,50854.49944196428,14,954574.0,505836.14285714284,316839.80837928836,963213.2,556690.6,347360.28
2019-07-03,0.8872924809779438,161977.7279575893,228660.48596010145,0.00826622206455152,45.39303761354469,153826.99581473213,14,699454.0,413658.85714285716,238279.07810731165,969662.7,567485.9,348344.75
2019-07-04,0.4230241674562181,325687.68219866074,442619.3315113044,0.0,560.2294942399672,299533.9679129464,14,622918.0,231734.0,257355.11512933014,962292.06,531267.9,353776.2
2019-07-05,0.7221453581584177,274150.59207589284,355327.22675419814,0.0,373.4490304760334,274150.59207589284,14,714336.0,248210.5,245088.93703204967,932163.4,522361.16,339120.62
2019-07-06,0.9867860095277213,46886.219029017855,59897.24656693369,0.960488975612573,26.99931936321512,-363.81556919642856,14,888668.0,504317.5714285714,312708.7658277179,932244.7,503953.75,344580.53
2019-07-07,0.964734690064015,116064.45786830357,144858.1460994346,0.7016006537248254,159.27096753711658,108161.48465401786,14,775990.0,409710.5714285714,275192.33345753327,926614.8,517872.06,334422.66
2019-07-08,0.9570195737898123,78470.24553571429,92616.53388575168,0.9125832084054444,73.11795006519316,3161.7678571428573,14,878038.0,484500.21428571426,325074.8973310562,909936.9,487662.0,329496.03
2019-07-09,0.9076514573404928,356133.88113839284,411597.56933155376,0.0,586.3858565812244,356133.88113839284,14,437956.0,157475.85714285713,147664.23465565234,925264.94,513609.72,339004.2
2019-07-10,0.981132296649824,56951.82361778846,71322.94181082025,0.9431796548135466,32.10961135615511,39319.689002403844,13,864219.0,489797.6923076923,311428.50946843444,917570.2,529117.4,320066.6
2019-07-11,0.9823628109552893,67059.73647836539,91724.53551942547,0.8985560621581349,43.07500658530659,67059.73647836539,13,879101.0,487344.6153846154,299746.08862767456,934578.5,554404.3,327646.38
2019-07-12,0.9725286547404062,78562.72349330357,100818.21299353532,0.9064295214022997,360.38526077799906,64136.95563616072,14,890794.0,459443.78571428574,342028.19742489036,945817.06,523580.78,345940.66
2019-07-13,0.9826462739757892,89311.0,109835.97885092988,0.8561056469151783,282.75302951095256,84888.8125,14,885479.0,448813.78571428574,300479.66814877297,948282.5,533702.6,341363.3
2019-07-14,0.9609106852788472,138252.076171875,179661.6575367344,0.46598607598715047,104.60732833669127,134218.89760044642,14,761108.0,401889.9285714286,255135.83012929355,954059.3,536108.8,347002.22
2019-07-15,0.7294179098471467,265889.52794471156,350848.0853957688,0.0,527.2088391174633,265889.52794471156,13,867408.0,305326.3076923077,315350.84017233475,955154.1,571215.8,331155.06
2019-07-16,0.7380882667446441,184911.86746651787,281780.1579846646,0.0,425.11213929755155,170817.12862723213,14,881227.0,343576.78571428574,286424.3522957283,937233.06,514393.84,340783.97
2019-07-17,0.5300507471204035,303744.08426339284,383625.4578257839,0.0,529.4486111820041,272670.50390625,14,614414.0,221939.2142857143,211976.89604228042,912366.44,494609.7,327093.25
2019-07-18,0.7085886005470031,268349.2511160714,341910.81876710657,0.0,591.446071866608,261462.4609375,14,755793.0,259675.7142857143,276124.01564582105,907818.1,521138.2,315291.0
2019-07-19,0.9388898757450864,87555.58928571429,106351.90837226277,0.8646925252086021,72.53807398948553,-36458.885044642855,14,966267.0,484044.64285714284,300038.3264896483,818203.94,447585.75,290804.44
2019-07-20,0.5334958364137596,227350.3129185268,334716.9125019979,0.0,292.4464622937552,190467.6812220982,14,680320.0,289971.21428571426,252056.09952156976,885686.3,480438.9,324563.25
2019-07-21,0.8404478705235591,148244.75027901787,220427.03625118552,0.5828872889587142,289.1691582561037,114838.73577008929,14,938629.0,385337.5,354185.2660182564,910091.25,500176.25,333534.94
2019-07-22,0.8197954853779158,160448.58426339287,233472.25752142287,0.5033218988482715,175.36666813179235,128745.64676339286,14,923747.0,363394.14285714284,343787.5288702998,900373.4,492139.78,327587.03
2019-07-23,0.9127928947921843,99571.15011160714,148711.71741705664,0.7042227792447108,60.930505484542174,72443.93917410714,14,884416.0,423225.85714285716,283762.60927533644,901907.4,495669.8,327812.12
2019-07-24,0.9862816711875404,95340.33412388393,108563.27581333292,0.874294237624026,306.3415555617012,95340.33412388393,14,773864.0,396347.14285714284,317758.874021181,891277.2,491687.47,325741.12
2019-07-25,0.9090316486991045,427169.3331473214,511630.694498492,0.0,598.4713729171583,427169.3331473214,14,171143.0,79573.14285714286,57765.5653759988,929308.9,506742.53,343736.16
2019-07-26,0.83320907598223,365102.63895089284,442945.7415394551,0.0,555.435998009422,365102.63895089284,14,149883.0,71069.14285714286,50104.07768582566,837315.9,436171.72,300536.53
2019-07-27,0.9774689857723939,370381.80691964284,446576.14120836183,0.0,758.7905391878394,370381.80691964284,14,104174.0,49201.71428571428,37017.45935351332,809680.7,419583.53,294978.3
2019-07-28,0.770542460943081,163195.16294642858,193335.95622645624,0.44468815783487536,90.91935886379574,45114.693080357145,14,1003472.0,364912.71428571426,269238.0924496236,819109.56,410027.44,300262.53
2019-07-29,0.6559576504936355,180640.66043526787,230746.89492925385,0.0219218789800828,62.86061444570933,46812.148158482145,14,791935.0,403332.5714285714,242126.00436349865,849962.2,450144.72,305725.97
2019-07-30,0.8415438181395519,185617.52427455358,250028.92844991104,0.0,136.31235137724337,184068.89481026787,14,693076.0,297867.78571428574,216334.38367709963,874677.3,481936.7,313123.78
2019-07-31,0.8940441126644767,210889.3111049107,254309.2138188089,0.0,272.61368356027367,210889.3111049107,14,712210.0,293615.78571428574,256618.84894143586,896954.9,504505.03,321823.75
2019-08-01,0.9116759922840568,102322.67117745536,118909.2551507805,0.8145090937952627,67.79170126832564,-13389.0107421875,14,959889.0,431502.0714285714,286514.5548627945,807675.7,418113.06,295461.38
2019-08-02,0.868497560895773,119908.38058035714,167397.65819715968,0.5764991573518238,154.92616025970682,86608.02678571429,14,791935.0,342513.78571428574,266940.5681311503,819105.7,429121.8,299592.7
2019-08-03,0.613965239954516,263929.69210379466,341920.0739036109,0.0,366.2846534887472,248245.1792689732,14,429452.0,161348.2142857143,136933.32913905362,802156.4,409593.34,302827.12
2019-08-04,0.9062507683757491,105243.29296875,143687.5218829441,0.7718426541314322,301.30511789458984,64744.64564732143,14,833392.0,308421.85714285716,312172.1592792268,734240.2,373166.47,265458.06
2019-08-05,0.8475489097942027,154018.7963169643,175924.72445293804,0.7117496929205209,343.36982639911963,16112.575892857143,14,913117.0,352308.5714285714,340043.3858489948,731108.9,368421.2,266240.94
2019-08-06,0.317836176327408,328941.94391741074,425075.1905827493,0.0,675.6112740776069,328941.94391741074,14,386932.0,105996.28571428571,108162.27699115848,815987.6,434938.22,294271.6
2019-08-07,0.9306839832424325,88460.02525111607,117970.37095442832,0.8458565333706187,111.4646317866947,42644.50571986607,14,807880.0,371366.64285714284,311819.10867424577,787382.8,414011.22,294318.38
2019-08-08,0.9100256310019142,128926.45372596153,154218.20990523387,0.779365055265945,44.49089135884089,-70161.27824519231,13,938629.0,528392.7692307692,341727.21070813044,823179.8,458231.5,291907.78
2019-08-09,0.861702318099319,128585.25631009616,164185.5464910718,0.5459278254917858,60.3708457792292,78894.85246394231,13,839770.0,410481.53846153844,253602.5005225091,858857.56,489376.38,295349.62
2019-08-10,0.6267766459613998,199573.53575721153,279125.67331014544,0.08289954752020057,103.29890269502735,126296.80859375,13,958826.0,370332.8461538461,303369.8263423282,863198.44,496629.7,296190.06
2019-08-11,0.8352246932720031,168646.31460336538,197073.3073084124,0.6761154427274454,331.9832447239188,50421.52013221154,13,994968.0,424545.8461538461,360424.02925878984,849682.5,474967.38,294968.03
2019-08-12,0.8932538032241653,189844.2109375,229456.20214551777,0.0,138.2021889248012,189844.2109375,13,618666.0,267876.0,218469.5606238239,814920.2,457720.22,286513.56
2019-08-13,0.6946026471042666,200505.41150841347,277010.12874602526,0.10032540766875508,432.56690224930503,161537.19576322116,13,803628.0,300501.92307692306,303972.2753628093,831511.7,462039.06,295052.44
2019-08-14,0.9682684124895062,66163.46063701923,82090.63639704302,0.9222390534765921,258.67986282299,36406.81760817308,13,824888.0,421929.23076923075,306403.63024833595,830622.0,458335.97,297650.3
2019-08-15,0.9228587179798103,110980.77854567308,126065.68477057785,0.8375899890882881,319.4446140081982,-15507.181790865385,13,867408.0,452429.1538461539,325590.36346812797,764905.2,436922.03,265375.38
2019-08-16,0.71611694316036,174638.49459134616,238513.73126916247,0.045660712262871606,87.68810751626657,137341.04266826922,13,988590.0,323724.3846153846,254122.4525707828,817985.5,461065.38,280642.94
2019-08-17,0.6579873426066932,289103.07421875,362946.5449514758,0.0,558.8954738687191,289103.07421875,13,444334.0,144649.76923076922,132184.71003747862,817060.44,433752.84,292533.8
2019-08-18,0.7771868536567504,190113.95522836538,238388.0535893488,0.0,304.73625013668203,173413.80018028847,13,482602.0,226091.92307692306,172337.94114494036,742829.7,399505.72,265184.6
2019-08-19,0.7743378681362707,139675.7274639423,176200.1070898603,0.559819111832927,64.08892806059903,-42633.709435096156,13,954574.0,440163.76923076925,276421.37947137695,706121.3,397530.12,246761.12
2019-08-20,0.8998226757439657,102864.12950721153,126225.25510123625,0.7641821281718579,84.94446354928763,11771.385516826924,13,986464.0,467065.8461538461,270544.65133684373,844232.75,478837.22,299834.94
2019-08-21,0.983886127406396,65470.156901041664,71283.06505547492,0.9405647341373888,14.319922696758002,-44346.283203125,12,942881.0,578183.4166666666,305392.6221938686,860979.4,533837.2,280067.1
2019-08-22,0.634584013252259,187615.48828125,311704.1951108151,0.0443515703189199,233.8327126625154,174310.69661458334,12,924810.0,390032.4166666667,333033.4470274606,899402.3,564343.06,292566.47
2019-08-23,0.6805500664163088,211409.8984375,285894.7818368498,0.03304238209042665,234.95956606042924,173205.9453125,12,880164.0,380288.25,303666.43400227674,893254.94,553494.2,289930.22
2019-08-24,0.8086935293832781,202557.06998697916,247839.5231333686,0.0,150.58794771239417,187512.00032552084,12,564453.0,308092.8333333333,211624.55352724565,852844.7,495604.88,285834.78
2019-08-25,0.7728531139817256,355032.7805989583,394637.0205457659,0.0,693.67565772499,355032.7805989583,12,666501.0,209676.75,232164.0870760181,897244.25,564709.5,282790.78
2019-08-26,0.971178556926818,106914.2509765625,130593.33999825147,0.7972833981336548,20.028741406316566,-103734.61555989583,12,953511.0,563124.25,302949.78667763196,778691.75,459389.62,253576.42
2019-08-27,0.9148298310413165,80730.15494791667,106406.4472273309,0.7826505790959811,16.930804402472074,3726.90625,12,799376.0,495712.3333333333,238387.22581331767,850901.5,499439.25,273478.1
2019-08-28,0.9273987794282859,84294.166015625,101360.90989269498,0.8494746756012491,18.596264219808504,-14383.416015625,12,907802.0,550279.6666666666,272872.64146928367,863288.3,535896.25,276791.9
2019-08-29,0.9591649596664154,80319.63020833333,92470.73930848208,0.9119003086136186,76.54868843461612,8006.98828125,12,955637.0,527425.1666666666,325395.40567853284,868229.9,535432.2,284047.22
2019-08-30,0.9755661500635701,66286.52604166667,82170.74353062143,0.9364634356120636,19.33312712027021,-2715.78125,12,941818.0,522996.0,340486.2932200462,868368.0,520280.25,290193.8
2019-08-31,0.594584247707682,143387.70703125,231696.18314677486,0.16346867544083554,102.02728720785392,66482.12630208333,12,852526.0,411823.9166666667,264589.16509097244,780775.56,478306.1,249429.47
2019-09-01,0.8163751456525472,141466.24739583334,210441.40248009248,0.29941658541708605,136.34470336555026,138098.0078125,12,701580.0,362040.0833333333,262600.4960019059,828618.06,500138.1,281512.78
2019-09-02,0.9804368906323441,87766.169921875,102052.08893935564,0.872065098902493,21.63304080728162,-77923.28971354167,12,924810.0,506962.4166666667,298003.70285327855,743367.1,429039.1,256164.0
2019-09-03,0.6939573714705021,119235.27115885417,171280.2995929499,0.3597011398055996,40.636221303314485,2039.1598307291667,12,748352.0,408014.8333333333,223568.3543250387,694858.9,410054.0,233167.11
2019-09-04,0.9211110434835043,94481.01627604167,129023.20448117238,0.7082655112997047,33.82034311015406,76927.95247395833,12,817447.0,441145.0,249498.65994065342,847786.25,518072.97,277463.1
2019-09-05,0.9605111672927409,69142.83528645833,82852.47756070785,0.8776365529485138,20.404440203811088,28144.232421875,12,791935.0,461164.8333333333,247385.32231386192,840006.75,489309.0,281050.38
2019-09-06,0.9314774782367596,125804.55794270833,140141.29367884336,0.8245860849899274,207.4455589579315,-26623.606119791668,12,904613.0,478261.4166666667,349484.87244448485,768413.25,451637.78,258555.25
2019-09-07,0.909289791756375,110020.32421875,146560.9652986293,0.7022969260496759,353.0054692122056,93049.40234375,12,726029.0,341045.8333333333,280556.88934002584,723292.44,434095.22,236259.94
2019-09-08,0.9553177750612979,80583.63313802083,104841.18807013743,0.8526088189347754,28.702066566632922,-60988.3642578125,12,879101.0,478881.5,285226.8887973222,726665.9,417893.12,243752.05
2019-09-09,0.9796968683139199,87560.18359375,103188.70625004382,0.8702526872321626,36.8597415264928,-65025.1640625,12,879101.0,516263.6666666667,299210.79769144615,738967.2,451238.47,234785.36
2019-09-10,0.9908173957191544,43699.420572916664,50260.93563568497,0.9725431533853358,25.305657681209404,-17396.27734375,12,936503.0,565958.9166666666,316810.46623794094,897251.75,548562.7,289594.16
2019-09-11,0.9666047690750219,86194.74739583333,116749.1027326582,0.8470285775071987,49.055663267485535,86194.74739583333,12,893983.0,507848.25,311775.99889697175,916339.5,594043.0,281854.75
2019-09-12,0.9485623587304163,136236.84635416666,163699.87012894423,0.6725766430861152,282.7370363032111,136236.84635416666,12,813195.0,445397.0,298804.9494411789,914277.2,581633.8,289524.2
2019-09-13,0.9624783032747533,65654.083984375,101143.63040911643,0.8438646162627111,18.21034934009349,56321.535807291664,12,916306.0,485613.8333333333,267351.2081060938,896627.06,541935.44,306678.9
2019-09-14,0.8310598916917009,182788.5654296875,215954.38906349192,0.0759250040951901,92.12926708759468,150781.0947265625,12,773864.0,383211.5,234640.35444425853,875531.1,533992.56,290095.88
