date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-02-15,0.7367308741016868,129016.85227272728,187103.64013006358,0.10200082722005921,273.6491103110573,119519.42045454546,11,577209.0,187474.54545454544,207081.17050681537,600249.4,306993.97,209025.95
2018-02-16,0.9440984307283847,245281.28284801135,284755.2298068981,0.0,509.8437333383784,245281.28284801135,11,142442.0,61654.0,50485.22631820125,581593.3,306935.28,198453.94
2018-02-17,0.3641139666502303,161404.0751065341,219420.9460760693,0.0,173.30967540669604,48269.259765625,11,589965.0,280438.7272727273,195956.09575111,592602.25,328708.0,202076.3
2018-02-18,0.9209542413394227,97663.06321022728,121204.42870286701,0.7973148084222399,28.85159054798744,-53789.556107954544,11,834455.0,453031.2727272727,282360.4215130339,682578.44,399241.7,230530.94
2018-02-19,0.9903455556599621,88011.64204545454,100707.04052819329,0.8799887424420498,45.93357873607034,-62472.392045454544,11,835518.0,446846.54545454547,304891.40586456796,670535.56,384374.12,230696.52
2018-02-20,0.9661351740919905,68260.90518465909,78447.61441977113,0.8479121059375577,26.01600062781861,48149.861150568184,11,621855.0,367411.45454545453,210973.91434078463,704963.4,415561.38,239263.48
2018-02-21,0.7459606765538136,159873.8448153409,211284.97444047427,0.0,99.04950608768405,146184.38742897726,11,569768.0,274254.0,181624.9900333101,713558.7,420438.38,240209.44
2018-02-22,0.8070102608804858,160858.57954545456,208367.96626653825,0.0,233.967490945495,160858.57954545456,11,623981.0,236469.18181818182,217797.9678641737,672411.5,397327.78,228237.55
2018-02-23,0.9504184108127138,55511.372514204544,76729.37725721813,0.892660830951208,23.158862566869107,21185.25177556818,11,717525.0,390507.54545454547,245628.58226776606,709457.6,411692.78,245611.69
2018-02-24,0.8802470119289945,287139.4406960227,324130.5364760784,0.0,266.5268161509553,287139.4406960227,11,343349.0,159063.45454545456,115038.28308468763,742701.44,446202.9,249224.62
2018-02-25,0.6624329770981983,139474.34517045456,192540.59052476866,0.0,198.97535974977444,126163.85511363637,11,441145.0,200810.36363636365,140219.69663515376,590610.94,326974.22,203503.92
2018-02-26,0.7919072223401101,136230.38636363635,163672.97232740035,0.2726814871099268,179.09958778288438,111977.45454545454,11,593154.0,198297.81818181818,201284.804846674,551542.3,310275.28,183217.25
2018-02-27,0.8957288445244063,66104.04190340909,115196.1491806019,0.771200583803514,52.69069646792336,41405.80894886364,11,728155.0,378138.0909090909,252584.58832654636,701031.9,419543.9,236254.8
2018-02-28,0.8386086139354432,128497.26740056818,172915.3864176936,0.2012339137701411,103.48934655115588,124676.21058238637,11,639926.0,253283.9090909091,202917.81320842906,670536.4,377960.12,229941.97
2018-03-01,0.6722125036501803,242827.27947443182,292369.05034937046,0.0,291.2572491574607,236383.23401988635,11,609099.0,208348.0,198992.91858857693,734799.4,444731.22,237966.89
2018-03-02,0.5893506237211933,280986.48473011365,315188.8276886583,0.0,265.3477487671592,254121.01313920456,11,394373.0,169500.18181818182,131523.0991611878,719807.44,423621.22,241687.31
2018-03-03,0.8182654569409898,227856.65092329544,261142.32538295022,0.0,184.22946672706433,222366.7901278409,11,342286.0,181386.45454545456,116456.75406120818,674885.56,403753.28,222342.34
2018-03-04,0.5334054349351937,171938.28746448865,224668.75918746123,0.0,174.87298757809845,136714.51615767044,11,519807.0,218011.63636363635,154578.95455803338,626853.75,354726.16,216122.98
2018-03-05,0.8767723725370838,123075.18821022728,159906.4782763032,0.7155251327744909,312.2426452652785,57456.87571022727,11,869534.0,367218.1818181818,314441.9272971778,711211.44,424675.1,235331.62
2018-03-06,0.9821565664754333,101315.52237215909,130104.16198250536,0.8189665345257234,18.506342532394367,-99471.04438920454,11,918432.0,543096.3636363636,320706.74926458055,748364.3,443625.3,250967.7
2018-03-07,0.9881422979308215,73726.14225260417,91209.25432786444,0.913890970585906,37.69867043935676,-64007.584309895836,12,914180.0,538763.8333333334,324645.0897927075,812156.1,474756.28,274737.56
2018-03-08,0.9623204273288307,82990.20442708333,116735.43807484016,0.8473621146185977,138.73930744385322,82462.19401041667,12,833392.0,408192.0,312079.9210942316,840062.94,490654.22,284618.84
2018-03-09,0.4650056988387012,247712.2197265625,328695.496072334,0.0,313.0129074688675,231914.5166015625,12,505988.0,218092.16666666666,177714.3603077873,782964.75,450006.72,268206.12
2018-03-10,0.9238152109474816,89891.94856770833,128035.37378319888,0.7688504566621694,37.07758843788464,-77315.48763020833,12,836581.0,482336.25,278149.1481598006,719582.6,405020.75,252172.8
2018-03-11,0.9634708797505541,70390.37760416667,93067.87284869523,0.9092398324464188,46.10034075730487,21589.013020833332,12,907802.0,461962.0833333333,322660.9616183014,819612.56,483551.1,272489.38
2018-03-12,0.9250930570912506,150579.884765625,183870.76821956423,0.4758835237778376,194.53074234966022,150579.884765625,12,730281.0,351587.25,265273.00970171194,855587.44,502167.12,290110.53
2018-03-13,0.7207973035832337,246658.78645833334,302598.9743369094,0.0,481.56184469512846,241178.21875,12,676068.0,225178.83333333334,237559.51075001791,797875.3,466357.03,267779.97
2018-03-14,0.7395004611158301,228846.24479166666,285275.306452928,0.0,166.86634307552887,228846.24479166666,12,373113.0,200464.08333333334,120416.20248534839,730571.25,429310.34,247408.98
2018-03-15,0.5602901081746349,292732.7568359375,360067.1827277797,0.0,343.40240206241555,292732.7568359375,12,341223.0,125434.0,111891.222274948,743078.44,418166.75,261091.36
2018-03-16,0.8377850993915139,148735.28450520834,178171.18278540057,0.6458938894975399,102.92462730261424,-67566.96158854167,12,947133.0,449914.75,312726.75107108644,685753.44,382347.84,239740.48
2018-03-17,0.9788319857418407,156964.45052083334,180418.81180399962,0.6861717665022392,31.033983562741867,-153436.044921875,12,966267.0,576500.3333333334,336379.9430147494,747173.4,423064.28,257932.14
2018-03-18,0.9862302031196168,39071.259440104164,55236.79233104698,0.9532105802299969,16.477633716161424,33841.025065104164,12,806817.0,452483.6666666667,266715.8967936187,823151.2,486324.66,274599.44
2018-03-19,0.9922721810681528,22986.395833333332,36054.42727761535,0.9831220421905852,7.241232998208895,9470.708333333334,12,853589.0,497749.75,289863.1004316364,863013.0,507220.5,292787.72
2018-03-20,0.8667808857584868,116899.931640625,182946.28643694913,0.657872904337905,113.49552451872904,95380.58268229167,12,918432.0,400928.1666666667,326681.2009202503,829903.25,496308.78,276300.2
2018-03-21,0.8504879052602701,200724.39778645834,243807.01507255543,0.0,173.03131834911792,200724.39778645834,12,720714.0,288427.3333333333,214648.1665115914,828722.4,489151.75,272807.34
2018-03-22,0.949228582923539,117149.15885416667,140043.6598744428,0.8266107853826834,124.74416136898785,-72475.98567708333,12,927999.0,507228.1666666667,351274.55537224683,777937.2,434752.16,274676.06
2018-03-23,0.9623147273061353,115017.140625,147921.95532302177,0.8119358606082873,29.09748367076804,-76773.67578125,12,953511.0,522375.9166666667,356265.6277372158,757345.94,445602.25,253096.25
2018-03-24,0.931755225270326,95251.822265625,113581.61384343327,0.8408609598718816,45.254795460236735,47043.602213541664,12,936503.0,439373.3333333333,297381.5005175349,831823.6,486416.9,277867.53
2018-03-25,0.9757369315792409,53813.586588541664,76987.07930425908,0.9321801109510748,12.608338215325418,-34377.116536458336,12,959889.0,532651.5833333334,308768.9257841558,837817.4,498274.5,276653.34
2018-03-26,0.9899643433077978,46032.5703125,54140.84808138827,0.9694671679956807,11.032360186058566,163.21614583333334,12,975834.0,553114.3333333334,323620.32581247075,880795.94,553277.56,287113.7
2018-03-27,0.8221496488003739,199766.234375,259265.59853553626,0.0,139.28460287011308,199441.50520833334,12,723903.0,349992.75,265044.8269043371,904875.7,549434.3,302587.84
2018-03-28,0.9797857649524014,74239.23697916667,89798.40778072023,0.9164513187080516,16.76741578636888,-60214.0234375,12,963078.0,582081.0833333334,324483.87292506074,872762.75,521867.03,292868.75
2018-03-29,0.9877396071835675,120100.44791666667,142035.23555319378,0.8019498447567932,18.883909968981314,-120100.44791666667,12,1002409.0,622918.0,333351.78325306735,828567.94,502817.6,269561.5
2018-03-30,0.992055098998536,74739.9140625,95447.78332801287,0.9129103606640988,10.423414827148449,-74739.9140625,12,1019417.0,633902.3333333334,337813.40667736926,893580.06,559162.44,289979.75
2018-03-31,0.9965108257675066,73250.42903645833,88972.41392779734,0.9250274102980974,10.849431399727978,-73099.77669270833,12,1024732.0,637179.9166666666,339389.49673614034,898682.25,564080.1,293439.5
2018-04-01,0.9953865358033805,36053.479166666664,43293.16588832519,0.9811063434363569,7.0564688195328396,-28506.510416666668,12,990716.0,616628.5833333334,328969.48699605407,943586.3,588122.06,314725.84
2018-04-02,0.944027882067957,89323.33919270833,136711.25892161927,0.8066049018443839,50.88097875280228,89323.33919270833,12,909928.0,494560.75,324695.17270318326,919857.56,583884.06,291912.6
2018-04-03,0.6409449576284119,240836.07291666666,322343.53301399195,0.0,226.42613236702672,228287.25520833334,12,734533.0,337148.1666666667,267751.66047658736,906256.4,565435.5,291024.8
2018-04-04,0.950269267361148,133130.265625,156815.6584693618,0.7467956812861891,190.3235942315905,119060.203125,12,862093.0,439107.5833333333,325497.87078998017,886516.7,558167.8,276342.3
2018-04-05,0.8857108372830149,140179.966796875,194676.17470192318,0.6191033555067489,128.50015386157924,128215.98372395833,12,917369.0,431135.0833333333,329460.6197367996,892712.4,559351.06,287651.3
2018-04-06,0.9337324634992866,144645.05989583334,177834.6004844819,0.5949567141203796,99.22000251951616,144645.05989583334,12,876975.0,404737.25,291850.0857536046,901897.75,549382.3,300098.3
2018-04-07,0.956067980320899,103748.36328125,142003.7293454789,0.8144806744073119,17.21972565423139,-90673.06901041667,12,974771.0,586687.4166666666,344349.49635098095,841302.94,496014.34,275934.94
2018-04-08,0.8111468923458885,306690.7682291667,353724.7265074623,0.0,168.26346016790197,306690.7682291667,12,437956.0,251842.41666666666,140811.81903678033,884104.0,558533.1,278851.38
2018-04-09,0.8528580974260417,295671.70703125,325617.34401867626,0.0,261.2681129312057,293280.8776041667,12,568705.0,229165.08333333334,196130.35259441767,849747.56,522446.0,273783.97
2018-04-10,0.6298998756515525,237030.083984375,282385.79162084043,0.0,162.7980562903711,194185.21875,12,422011.0,260346.41666666666,156595.88278197212,799692.94,454531.62,274885.62
2018-04-11,0.8652461246428698,144178.09244791666,175879.18690124803,0.5393981973224133,116.79913024714297,116533.84244791667,12,838707.0,327315.4166666667,270673.6085961226,759870.94,443849.28,256915.69
2018-04-12,0.950724473712299,156092.47916666666,191778.28641791805,0.596803861175405,27.199986331390395,-156071.9375,12,1035362.0,602898.1666666666,315453.631960196,718302.44,446826.22,236788.16
2018-04-13,0.9887536418818137,170036.107421875,181469.65333858764,0.6418651087855431,31.2053770455611,-170036.107421875,12,1040677.0,636382.6666666666,316719.62386666605,796074.2,466346.53,266889.66
2018-04-14,0.9442218960391363,70986.28190104167,94832.82570799612,0.8536324080653592,14.873265526479667,-32360.448567708332,12,923747.0,593154.0,258899.08040673792,885801.6,560793.56,281868.12
2018-04-15,0.08046146627170173,430894.8365885417,516009.16943400545,0.0,559.2137792662522,419566.9889322917,12,458153.0,153780.66666666666,140175.61181754922,909667.8,573347.7,292187.34
2018-04-16,0.8397690674238258,311346.5983072917,350135.81246083736,0.0,195.04129359978293,311346.5983072917,12,465594.0,249096.33333333334,156609.57585742458,885577.75,560442.94,275602.06
2018-04-17,0.7731335928483052,168094.240234375,221093.2562398454,0.35305434869075325,124.82657902324867,129766.61002604167,12,772801.0,350701.4166666667,287101.7749593524,781016.44,480468.0,264373.44
2018-04-18,0.8528601919005429,125794.10807291667,144752.73618783773,0.724577065966419,60.92429331031172,-10802.93359375,12,823825.0,457267.1666666667,288085.2427231891,771433.06,446464.25,255920.11
2018-04-19,0.8326204692376519,159844.94596354166,203309.47496243834,0.3695947259079745,101.56768989734783,137401.72330729166,12,822762.0,359294.0,267449.6170085125,831869.3,496695.72,273238.9
2018-04-20,0.9466886721820473,281272.37890625,313652.04809638957,0.0,180.1263540719509,281272.37890625,12,436893.0,221989.83333333334,154120.55940713978,846558.25,503262.16,282100.97
2018-04-21,0.9260129117894284,92828.25130208333,114484.3387569498,0.7771728503186666,23.412171508440515,-65785.18489583333,12,804691.0,488005.5833333333,253312.31739655024,738226.5,422220.34,255384.89
2018-04-22,0.9669762509901726,193281.74849759616,218378.6892587329,0.5797549604764605,69.07056511533523,-188682.09765625,13,1053433.0,609262.5384615385,350622.6842042633,762358.44,420580.47,267558.72
2018-04-23,0.9908247369496284,116039.44614955357,129535.74971981243,0.8794764722840651,83.35649306523213,-106537.67661830357,14,1063000.0,591028.0,387209.55641020095,896378.94,484490.34,327905.8
2018-04-24,0.9965801352510326,94826.96735491071,106732.20275337965,0.9188216141179679,70.49820890574834,-85706.76255580357,14,1068315.0,595811.5,388747.4993108291,909628.44,510104.72,329751.16
2018-04-25,0.9120971359373806,101307.77873883929,156219.73466615405,0.807708685134181,97.94047207356255,55321.030970982145,14,1035362.0,470681.21428571426,369699.10821373033,939561.3,526002.2,340871.53
2018-04-26,0.9940374816569378,64259.79631696428,75804.10212375113,0.9595775066293998,84.70042166266597,-30987.739397321428,14,1044929.0,551241.4285714285,391267.2522793899,928001.7,520253.7,331193.38
2018-04-27,0.9945403526798139,76591.15931919643,93530.34111882851,0.9357447068337194,50.97882481862731,-67282.65764508929,14,1057685.0,591331.7142857143,382904.44263739034,922005.0,524049.1,326508.4
2018-04-28,0.9839434155883641,103534.74274553571,118948.50413277368,0.9123321573015828,100.98087711763375,-53390.65904017857,14,1054496.0,557163.8571428572,416899.300708836,912100.56,503773.22,328776.5
2018-04-29,0.9963660814560438,135142.68861607142,151727.32629177938,0.8464118113344035,32.90983514837841,-129485.6875,14,1122528.0,640001.9285714285,401769.752251492,910974.06,510516.25,325712.66
2018-04-30,0.9972469316591409,102180.23018973214,116660.96583609974,0.9064151920541078,27.291206210081814,-96784.29436383929,14,1110835.0,634535.0714285715,395744.81418390817,938949.6,537750.75,333763.75
2018-05-01,0.9847274848281903,50445.96428571428,68431.3754982313,0.9627779118108,30.241377738567127,-21161.659598214286,14,1069378.0,562858.5,368084.2581553953,947976.8,541696.8,341155.72
2018-05-02,0.7164632309084772,227316.23995535713,312151.1505171912,0.0,181.2730296511229,209224.3203125,14,788746.0,308194.0714285714,227529.1707152714,940323.6,517418.44,343560.66
2018-05-03,0.8286307879337786,198777.275390625,233256.254583895,0.36616834678050625,414.0019431669692,158738.2486049107,14,803628.0,335604.28571428574,304045.5682958948,878495.56,494342.53,301825.8
2018-05-04,0.9713063297850161,98301.865234375,118354.80842910004,0.9019865039618125,41.71283849394386,-54208.556640625,14,1057685.0,545319.0,392315.3566662333,895080.44,491110.47,324358.0
2018-05-05,0.8971453851196782,109644.54268973214,164556.79639993893,0.6502505457255301,59.21718357408056,92166.88197544643,14,859967.0,432109.5,288755.08626296226,913020.3,524276.44,320242.75
2018-05-06,0.8068143206210205,160321.4740513393,239244.52681723918,0.2406028944777786,125.76100480722423,147177.90262276787,14,876975.0,349423.28571428574,284904.8774128032,905129.7,496601.16,329768.06
2018-05-07,0.909930515468293,243893.87025669642,290746.08434255305,0.0,147.83731854703447,236005.5454799107,14,466657.0,236441.57142857142,160808.5128863683,866963.9,472447.1,309432.6
2018-05-08,0.9269404250767319,95144.04827008929,144064.55762711243,0.8329802599290594,131.2394702302143,47395.90094866072,14,947133.0,394145.21428571426,365818.4370969122,839389.1,441541.16,306044.66
2018-05-09,0.9747953543567719,128313.060546875,148963.92730386273,0.8418683397537401,42.59038886173776,-108909.10463169643,14,1076819.0,588826.0714285715,388744.3051313697,882226.94,479917.06,318932.44
2018-05-10,0.9914732830566417,119622.57142857143,139627.22300441953,0.8565598932683529,21.2059231562129,-117544.79017857143,14,1085323.0,626562.5714285715,382584.29856452544,902834.44,509017.75,319069.75
2018-05-11,0.9940666583643878,88436.36021205357,103959.74829082449,0.9201016603341756,17.052790933152284,-86735.654296875,14,1086386.0,628764.5,381670.57900070155,941516.8,542028.9,336818.53
2018-05-12,0.8429507315445662,235512.87611607142,299552.616335227,0.0,118.3786773997904,235512.87611607142,14,690950.0,317457.35714285716,237486.81538451355,959201.4,552970.25,343637.2
2018-05-13,0.9707436804647281,91507.94168526786,120432.52237114175,0.8610513360345484,83.72353440121694,91507.94168526786,14,858904.0,433931.78571428574,335280.9948609533,937581.3,525439.7,336447.62
2018-05-14,0.8759565061866982,235615.23744419642,276931.1221153834,0.0,267.98762228563146,235615.23744419642,14,719651.0,267800.0714285714,256966.57059429833,894971.06,503415.3,311344.88
2018-05-15,0.9376320899673606,89568.32338169643,128831.28532130682,0.8098697258849838,60.85129186278767,60008.402622767855,14,904613.0,426111.14285714284,306611.22070462134,912886.3,486119.56,338824.97
2018-05-16,0.9199902737685296,84922.33510044643,135019.98062416803,0.8434679103324887,43.239607648633566,12994.24135044643,14,1010913.0,496269.14285714284,354151.1786480798,893064.06,509263.4,312263.22
2018-05-17,0.923504255303906,77365.91015625,133029.73098237463,0.8467190893573605,26.79106801042502,26224.75558035714,14,1008787.0,491106.0,352611.94362554513,919276.44,517330.75,330424.47
2018-05-18,0.8159205705703739,174051.12025669642,251237.60750497325,0.2523497250182847,139.8250343348544,169541.1782924107,14,916306.0,355573.5,301528.0659157363,922192.44,525114.7,327438.94
2018-05-19,0.8958415902162689,113543.73270089286,154937.46973012088,0.7952272281279162,81.82193658305256,22311.563058035714,14,1060874.0,458608.5714285714,355314.3081218513,861783.25,480920.16,298655.0
2018-05-20,0.9528617733191693,112129.40597098214,129473.6451676649,0.8728697474140233,83.25172174628598,-56962.689453125,14,1092764.0,552304.4285714285,376833.28993391444,889500.8,495341.78,320514.38
2018-05-21,0.9923330249688087,110601.16964285714,127903.67785608144,0.8896151991406472,21.11792993740537,-103649.08649553571,14,1104457.0,635370.2857142857,399503.63496881566,931055.3,531721.2,336355.12
2018-05-22,0.9805968014108063,48407.047154017855,64471.51209652324,0.9574105702212677,11.029400517599674,224.37639508928572,14,948196.0,550406.2142857143,324197.21901340777,948420.7,550630.6,338814.34
