date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-05-01,0.7579703096226841,150442.22866586538,270456.78626676224,0.4138767826057894,168.07467952248763,102613.85727163461,13,1034299.0,403940.0,367692.2480433422,994651.5,506553.84,380244.72
2019-05-02,0.8190420632821978,144148.31415264422,180646.23897526594,0.5439506305123661,173.23426294624443,55766.251652644234,13,836581.0,333373.1538461539,278422.3196120258,921510.6,389139.44,308454.28
2019-05-03,0.9834224658005299,55503.56520432692,70116.93765731386,0.9564023298488425,12.223664749802445,-28489.544170673078,13,1093827.0,633220.9230769231,349520.2582553839,939290.06,604731.4,322989.75
2019-05-04,0.9980004400370246,30297.783052884617,41031.18662368214,0.9870444814189112,5.072092075795083,-26078.642427884617,13,1132095.0,692994.2307692308,375204.2329539015,1052294.2,666915.6,351548.56
2019-05-05,0.9982539414592676,31457.72295673077,40170.32252378879,0.9875111032473947,5.48980558679809,-24121.25300480769,13,1131032.0,690214.0769230769,374131.5508272595,1053437.8,666092.9,348389.97
2019-05-06,0.9984844451835646,36860.37289663462,46568.956711036204,0.9832945743838332,6.193744096218288,-34173.422776442305,13,1139536.0,700271.6923076923,375015.1295213267,1057327.5,666098.25,348789.66
2019-05-07,0.9980125845678849,33789.35216346154,41165.91989092695,0.9867030577112298,5.738087235384555,-26276.825721153848,13,1129969.0,692585.3846153846,371572.0048867914,1056168.8,666308.56,347604.28
2019-05-08,0.9986675508289952,31969.15985576923,42869.31224743234,0.9859781952107287,7.490133710920771,-27578.594951923078,13,1135284.0,691358.8461538461,376812.76879613264,1055203.6,663780.3,348224.5
2019-05-09,0.9935908656165287,39124.49789663462,46265.379682624225,0.9832497497092462,7.717044046040819,-18222.232872596152,13,1125717.0,677866.9230769231,372071.6098119782,1057156.6,659644.7,355892.06
2019-05-10,0.7808734039766677,180180.46754807694,218843.006732168,0.6062574229779434,251.98962985952144,13089.768028846154,13,992842.0,416041.8461538461,363000.76179094677,848490.5,429131.56,266834.03
2019-05-11,0.8253893919736789,144303.00841346153,220627.0453833946,0.6158370004139254,157.3018701585967,70644.18419471153,13,960952.0,369760.46153846156,370494.7303382815,938279.9,440404.66,365593.22
2019-05-12,0.5761479913504572,183097.11838942306,249248.4194714768,0.2462495130930119,145.47882813367187,15412.128004807691,13,991779.0,346210.92307692306,298813.120818141,804503.9,361623.03,258151.83
2019-05-13,0.9527164829273999,62956.82868303572,102226.59803168541,0.8976038473786043,39.109624119643506,14745.681919642857,14,992842.0,482753.85714285716,331523.5852881145,952487.7,497499.53,345378.4
2019-05-14,0.3591569752096614,154211.24637276787,224229.20934861235,0.0,209.41608332163813,8116.856863839285,14,721777.0,212524.07142857142,221570.71804052652,675397.2,220640.92,185948.6
2019-05-15,0.9553531102904772,93484.69754464286,110491.65005896367,0.8427574818767161,44.52245745845237,49476.77287946428,14,829140.0,464075.4285714286,289159.0610955298,904262.7,513552.16,332921.84
2019-05-16,0.7502259409900657,150421.34095982142,214539.40163989898,0.4180069310195529,149.40374674522292,81838.19810267857,14,859967.0,347601.0,291837.0995519985,894685.75,429439.2,290515.4
2019-05-17,0.7958860708404396,150697.21651785713,196753.02039186546,0.3319117997309662,181.0430050567057,64325.73102678572,14,761108.0,335604.28571428574,249802.53945479807,890057.8,399930.0,318644.78
2019-05-18,0.9049635072144158,102190.24776785714,138794.4315993835,0.7956731521170459,105.27231189491266,41859.58872767857,14,880164.0,296804.78571428574,318641.0076052983,891046.94,338664.34,310204.4
2019-05-19,0.9258468354493148,93914.93973214286,133515.6204472202,0.8317212116285038,27.611710453252048,-48731.18805803572,14,1006661.0,576905.2857142857,337761.1788681074,924305.9,528174.1,294049.22
2019-05-20,0.7996150548540392,119263.03097098214,190271.9101985698,0.4671235568080898,33.72715543778857,60105.50641741072,14,841896.0,454736.21428571426,270491.58514543297,947248.8,514841.75,309632.6
2019-05-21,0.9961932744162859,45536.091517857145,63707.51135830758,0.97109518414462,11.531628906379675,-43902.767857142855,14,1112961.0,642355.7142857143,388864.12478602905,978680.1,598452.94,353530.44
2019-05-22,0.986940663455253,63719.02720424107,75737.11474892775,0.9633147383908113,26.496094577080605,-7024.847795758928,14,1103394.0,588750.1428571428,410350.8032210146,1005081.2,581725.3,363100.88
2019-05-23,0.6504869081005231,97303.46554129464,140438.63795181393,0.0,129.11234831915388,87919.83328683036,14,275317.0,121030.14285714286,89281.15240231677,434619.38,208949.98,149275.92
2019-05-24,0.6647870700560494,109351.94768415179,169059.07530466723,0.42168116686229673,134.4256518649407,282.62430245535717,14,669690.0,189062.14285714287,230699.77085476174,603351.4,189344.77,186202.73
2019-05-25,0.9790316880756457,102659.13936941964,128354.35433771466,0.8852447950198504,39.98595718406877,-98418.42982700893,14,1112961.0,638483.3571428572,393202.93561342655,917591.8,540064.94,355040.34
2019-05-26,0.9989998163688069,41916.64732142857,47195.36021219268,0.9842691975205236,9.896228055664714,-40889.849330357145,14,1128906.0,657845.1428571428,390495.6567442612,1051724.6,616955.4,372979.97
2019-05-27,0.9980297263782243,32771.431361607145,44315.29188360015,0.9860618832296993,8.073639294048693,-29087.528459821428,14,1126780.0,653745.0,389532.6868796665,1037288.9,624657.5,364139.8
2019-05-28,0.9958882173948795,48312.580357142855,58452.611294557806,0.97626548098731,10.113251146550324,-40124.135044642855,14,1142725.0,671056.7142857143,393736.8310921998,1044312.4,630932.56,366166.47
2019-05-29,0.9965469657066091,41445.08258928572,49839.17723001892,0.9825699062488183,9.236485728745956,-32202.231026785714,14,1134221.0,664906.5,391753.9141220692,1048101.4,632704.2,368035.75
2019-05-30,0.996446340352611,40014.374720982145,48180.405290637405,0.9834178583844552,8.394194601894904,-30120.619698660714,14,1126780.0,661186.0,388277.72891717206,1040913.06,631065.4,365607.47
2019-05-31,0.9982267895858861,36491.939174107145,44792.01717227293,0.9854895305204435,7.289419408489726,-35233.275111607145,14,1117213.0,655035.7857142857,385879.96515919076,1044377.1,619802.44,367985.94
2019-06-01,0.9505576087382882,71818.75697544643,110268.10573781397,0.892248467913409,15.995701065404482,16673.184988839286,14,1088512.0,552456.2857142857,348602.5252023435,1039562.94,569129.5,364157.22
2019-06-02,0.9490433878456603,65223.7060546875,112162.58489647594,0.8987228085139366,17.086717934472784,4013.8631417410716,14,1090638.0,557163.8571428572,365750.16140126984,1010638.06,561177.7,362762.62
2019-06-03,0.9342080334581329,71856.33621651786,128720.32310511978,0.8703286975321075,117.8352973176023,10462.73130580357,14,1059811.0,552000.7142857143,370951.83722966776,1009127.7,562463.44,361194.0
2019-06-04,0.9568355395741838,74505.37527901786,107951.24102125298,0.9070801346634421,32.66367959933438,31897.496930803572,14,1081071.0,522236.71428571426,367507.06736468215,948659.6,554134.25,358434.22
2019-06-05,0.952894006474533,73409.64397321429,107076.30776786228,0.9037912533744153,13.824033127704336,-18778.930245535714,14,1105520.0,593229.9285714285,358243.60832313413,1014829.75,574450.94,354067.25
2019-06-06,0.8187921281050453,144870.21958705358,186508.04936184816,0.6544554486457472,334.1849734289274,6353.070591517857,14,867408.0,305688.4285714286,329259.18357794906,735060.1,312041.5,228517.64
2019-06-07,0.9905285332716767,45256.281529017855,58625.72825949044,0.9739150376258932,11.110379223322143,-25391.654854910714,14,1101268.0,640837.1428571428,376691.20900809194,977879.0,615445.5,354907.3
2019-06-08,0.9584148402275329,62510.55329241072,114825.66615438541,0.9166522022430416,153.4471903989781,1010.474609375,14,1106583.0,619197.5,412747.30922139273,1057197.5,620208.0,377590.25
2019-06-09,0.9912122242016403,40715.670200892855,53281.29397951,0.979057494279248,13.522044345591668,-18817.55859375,14,1094890.0,625727.3571428572,382078.66159059794,1032061.6,606909.9,367700.3
2019-06-10,0.9983106249592356,33408.000279017855,42504.98799554692,0.9868985882982899,5.4414524489049025,-30932.315011160714,14,1125717.0,660958.2142857143,385365.82011505705,1050810.0,630025.9,364370.34
2019-06-11,0.8506637768743516,123008.21261160714,220151.8733574861,0.6358463068659252,118.32420406397081,85044.75334821429,14,1068315.0,417303.4285714286,378592.8150786631,1048605.9,502348.25,391287.62
2019-06-12,0.7459664755401479,115034.02943638393,238749.69005545208,0.5441864284928162,85.56137465775083,8873.610909598214,14,1030047.0,530361.0714285715,366979.2698285798,900942.4,539234.7,313364.03
2019-06-13,0.8492309830328432,115878.90171595982,181638.57157245482,0.5360188784418536,174.8051778193266,92008.01332310268,14,824888.0,391259.9285714286,276726.1904419836,937795.25,483267.94,306162.78
2019-06-14,0.9956590586741214,81657.62081473214,100290.67102591714,0.9283699676563535,14.144699909010244,-80997.02260044643,14,1135284.0,671588.2142857143,388870.77458558994,958335.8,590591.2,337617.34
2019-06-15,0.9853687317299101,41297.63630022322,72398.00987495044,0.9666311731027663,16.196589195715365,1984.0425502232142,14,1114024.0,627929.2857142857,411290.3315053227,1057391.8,629913.3,378317.25
2019-06-16,0.9278570197442813,120084.00055803571,161587.93082692445,0.8052928859334716,149.01718601958703,-56531.33984375,14,1039614.0,443650.64285714284,380023.4108150155,831510.2,387119.28,284845.1
2019-06-17,0.8785176351084902,117894.83775111607,190980.85113856845,0.7078553702458026,120.99395015097376,71392.47670200893,14,993905.0,417986.78571428574,366676.6141531209,1028329.25,489379.22,377877.75
2019-06-18,0.7091853844951501,108389.28208705357,151102.1700472678,0.3612673998861434,51.912547845851634,921.0661272321429,14,699454.0,294299.14285714284,196202.0324394287,626695.75,295220.2,212987.77
2019-06-19,0.9006944097012322,105378.86070033482,171772.26655597336,0.771491789248813,116.24838921229872,68946.26988002232,14,1018354.0,415405.21428571426,372901.80288777174,954519.75,484351.47,356104.62
2019-06-20,0.9685077279724971,66231.65373883929,86516.28164098389,0.9319325158882275,74.17575006667396,17219.43331473214,14,933314.0,399460.21428571426,344128.25962247956,838223.0,416679.7,313289.0
2019-06-21,0.8153533935414303,120576.59542410714,169629.03432407344,0.6291358795253427,25.14359346335634,-52110.61774553572,14,952448.0,498395.14285714284,289058.0854134703,709930.6,446284.53,243140.67
2019-06-22,0.9422966219962335,82087.59347098214,119242.58594514255,0.8751570242133303,15.593344150201544,-33938.43275669643,14,1089575.0,597254.1428571428,350220.5868398367,977103.0,563315.7,348049.88
2019-06-23,0.9042441464980289,90402.29380580357,184190.43522144435,0.811742124581616,140.2700294649891,28504.681640625,14,1084260.0,548735.7857142857,440537.45566229906,1006996.1,577240.44,381830.9
2019-06-24,0.8049486557344933,127434.67082868304,177895.59098533014,0.3879407513517028,128.32138280738877,92521.05922154018,14,715399.0,226494.92857142858,235972.17407028322,740487.2,319015.97,262464.56
2019-06-25,0.6686053616115036,139904.50265066963,179540.742466752,0.29478021065573823,115.97640672297594,-18770.726143973214,14,659060.0,276911.5,221867.20543769142,659406.1,258140.75,232693.33
2019-06-26,0.9900609321294351,84777.08286830357,103554.07163442015,0.9203986281266002,15.881877464574384,-74147.69001116071,14,1100205.0,640001.9285714285,380889.71430514636,921044.44,565854.2,324587.3
2019-06-27,0.7917243901778634,124113.06222098214,167287.97446977592,0.5762178483688918,41.2220216701932,21540.029296875,14,858904.0,455951.0714285714,266677.1060721083,911876.6,477491.1,266808.2
2019-06-28,0.9635387459475726,75589.46665736607,92872.60281969208,0.9046464777676966,21.742805037246672,8550.573521205357,14,1023669.0,529829.5714285715,312112.80649734376,984248.44,538380.1,348017.78
2019-06-29,0.9180089540383063,98644.61844308036,157381.74194422318,0.8298216663541195,138.62503049515558,42992.520228794645,14,1077882.0,477818.5,395908.25403441256,982856.25,520811.0,357582.72
2019-06-30,0.8977005957238499,80712.37974330357,131139.6069621299,0.7997620137425108,14.648781036478015,-17214.704520089286,14,953511.0,535448.2857142857,304125.60429543897,943795.6,518233.56,288681.0
2019-07-01,0.7864312382633276,131074.63643973213,217630.8155437693,0.5805600181491088,39.96184349876381,-11666.627511160714,14,1070441.0,537346.5,348720.77264101454,1009677.4,525679.94,341058.12
2019-07-02,0.9169242131955669,88825.73758370536,136250.15009771366,0.8110718447400314,23.91358538506634,17903.7333984375,14,1042803.0,504317.5714285714,325297.6973135447,989005.6,522221.3,351143.94
2019-07-03,0.5726803775451778,177102.8129185268,231863.91814219786,0.0,97.59115916669846,54237.5673828125,14,686698.0,335452.4285714286,233924.18534767075,826191.9,389690.0,267956.72
2019-07-04,0.7748880344674454,98437.69838169643,136538.0216822539,0.5966027588913629,138.48526212143486,13048.72739955357,14,681383.0,225887.5,223089.68273139012,574631.7,238936.23,175729.48
2019-07-05,0.8503803234234328,135813.4638671875,201590.83729466645,0.6610531538168305,122.56882280541741,65138.93763950893,14,960952.0,407129.0,359333.1890325575,915400.7,472267.94,364290.12
2019-07-06,0.7839337064955777,130507.36481584821,165947.04332090204,0.4674873959225829,34.58675096530837,10280.075474330357,14,900361.0,375770.5,235991.80112412316,792039.2,386050.53,274871.47
2019-07-07,0.35562560136180776,141875.4195033482,238074.4914762382,0.0,94.75851669861021,34902.27357700893,14,655871.0,231430.2857142857,209523.83959915786,756869.1,266332.56,220728.84
2019-07-08,0.7614192797969803,107992.58342633929,162521.846843813,0.5243752793355849,161.289804774152,23221.197265625,14,699454.0,241376.92857142858,244552.37282508452,626155.6,264598.1,238471.48
2019-07-09,0.45276051174786086,47999.72321428572,70764.34218648444,0.0,157.92104221970075,38904.14899553572,14,106300.0,53833.357142857145,35698.21978454549,201498.03,92737.5,68600.37
2019-07-10,0.6690138849699256,165312.8705357143,219995.092746329,0.35223342159781057,92.60739453886104,-61375.55412946428,14,972645.0,343728.64285714284,283658.672938122,677336.8,282353.12,249896.8
2019-07-11,0.7425287361224385,136526.80440848213,211132.98917969022,0.31068898283799107,64.21482337646918,55989.291015625,14,820636.0,333554.21428571426,263900.8737806325,932945.25,389543.53,311645.4
2019-07-12,0.7584147431861514,113816.14481026786,159762.37632713994,0.474628637273944,180.57547225158982,37663.726283482145,14,750478.0,226874.57142857142,228735.54339109082,698825.0,264538.3,234581.58
2019-07-13,0.8529799828831464,96698.78083147321,139582.20259203092,0.7254506127107694,125.73747276716823,-12271.81068638393,14,786620.0,293767.64285714284,276447.17065196746,655168.2,281495.84,235405.14
2019-07-14,0.672818790845579,125476.87472098214,189946.11433419227,0.0,160.34781523993584,112989.41043526786,14,616540.0,138949.2857142857,160371.56278584315,713234.25,251938.72,212923.9
2019-07-15,0.9539950894333834,63545.94663783482,87743.68274461605,0.8671279634999268,43.61162528917985,19707.977608816964,14,656934.0,357471.71428571426,249799.40781676085,765409.7,377179.72,285884.47
2019-07-16,0.22777152524910652,91200.56752232143,111417.61111824727,0.0,246.8840122779451,46853.533482142855,14,182836.0,87773.42857142857,59292.02857138462,338172.53,134626.97,101092.25
2019-07-17,0.6976295815798595,75253.56682477679,104273.4547937142,0.41930968697078885,76.38554111354556,7368.751534598215,14,454964.0,196047.57142857142,142001.78836236498,444930.56,203416.34,135122.31
2019-07-18,0.7424440748915124,119782.02315848214,189300.18286505315,0.36819870888283923,75.48637029565332,49581.359654017855,14,850400.0,270685.35714285716,247145.73523533944,834353.2,320266.72,275860.22
2019-07-19,0.43295456211683125,116406.27301897321,187005.720880655,0.0,268.8137629321575,58742.92536272322,14,471972.0,151097.85714285713,153128.6925692831,605339.75,209840.78,188330.77
2019-07-20,0.6432183966349974,171089.31654575892,225224.48226324678,0.38953278864596064,203.21730615839218,-31981.128766741072,14,925873.0,361951.5,299141.5692901041,654981.4,329970.34,225029.72
2019-07-21,0.7760257848414726,148173.8071986607,223883.2054288042,0.5040679010446495,70.11690575497927,9323.952845982143,14,1021543.0,416999.71428571426,329915.52177452674,966075.7,426323.66,358926.97
2019-07-22,0.9363996886549586,85564.70647321429,127604.84702917369,0.855754865882001,14.088224347346396,-41398.228794642855,14,1033236.0,581309.1428571428,348665.4601617777,908414.3,539910.9,299691.78
2019-07-23,0.9987872231824211,15748.115652901786,18099.418830455757,0.9972955702999104,6.013204971385139,-603.5093470982143,14,1022606.0,583966.6428571428,361176.19908094016,1022661.06,583363.1,366753.03
2019-07-24,0.8167948802074352,115016.59779575893,186748.21324918914,0.5382625617498522,157.3086497571538,60832.044224330355,14,906739.0,408192.0,285201.13691217994,983433.4,469024.06,313565.88
2019-07-25,0.8903688539258691,38100.859584263395,46589.82364901798,0.0,89.16709144300818,38100.859584263395,14,104174.0,61046.57142857143,35471.31619885455,159917.19,99147.43,54242.707
2019-07-26,0.9245776315255022,16452.356584821428,19313.314313273026,0.7206988464106991,91.74941194398345,13031.145926339286,14,103111.0,55048.21428571428,37923.88189554799,116664.445,68079.36,38234.84
2019-07-27,0.8455773697956093,31559.44266183036,42782.881778013536,0.0,98.34036482736369,24151.238699776786,14,117993.0,59224.28571428572,41932.16268511022,172617.53,83375.52,64472.53
2019-07-28,0.8897587465321267,91256.44168526786,130066.94762960487,0.7786615036546225,125.6312355542226,14273.348214285714,14,687761.0,302195.71428571426,286900.174591852,738070.75,316469.03,284450.75
2019-07-29,0.6867514465362092,88580.85735212054,164792.11917502,0.05013013948252065,165.62473267294666,80620.96770368304,14,461342.0,174483.85714285713,175467.5153792366,557656.3,255104.83,197818.16
2019-07-30,0.07550888031652743,87731.0036969866,154200.74537706687,0.0,167.4323921475672,9300.31773158482,14,452838.0,99694.21428571429,117812.14297423384,457223.2,108994.516,117123.51
2019-07-31,0.6444770268629071,109285.34444754464,156578.96260758056,0.28622296257511504,200.0581175442851,23878.86788504464,14,639926.0,132115.7142857143,192328.86420057004,627088.7,155994.6,188468.36
2019-08-01,0.28921378343699145,105805.49581473214,144793.74896156936,0.0,194.96222189324516,3739.7530691964284,14,415633.0,130749.0,128896.06265932611,449061.84,134488.75,122942.81
2019-08-02,0.43589327119553195,110165.5029296875,137305.30597585088,0.0,119.62921342507416,20527.773577008928,14,435830.0,171522.64285714287,126397.39963343159,464914.75,192050.4,138212.53
2019-08-03,0.6898548085203072,107441.49525669643,172101.12790459083,0.04798139027578252,41.234194588191514,4464.237723214285,14,655871.0,293539.85714285716,183043.09029627094,782347.94,298004.1,245921.98
2019-08-04,0.6598568125590117,169128.6420200893,271411.9757801664,0.3593493566621815,56.17791855362619,-3927.4098772321427,14,1036425.0,391639.5714285714,351893.07064083114,908524.56,387712.16,329162.97
2019-08-05,0.9574034035498011,62294.93763950893,82942.55026121788,0.7544694480041132,32.73573388430632,35861.522181919645,14,498547.0,251627.2857142857,173706.85453922677,617169.25,287488.8,225534.25
2019-08-06,0.8269978603419834,88408.33265904018,137757.06683041702,0.4745958869343625,239.05916530988276,61123.070103236605,14,589965.0,181013.7142857143,197223.8782514112,595051.25,242136.8,227282.61
2019-08-07,0.8161767063755413,111263.10337611607,143602.7807698662,0.6453940749062603,52.96016650828014,-16088.147181919643,14,749415.0,347601.0,250254.67399431323,712880.6,331512.84,236202.02
2019-08-08,0.8684876609263309,129459.48423549107,168905.28652016213,0.4035032668884172,46.569747122826826,54895.537806919645,14,659060.0,345247.21428571426,226950.7120144672,843543.1,400142.78,318847.56
2019-08-09,0.7299322435444074,93157.55426897321,130112.99913702952,0.517248777795234,243.1095460844375,1366.453822544643,14,618666.0,208196.14285714287,194335.14032795437,357620.44,209562.61,117657.69
2019-08-10,0.5403735412206259,178647.6978236607,227163.93758068403,0.012828446125989323,299.5320553478849,71868.69893973214,14,834455.0,205462.7142857143,237265.9480065577,752960.25,277331.4,228978.17
2019-08-11,0.8458910621913931,148155.79994419642,201892.67259503112,0.7037973525815162,74.27202485636775,-34413.394252232145,14,1024732.0,444334.0,384962.5042981958,859769.06,409920.56,347167.78
2019-08-12,0.7728078007592216,126039.93810096153,224491.93885270043,0.528295977287957,56.540908214668704,24879.01862980769,13,1018354.0,423155.76923076925,340209.9522217013,955858.94,448034.8,348405.44
2019-08-13,0.8539733654706988,103342.76307091347,130436.13446814516,0.7250064141629179,251.7147179086222,16026.510667067309,13,796187.0,326749.8461538461,258891.4398487798,656762.0,342776.38,223833.56
2019-08-14,0.7748398037868096,125313.95958533653,186008.5435367215,0.5071099848995775,134.0147316346447,48284.839393028844,13,751541.0,283412.1538461539,275764.866860896,772296.25,331696.97,281252.25
2019-08-15,0.7912401683330698,130058.57782451923,196763.35609570378,0.45363692185496995,100.20840625889484,9864.30438701923,13,775990.0,392901.1538461539,277066.8728805515,844889.4,402765.47,333816.6
2019-08-16,0.2578865808322838,81107.34540264423,99152.53826192948,0.0,338.0848334018562,43207.35471754808,13,255120.0,82995.76923076923,67713.54714057576,307259.4,126203.13,83400.7
2019-08-17,0.221337441540321,90501.04582331731,145358.23302103832,0.0,151.21247384908875,25178.559044471152,13,420948.0,118238.30769230769,116963.13662174693,450668.84,143416.88,121767.45
2019-08-18,0.350830565515076,122963.12109375,145595.3512850406,0.0,254.22803452044684,-11144.559194711539,13,467720.0,195592.0,149245.85617139703,373770.16,184447.42,109781.266
2019-08-19,0.5143399840274356,163001.99729567306,243532.0311857329,0.1923906647704331,224.61611126823732,41136.563401442305,13,1023669.0,196491.46153846153,282056.73800839414,646432.5,237628.03,207580.06
2019-08-20,0.890461125031456,130180.82722355769,171933.78239596472,0.758732188165253,34.86776129778925,-57716.99669471154,13,1061937.0,602639.2307692308,364328.0235671681,956934.6,544922.25,354902.62
2019-08-21,0.9993652794153803,49991.086838942305,57164.45851604219,0.9733129141236588,20.34953184837017,-46214.55979567308,13,1063000.0,634856.3076923077,364213.9454877185,966237.56,588641.75,331456.16
2019-08-22,0.945185811772739,87770.93960336539,134801.03011873356,0.8674045091729317,92.27507369546859,59659.28575721154,13,1034299.0,455372.8461538461,385309.6504613413,1003143.7,515032.16,364052.5
2019-08-23,0.9319029016103173,101855.85201322116,127593.7855177946,0.8662547034672932,89.18468050833225,11265.792818509615,13,1017291.0,427407.76923076925,363137.68166636967,907693.94,438673.53,350700.38
2019-08-24,0.8962571133815913,88739.57361778847,149547.84972628966,0.8019628089296222,57.378562647625685,3989.023137019231,13,1001346.0,355696.1538461539,349774.2605819374,780743.9,359685.16,301507.7
2019-08-25,0.804434109165868,118143.36751302083,142994.50108950824,0.34969185112741563,63.719994118496494,-5020.0810546875,12,644178.0,313407.8333333333,185205.55951052348,669056.1,308387.72,249854.02
2019-08-26,0.6626440086492761,131685.306640625,171885.5976473838,0.34994192035577076,106.46768983128784,-17598.835286458332,12,690950.0,329795.75,222667.93867106852,669620.56,312196.9,211444.23
2019-08-27,0.7209516717161346,165011.93391927084,212497.31263714615,0.3013519404647088,175.01543499182844,68543.09212239583,12,948196.0,360179.8333333333,265532.9949752293,903779.8,428723.0,292802.16
2019-08-28,0.9851173258096323,74824.03580729167,84488.28381780103,0.9246457779143863,13.239544244687828,-56074.384765625,12,1017291.0,640014.5833333334,321467.42655303166,882868.25,583940.2,280573.34
2019-08-29,0.7198627434436783,105771.80403645833,174226.4119361769,0.07311729324505056,35.142800670109615,83505.85611979167,12,689887.0,383034.3333333333,189014.83150624274,772396.8,466540.22,227137.36
2019-08-30,0.833501321584553,145593.048828125,179511.90801851565,0.6406935423542499,110.05460178392552,-69401.81705729167,12,943944.0,527336.5833333334,312791.56438999093,783445.7,457934.75,266353.16
2019-08-31,0.7541840284006648,117414.705078125,187791.69905338652,0.5177665876405733,27.764985591782477,7049.958984375,12,906739.0,519186.9166666667,282450.28855018603,957761.75,526236.8,276396.28
2019-09-01,0.8573572451918896,105656.23046875,151260.87677016162,0.6189971694898098,44.338963195918346,56247.77734375,12,695202.0,359028.25,255950.97768167354,764780.2,415276.03,283877.78
2019-09-02,0.5399521479767065,142493.08463541666,215506.13048543563,0.16824925816818592,56.77365367233796,-38957.717447916664,12,773864.0,398093.5,246806.90788715414,728670.56,359135.75,209781.38
2019-09-03,0.9057109535124165,81414.01627604167,128426.8020600843,0.8084759360646696,18.469322921761595,-9507.501953125,12,985401.0,584650.0,306505.5018429522,940625.0,575142.5,309438.84
2019-09-04,0.9300614959036261,108112.29459635417,158526.7152970963,0.7962243105945447,120.07566702276226,92081.11751302083,12,966267.0,442473.75,366792.59215111175,960299.4,534554.9,343387.5
2019-09-05,0.8400937353091472,109797.15266927083,141629.20245909455,0.6352453323395577,183.5801009986101,-36232.797200520836,12,698391.0,277885.9166666667,244932.63852387076,510760.88,241653.12,152870.22
2019-09-06,0.989097664696232,44344.279947916664,50888.178909196955,0.972205624901155,12.645639707842394,-22751.623697916668,12,979023.0,607593.0833333334,318810.5854066895,915929.4,584841.44,322830.25
2019-09-07,0.6826722524374893,103476.29947916667,155398.4222380017,0.0,28.384500348632173,49445.8828125,12,580398.0,406066.0,159868.2091314877,783751.9,455511.9,209287.55
2019-09-08,0.8980851873187274,110661.91927083333,127915.14783524688,0.793099225791755,23.74475854762048,-8896.381510416666,12,986464.0,558075.0,293721.13629334635,907444.75,549178.6,296569.06
2019-09-09,0.921315496320085,84425.763671875,124286.39092608803,0.82511773874407,14.0999352700836,-44730.248046875,12,1002409.0,602012.3333333334,310416.6283099752,877365.2,557282.06,275919.7
2019-09-10,0.9978258398218157,21501.198893229168,24950.36864303127,0.9939734680068543,14.66814565980912,-6941.478190104167,12,1006661.0,621057.75,335689.31197628804,996217.1,614116.2,323251.3
2019-09-11,0.9447202690213206,57555.600260416664,110832.87954733767,0.8771359654169189,18.09811874159397,26447.639322916668,12,960952.0,549571.0,330255.8437137652,957468.06,576018.7,342203.3
2019-09-12,0.9327833550559448,71463.5908203125,118183.76746401582,0.8661179457741711,23.7948878804915,15486.805013020834,12,953511.0,533094.5,337357.93299631396,905682.06,548581.25,328459.5
2019-09-13,0.9863246690809605,39427.766276041664,51280.623797696106,0.9693572947623735,11.68185021560169,1640.7063802083333,12,921621.0,524501.9166666666,305973.6505881922,937826.06,526142.6,319755.22
2019-09-14,0.8604724900213624,127302.13541666667,168529.12860551453,0.7212165363249943,45.12602131697108,-27485.416666666668,12,958826.0,507316.75,333377.08962923515,888515.9,479831.34,323046.97
2019-09-15,0.9985818148420889,24289.692057291668,28575.974114537752,0.9910569280628633,7.7978942628980805,-21691.629557291668,12,934377.0,576323.1666666666,315610.8770938823,938828.9,554631.56,324919.75
2019-09-16,0.688165807251599,140312.20540364584,210817.48455252958,0.28286242113477655,40.3573491919464,55832.3291015625,12,849337.0,416784.5833333333,260015.75706709438,891247.1,472616.88,276365.5
2019-09-17,0.9929942777188919,55093.028645833336,70676.2315445945,0.9501334106080255,9.608981783256787,-52725.184895833336,12,988590.0,601658.0,330569.5392143136,877045.6,548932.8,298407.22
2019-09-18,0.979447241512548,44157.855794270836,72744.11042892149,0.940141973801021,8.884807213839103,20703.034830729168,12,952448.0,557277.75,310549.5625354056,980306.94,577980.8,341337.72
2019-09-19,0.8994153289746502,114956.20084635417,169676.86646474147,0.5531668423533356,43.9931256722112,95021.4736328125,12,749415.0,361242.8333333333,265121.0549564904,913857.7,456264.25,328613.44
2019-09-20,0.6096747929952254,168541.52897135416,268740.2199162557,0.1636480180471841,220.96834398866298,65191.1357421875,12,906739.0,292147.8333333333,306925.09819434135,890561.6,357339.0,309448.66
2019-09-21,0.7166626136798079,129319.6298828125,161407.16305430213,0.3599904185110343,166.95060725096147,32631.095377604168,12,587839.0,206576.33333333334,210728.77707972194,654300.0,239207.39,226253.94
2019-09-22,0.6639291739808383,122444.19856770833,189892.05270040632,0.0,163.1904632586667,64163.535807291664,12,588902.0,220838.25,197037.32141912286,720328.75,285001.78,245429.97
2019-09-23,0.9919744249011148,95810.90885416667,115350.66523867701,0.8613158229606874,18.50653286939805,-94104.3203125,12,956700.0,574197.1666666666,323519.8459124918,751798.25,480092.84,264519.0
2019-09-24,0.7216718948582238,103294.23079427083,204829.68113582212,0.26540489655281463,38.4440799936327,50415.2802734375,12,885479.0,427591.75,249610.67504529565,935435.25,478007.03,294768.56
