Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,9,30,13,30,38.900000000000006,166,824,832,0,10.200000000000001,166,824,0,832,0.277,17.830000000000002,36.03,0.28,981,1.9000000000000001,211,3.1
2017,9,30,14,30,38.800000000000004,155,776,697,0,9.8,155,776,0,697,0.277,17.45,45.730000000000004,0.28,980,1.9000000000000001,211,2.9000000000000004
2017,9,30,15,30,38.1,133,700,510,0,9.4,133,700,0,510,0.276,17.69,57.43,0.28,980,1.8,211,2.7
2017,9,30,16,30,36.6,100,547,287,0,9.1,100,547,0,287,0.275,18.81,70.10000000000001,0.28,980,1.8,211,2
2017,9,30,17,30,33.800000000000004,45,215,70,0,10.5,45,215,0,70,0.275,24.13,83.18,0.28,980,1.8,212,1.3
2017,9,30,18,30,31.5,0,0,0,0,11.5,0,0,0,0,0.274,29.330000000000002,96.64,0.28,981,1.8,213,1.2000000000000002
2017,9,30,19,30,30.3,0,0,0,0,11.4,0,0,0,0,0.275,31.12,110,0.28,981,1.8,215,1.3
2017,9,30,20,30,29.3,0,0,0,0,11.200000000000001,0,0,0,0,0.275,32.6,123.13000000000001,0.28,982,1.8,218,1.3
2017,9,30,21,30,28.3,0,0,0,0,11,0,0,0,0,0.276,34.13,135.68,0.28,982,1.8,221,1.4000000000000001
2017,9,30,22,30,27.400000000000002,0,0,0,0,10.8,0,0,0,0,0.277,35.56,146.85,0.28,982,1.8,222,1.5
2017,9,30,23,30,26.6,0,0,0,0,10.700000000000001,0,0,0,0,0.278,36.910000000000004,154.63,0.28,982,1.8,223,1.6
2017,10,1,0,30,25.8,0,0,0,0,10.600000000000001,0,0,0,0,0.279,38.480000000000004,155.5,0.28,982,1.7000000000000002,225,1.7000000000000002
2017,10,1,1,30,25.1,0,0,0,0,10.600000000000001,0,0,0,0,0.28,40.21,148.88,0.28,981,1.7000000000000002,228,1.9000000000000001
2017,10,1,2,30,24.400000000000002,0,0,0,0,10.9,0,0,0,0,0.28,42.75,138.20000000000002,0.28,981,1.7000000000000002,231,2.2
2017,10,1,3,30,23.700000000000003,0,0,0,0,11.600000000000001,0,0,0,0,0.28,46.5,125.85000000000001,0.28,982,1.7000000000000002,235,2.5
2017,10,1,4,30,23.400000000000002,0,0,0,0,12.5,0,0,0,0,0.28,50.49,112.81,0.28,982,1.7000000000000002,237,2.6
2017,10,1,5,30,22.700000000000003,0,0,0,0,13.8,0,0,0,0,0.279,57.06,99.5,0.28,982,1.8,240,2.8000000000000003
2017,10,1,6,30,23.700000000000003,28,94,35,0,15,28,94,0,35,0.278,58.370000000000005,85.97,0.28,983,1.8,241,3.5
2017,10,1,7,30,26.200000000000003,95,482,237,0,16.2,95,482,0,237,0.278,53.96,72.91,0.28,983,1.8,238,3.9000000000000004
2017,10,1,8,30,30.200000000000003,130,670,464,0,16.6,130,670,0,464,0.278,43.99,60.15,0.28,984,1.8,234,3.9000000000000004
2017,10,1,9,30,34.1,150,771,664,0,14,150,771,0,664,0.278,29.85,48.24,0.28,983,1.7000000000000002,229,4
2017,10,1,10,30,36.2,163,824,812,0,11.4,163,824,0,812,0.278,22.37,38.06,0.28,983,1.7000000000000002,224,4.1000000000000005
2017,10,1,11,30,37.4,172,844,892,0,10.700000000000001,172,844,0,892,0.279,20.06,31.43,0.28,982,1.7000000000000002,222,4.1000000000000005
2017,10,1,12,30,38.1,172,847,900,0,10.100000000000001,172,847,0,900,0.279,18.580000000000002,30.77,0.28,981,1.7000000000000002,220,4.1000000000000005
2017,10,1,13,30,38.5,165,830,833,0,9.5,165,830,0,833,0.278,17.42,36.4,0.28,980,1.7000000000000002,220,4.1000000000000005
2017,10,1,14,30,38.400000000000006,163,764,693,0,8.9,163,764,0,693,0.278,16.85,46.050000000000004,0.28,979,1.7000000000000002,220,4
2017,10,1,15,30,37.800000000000004,142,675,503,0,8.5,142,675,0,503,0.277,16.92,57.72,0.28,979,1.7000000000000002,221,3.8000000000000003
2017,10,1,16,30,36.1,108,509,279,0,8.200000000000001,108,509,0,279,0.276,18.240000000000002,70.36,0.28,979,1.7000000000000002,221,2.9000000000000004
2017,10,1,17,30,33,45,172,65,0,9.1,45,172,0,65,0.276,22.98,83.42,0.28,979,1.7000000000000002,218,1.8
2017,10,1,18,30,30.5,0,0,0,0,10,0,0,0,0,0.276,28.14,96.89,0.28,979,1.6,212,1.5
2017,10,1,19,30,29.400000000000002,0,0,0,0,9.700000000000001,0,0,0,0,0.276,29.32,110.25,0.28,980,1.6,206,1.7000000000000002
2017,10,1,20,30,28.400000000000002,0,0,0,0,9.3,0,0,0,0,0.276,30.34,123.39,0.28,980,1.5,200,1.8
2017,10,1,21,30,27.400000000000002,0,0,0,0,9,0,0,0,0,0.277,31.39,135.97,0.28,980,1.5,197,2.1
2017,10,1,22,30,26.5,0,0,0,0,8.700000000000001,0,0,0,0,0.277,32.47,147.19,0.28,980,1.4000000000000001,198,2.5
2017,10,1,23,30,25.700000000000003,0,0,0,0,8.8,0,0,0,0,0.277,34.2,155.02,0.28,980,1.4000000000000001,203,2.9000000000000004
2017,10,2,0,30,24.900000000000002,0,0,0,0,9.5,0,0,0,0,0.277,37.730000000000004,155.86,0.28,980,1.5,210,3.3000000000000003
2017,10,2,1,30,24.1,0,0,0,0,11,0,0,0,0,0.277,43.74,149.13,0.28,980,1.6,218,3.4000000000000004
2017,10,2,2,30,23.400000000000002,0,0,0,0,12.8,0,0,0,0,0.277,51.44,138.37,0.28,980,1.7000000000000002,225,3.3000000000000003
2017,10,2,3,30,22.8,0,0,0,0,14.4,0,0,0,0,0.277,59.19,125.98,0.28,980,1.7000000000000002,229,3
2017,10,2,4,30,22.5,0,0,0,0,15.5,0,0,0,0,0.277,64.64,112.92,0.28,980,1.8,230,2.7
2017,10,2,5,30,21.900000000000002,0,0,0,0,16.2,0,0,0,0,0.276,69.92,99.60000000000001,0.28,981,1.8,226,2.1
2017,10,2,6,30,23,27,82,33,0,16.5,27,82,0,33,0.276,66.85,86.07000000000001,0.28,981,1.8,220,2.6
2017,10,2,7,30,25.900000000000002,94,483,235,0,16.7,94,483,0,235,0.276,56.82,73.03,0.28,981,1.8,214,3.1
2017,10,2,8,30,29.700000000000003,126,681,463,0,16.2,126,681,0,463,0.276,44.04,60.300000000000004,0.28,982,1.8,204,3.2
2017,10,2,9,30,33.4,143,785,664,0,13.100000000000001,143,785,0,664,0.276,29.29,48.43,0.28,982,1.8,189,3.6
2017,10,2,10,30,35.5,153,843,814,0,10.8,153,843,0,814,0.276,22.400000000000002,38.33,0.28,981,1.7000000000000002,179,3.8000000000000003
2017,10,2,11,30,36.800000000000004,163,857,892,0,10,163,857,0,892,0.276,19.76,31.79,0.28,981,1.7000000000000002,176,3.9000000000000004
2017,10,2,12,30,37.6,162,862,900,0,9.200000000000001,162,862,0,900,0.275,17.990000000000002,31.16,0.28,980,1.7000000000000002,175,4
2017,10,2,13,30,38,156,848,835,0,8.5,156,848,0,835,0.274,16.77,36.77,0.28,979,1.6,177,4
2017,10,2,14,30,37.9,154,784,695,0,7.9,154,784,0,695,0.273,16.12,46.38,0.28,979,1.6,179,3.8000000000000003
2017,10,2,15,30,37.2,133,701,504,0,7.4,133,701,0,504,0.273,16.240000000000002,58.01,0.28,978,1.6,181,3.6
2017,10,2,16,30,35.5,101,539,279,0,7.300000000000001,101,539,0,279,0.272,17.63,70.62,0.28,979,1.6,184,2.7
2017,10,2,17,30,32.4,43,190,64,0,8.200000000000001,43,190,0,64,0.272,22.42,83.67,0.28,979,1.6,187,1.7000000000000002
2017,10,2,18,30,29.900000000000002,0,0,0,0,9.4,0,0,0,0,0.272,27.95,97.14,0.28,979,1.6,191,1.4000000000000001
2017,10,2,19,30,28.8,0,0,0,0,9.5,0,0,0,0,0.272,29.900000000000002,110.5,0.28,980,1.6,192,1.5
2017,10,2,20,30,27.8,0,0,0,0,9.600000000000001,0,0,0,0,0.272,32.08,123.66,0.28,981,1.6,192,1.5
2017,10,2,21,30,27,0,0,0,0,10,0,0,0,0,0.272,34.35,136.26,0.28,981,1.7000000000000002,192,1.6
2017,10,2,22,30,26.3,0,0,0,0,10.5,0,0,0,0,0.272,37,147.53,0.28,981,1.7000000000000002,193,1.7000000000000002
2017,10,2,23,30,25.6,0,0,0,0,11.100000000000001,0,0,0,0,0.272,40.28,155.41,0.28,981,1.7000000000000002,195,1.9000000000000001
2017,10,3,0,30,25.1,0,0,0,0,11.9,0,0,0,0,0.272,43.81,156.22,0.28,981,1.8,199,2.1
2017,10,3,1,30,24.5,0,0,0,0,12.9,0,0,0,0,0.273,48.49,149.38,0.28,980,1.9000000000000001,205,2.3000000000000003
2017,10,3,2,30,23.900000000000002,0,0,0,0,14.200000000000001,0,0,0,0,0.272,54.52,138.55,0.28,980,1.9000000000000001,212,2.4000000000000004
2017,10,3,3,30,23.400000000000002,0,0,0,0,15.600000000000001,0,0,0,0,0.272,61.71,126.12,0.28,980,2,219,2.3000000000000003
2017,10,3,4,30,23.200000000000003,0,0,0,0,17.1,0,0,0,0,0.272,68.71000000000001,113.03,0.28,981,2,223,2.3000000000000003
2017,10,3,5,30,22.6,0,0,0,0,18.400000000000002,0,0,0,0,0.271,77.25,99.71000000000001,0.28,981,2.1,228,2.1
2017,10,3,6,30,23.700000000000003,27,97,33,0,19.5,27,97,0,33,0.27,77.11,86.17,0.28,982,2.2,230,2.8000000000000003
2017,10,3,7,30,26.400000000000002,90,490,232,0,20.200000000000003,90,490,0,232,0.27,68.67,73.15,0.28,982,2.3000000000000003,230,3.4000000000000004
2017,10,3,8,30,30.1,124,672,455,0,20,124,672,0,455,0.27,54.75,60.45,0.28,983,2.4000000000000004,228,3.2
2017,10,3,9,30,33.7,145,767,651,0,17.2,145,767,0,651,0.271,37.56,48.63,0.28,983,2.4000000000000004,220,3
2017,10,3,10,30,36.1,157,818,796,0,14.8,157,818,0,796,0.271,28.1,38.6,0.28,982,2.4000000000000004,209,3
2017,10,3,11,30,37.4,166,837,875,0,14,166,837,0,875,0.272,24.84,32.14,0.28,981,2.4000000000000004,200,3
2017,10,3,12,30,38.2,165,842,882,0,13.4,165,842,0,882,0.272,22.88,31.560000000000002,0.28,980,2.4000000000000004,195,3.1
2017,10,3,13,30,38.5,157,826,815,0,12.8,157,826,0,815,0.272,21.7,37.13,0.28,980,2.4000000000000004,194,3.1
2017,10,3,14,30,38.2,161,750,675,0,12.3,161,750,0,675,0.272,21.36,46.7,0.28,979,2.3000000000000003,195,3
2017,10,3,15,30,37.5,140,660,487,0,11.9,140,660,0,487,0.273,21.580000000000002,58.29,0.28,979,2.3000000000000003,197,2.9000000000000004
2017,10,3,16,30,36,105,492,266,0,11.600000000000001,105,492,0,266,0.273,23.04,70.89,0.28,979,2.3000000000000003,200,2.5
2017,10,3,17,30,33.300000000000004,42,154,58,0,12,42,154,0,58,0.274,27.46,83.92,0.28,980,2.3000000000000003,206,1.6
2017,10,3,18,30,31,0,0,0,0,12.9,0,0,0,0,0.274,33.12,97.38,0.28,981,2.3000000000000003,214,1.3
2017,10,3,19,30,29.900000000000002,0,0,0,0,12.9,0,0,0,0,0.275,35.29,110.74000000000001,0.28,981,2.3000000000000003,220,1.4000000000000001
2017,10,3,20,30,29,0,0,0,0,12.9,0,0,0,0,0.276,37.07,123.92,0.28,982,2.3000000000000003,222,1.4000000000000001
2017,10,3,21,30,28.1,0,0,0,0,12.8,0,0,0,0,0.276,38.94,136.55,0.28,982,2.2,221,1.5
2017,10,3,22,30,27.3,0,0,0,0,12.8,0,0,1,0,0.276,40.68,147.87,0.28,982,2.2,218,1.6
2017,10,3,23,30,26.5,0,0,0,0,12.700000000000001,0,0,1,0,0.276,42.53,155.8,0.28,982,2.2,216,1.7000000000000002
2017,10,4,0,30,25.8,0,0,0,0,12.700000000000001,0,0,1,0,0.275,44.33,156.58,0.28,981,2.2,216,1.8
2017,10,4,1,30,25.1,0,0,0,0,12.9,0,0,1,0,0.275,46.6,149.63,0.28,981,2.2,220,1.8
2017,10,4,2,30,24.5,0,0,0,0,13.200000000000001,0,0,1,0,0.274,49.42,138.72,0.28,981,2.2,228,1.9000000000000001
2017,10,4,3,30,23.900000000000002,0,0,0,0,13.9,0,0,0,0,0.273,53.58,126.25,0.28,981,2.2,237,1.9000000000000001
2017,10,4,4,30,23.700000000000003,0,0,0,0,15,0,0,0,0,0.273,58.06,113.14,0.28,982,2.3000000000000003,241,1.9000000000000001
2017,10,4,5,30,23.200000000000003,0,0,0,0,16.2,0,0,1,0,0.271,64.83,99.81,0.28,982,2.3000000000000003,250,2
2017,10,4,6,30,24.1,25,74,30,0,17.5,25,74,1,30,0.27,66.73,86.28,0.28,983,2.4000000000000004,255,2.7
2017,10,4,7,30,26.6,97,443,224,0,18.7,97,443,1,224,0.27,61.78,73.27,0.28,984,2.4000000000000004,256,3.2
2017,10,4,8,30,30.200000000000003,135,632,445,0,18.6,135,632,1,445,0.27,50.03,60.61,0.28,984,2.4000000000000004,253,2.8000000000000003
2017,10,4,9,30,33.300000000000004,159,731,641,0,16.1,159,731,1,641,0.271,35.84,48.83,0.28,984,2.4000000000000004,240,2.5
2017,10,4,10,30,35.1,174,785,785,0,15,174,785,1,785,0.271,30.16,38.87,0.28,984,2.4000000000000004,220,2.5
2017,10,4,11,30,36.300000000000004,191,793,860,0,14.5,191,793,1,860,0.271,27.29,32.49,0.28,983,2.4000000000000004,204,2.8000000000000003
2017,10,4,12,30,37.1,191,797,866,0,14,191,797,1,866,0.271,25.310000000000002,31.95,0.28,982,2.4000000000000004,196,3.2
2017,10,4,13,30,37.300000000000004,183,780,802,0,13.5,183,780,1,802,0.271,24.18,37.5,0.28,981,2.3000000000000003,195,3.5
2017,10,4,14,30,37.2,176,718,665,0,12.8,176,718,1,665,0.271,23.32,47.02,0.28,981,2.3000000000000003,198,3.6
2017,10,4,15,30,36.7,151,629,479,0,12.100000000000001,151,629,1,479,0.27,22.8,58.58,0.28,981,2.2,203,3.4000000000000004
2017,10,4,16,30,35.300000000000004,110,459,259,0,11.4,110,459,1,259,0.27,23.48,71.15,0.28,981,2.1,209,2.8000000000000003
2017,10,4,17,30,32.7,40,125,53,0,11.100000000000001,40,125,1,53,0.27,26.73,84.16,0.28,981,2,215,1.7000000000000002
2017,10,4,18,30,30.5,0,0,0,0,11.600000000000001,0,0,1,0,0.27,31.240000000000002,97.62,0.28,982,1.9000000000000001,220,1.3
2017,10,4,19,30,29.6,0,0,0,0,11.100000000000001,0,0,0,0,0.27,31.88,110.99000000000001,0.28,982,1.8,220,1.3
2017,10,4,20,30,28.900000000000002,0,0,0,0,10.5,0,0,0,0,0.27,31.94,124.17,0.28,982,1.7000000000000002,216,1.2000000000000002
2017,10,4,21,30,28.3,0,0,0,0,10,0,0,0,0,0.271,31.91,136.84,0.28,983,1.6,207,1.2000000000000002
2017,10,4,22,30,27.6,0,0,0,0,9.5,0,0,0,0,0.271,32.2,148.20000000000002,0.28,982,1.6,198,1.2000000000000002
2017,10,4,23,30,26.900000000000002,0,0,0,0,9.200000000000001,0,0,0,0,0.271,32.84,156.19,0.28,982,1.5,192,1.2000000000000002
2017,10,5,0,30,26.3,0,0,0,0,9.1,0,0,0,0,0.271,33.69,156.93,0.28,982,1.5,191,1.2000000000000002
2017,10,5,1,30,25.5,0,0,0,0,9.1,0,0,0,0,0.272,35.480000000000004,149.88,0.28,982,1.5,195,1.2000000000000002
2017,10,5,2,30,24.700000000000003,0,0,0,0,9.4,0,0,0,0,0.272,38,138.89000000000001,0.28,981,1.5,203,1.3
2017,10,5,3,30,23.900000000000002,0,0,0,0,10.100000000000001,0,0,0,0,0.272,41.7,126.37,0.28,982,1.6,213,1.3
2017,10,5,4,30,23.6,0,0,0,0,11.100000000000001,0,0,0,0,0.272,45.29,113.25,0.28,982,1.6,218,1.3
2017,10,5,5,30,22.900000000000002,0,0,0,0,12.3,0,0,0,0,0.272,51.31,99.91,0.28,983,1.7000000000000002,231,1.3
2017,10,5,6,30,24.1,24,48,27,0,13.700000000000001,24,48,0,27,0.271,52.13,86.38,0.28,983,1.8,237,1.9000000000000001
2017,10,5,7,30,26.900000000000002,107,398,221,0,14.9,107,398,0,221,0.271,47.85,73.4,0.28,984,1.8,240,2.5
2017,10,5,8,30,30.900000000000002,152,594,442,0,15.600000000000001,152,594,0,442,0.271,39.76,60.76,0.28,984,1.9000000000000001,237,2.4000000000000004
2017,10,5,9,30,34.7,178,702,639,0,12.700000000000001,178,702,0,639,0.271,26.490000000000002,49.03,0.28,984,1.9000000000000001,231,2.3000000000000003
2017,10,5,10,30,36.4,194,760,784,0,11.100000000000001,194,760,0,784,0.271,21.740000000000002,39.14,0.28,983,1.9000000000000001,227,2.3000000000000003
2017,10,5,11,30,37.4,180,820,869,0,10.8,180,820,0,869,0.27,20.11,32.84,0.28,982,2,226,2.3000000000000003
2017,10,5,12,30,38,181,822,875,0,10.5,181,822,0,875,0.269,19.21,32.34,0.28,981,2,227,2.4000000000000004
2017,10,5,13,30,38.300000000000004,174,802,807,0,10.3,174,802,0,807,0.269,18.62,37.87,0.28,981,2,230,2.5
2017,10,5,14,30,38.2,194,682,656,0,10.100000000000001,194,682,0,656,0.268,18.48,47.34,0.28,980,2.1,235,2.3000000000000003
2017,10,5,15,30,37.6,167,580,467,0,9.9,167,580,0,467,0.267,18.81,58.870000000000005,0.28,980,2.1,240,2.1
2017,10,5,16,30,36.2,122,398,249,0,9.700000000000001,122,398,0,249,0.267,20.01,71.41,0.28,980,2.1,245,1.5
2017,10,5,17,30,34,39,81,47,0,10.700000000000001,39,81,0,47,0.267,24.2,84.4,0.28,980,2.1,255,1
2017,10,5,18,30,32.4,0,0,0,0,11.200000000000001,0,0,0,0,0.268,27.38,97.86,0.28,981,2.1,266,1
2017,10,5,19,30,31.6,0,0,0,0,11.100000000000001,0,0,0,0,0.268,28.5,111.23,0.28,982,2,275,1
2017,10,5,20,30,30.8,0,0,0,0,10.9,0,0,0,0,0.269,29.27,124.43,0.28,982,2,281,1
2017,10,5,21,30,30,0,0,0,0,10.600000000000001,0,0,0,0,0.269,30.060000000000002,137.12,0.28,982,2,285,1
2017,10,5,22,30,29.1,0,0,0,0,10.3,0,0,0,0,0.269,31.11,148.53,0.28,982,1.9000000000000001,289,1
2017,10,5,23,30,28.3,0,0,0,0,10.100000000000001,0,0,0,0,0.269,32.09,156.58,0.28,982,1.9000000000000001,295,1
2017,10,6,0,30,27.400000000000002,0,0,0,0,9.9,0,0,0,0,0.268,33.32,157.29,0.28,982,1.9000000000000001,302,1.1
2017,10,6,1,30,26.5,0,0,0,0,9.700000000000001,0,0,0,0,0.267,34.69,150.12,0.28,982,1.8,307,1.1
2017,10,6,2,30,25.8,0,0,0,0,9.5,0,0,0,0,0.266,35.72,139.06,0.28,981,1.8,308,1.2000000000000002
2017,10,6,3,30,25.1,0,0,0,0,9.4,0,0,0,0,0.265,36.99,126.5,0.28,981,1.8,307,1.1
2017,10,6,4,30,24.8,0,0,0,0,9.4,0,0,0,0,0.265,37.660000000000004,113.36,0.28,981,1.8,307,1.1
2017,10,6,5,30,24.1,0,0,0,0,9.5,0,0,0,0,0.263,39.69,100.02,0.28,982,1.7000000000000002,307,1
2017,10,6,6,30,25.1,22,35,24,0,9.9,22,35,0,24,0.262,38.39,86.49,0.28,983,1.8,307,1.1
2017,10,6,7,30,27.5,110,365,214,0,10.3,110,365,0,214,0.261,34.22,73.53,0.28,984,1.8,309,1.2000000000000002
2017,10,6,8,30,31.1,161,563,434,0,10.5,161,563,0,434,0.262,28.09,60.92,0.28,984,1.8,315,1.1
2017,10,6,9,30,34.9,191,672,630,0,10,191,672,0,630,0.263,22,49.24,0.28,984,1.8,321,1.2000000000000002
2017,10,6,10,30,36.7,211,731,776,0,8.9,211,731,0,776,0.265,18.5,39.42,0.28,984,1.8,325,1.3
2017,10,6,11,30,37.7,202,788,862,0,8.6,202,788,0,862,0.266,17.11,33.2,0.28,983,1.8,328,1.5
2017,10,6,12,30,38.300000000000004,202,792,868,0,8.3,202,792,0,868,0.267,16.21,32.730000000000004,0.28,982,1.8,331,1.8
2017,10,6,13,30,38.6,193,772,800,0,7.9,193,772,0,800,0.268,15.58,38.230000000000004,0.28,981,1.8,332,2
2017,10,6,14,30,38.400000000000006,182,712,662,0,7.6000000000000005,182,712,0,662,0.268,15.4,47.660000000000004,0.28,981,1.7000000000000002,333,2.2
2017,10,6,15,30,37.800000000000004,155,618,472,0,7.1000000000000005,155,618,0,472,0.268,15.370000000000001,59.15,0.28,980,1.7000000000000002,334,2.4000000000000004
2017,10,6,16,30,36.1,113,439,251,0,6.7,113,439,0,251,0.268,16.43,71.66,0.28,980,1.7000000000000002,336,1.9000000000000001
2017,10,6,17,30,33.300000000000004,37,96,46,0,7.6000000000000005,37,96,0,46,0.268,20.400000000000002,84.64,0.28,981,1.7000000000000002,339,1.3
2017,10,6,18,30,31.200000000000003,0,0,0,0,8.4,0,0,0,0,0.268,24.28,98.10000000000001,0.28,981,1.7000000000000002,345,1.2000000000000002
2017,10,6,19,30,30.400000000000002,0,0,0,0,8.3,0,0,0,0,0.268,25.16,111.47,0.28,982,1.6,352,1.2000000000000002
2017,10,6,20,30,29.900000000000002,0,0,0,0,8.1,0,0,0,0,0.268,25.59,124.68,0.28,982,1.6,183,1.1
2017,10,6,21,30,29.6,0,0,0,0,7.9,0,0,0,0,0.268,25.76,137.4,0.28,983,1.6,24,0.9
2017,10,6,22,30,29.1,0,0,0,0,7.800000000000001,0,0,0,0,0.268,26.25,148.86,0.28,983,1.5,54,0.8
2017,10,6,23,30,28.6,0,0,0,0,7.7,0,0,0,0,0.268,26.84,156.97,0.28,982,1.5,83,0.7000000000000001
2017,10,7,0,30,28,0,0,0,0,7.6000000000000005,0,0,0,0,0.268,27.61,157.64000000000001,0.28,982,1.4000000000000001,100,0.7000000000000001
2017,10,7,1,30,27.6,0,0,0,0,7.5,0,0,0,0,0.268,28.09,150.36,0.28,982,1.4000000000000001,104,0.6000000000000001
2017,10,7,2,30,27.200000000000003,0,0,0,0,7.4,0,0,0,0,0.268,28.57,139.22,0.28,982,1.4000000000000001,93,0.4
2017,10,7,3,30,26.700000000000003,0,0,0,0,7.300000000000001,0,0,0,0,0.268,29.22,126.63000000000001,0.28,982,1.4000000000000001,48,0.4
2017,10,7,4,30,26.400000000000002,0,0,0,0,7.2,0,0,0,0,0.268,29.53,113.47,0.28,982,1.4000000000000001,14,0.4
2017,10,7,5,30,25.6,0,0,0,0,7.1000000000000005,0,0,0,0,0.268,30.810000000000002,100.12,0.28,983,1.4000000000000001,348,0.4
2017,10,7,6,30,26.1,22,47,25,0,7.1000000000000005,22,47,0,25,0.268,29.93,86.60000000000001,0.28,983,1.4000000000000001,233,0.4
2017,10,7,7,30,27.900000000000002,103,418,220,0,7.7,103,418,0,220,0.267,27.93,73.65,0.28,984,1.4000000000000001,124,0.6000000000000001
2017,10,7,8,30,31.3,145,620,445,0,7.1000000000000005,145,620,0,445,0.267,22.1,61.08,0.28,984,1.4000000000000001,115,0.7000000000000001
2017,10,7,9,30,34.800000000000004,170,729,644,0,6.9,170,729,0,644,0.267,17.830000000000002,49.45,0.28,984,1.4000000000000001,100,0.7000000000000001
2017,10,7,10,30,36.7,184,788,791,0,6.2,184,788,0,791,0.267,15.370000000000001,39.69,0.28,983,1.4000000000000001,90,0.8
2017,10,7,11,30,37.800000000000004,205,795,867,0,5.9,205,795,0,867,0.266,14.14,33.55,0.28,982,1.3,67,0.8
2017,10,7,12,30,38.6,203,801,874,0,5.5,203,801,0,874,0.266,13.200000000000001,33.12,0.28,981,1.3,42,1
2017,10,7,13,30,38.900000000000006,194,781,805,0,5.1000000000000005,194,781,0,805,0.265,12.64,38.6,0.28,980,1.3,28,1.2000000000000002
2017,10,7,14,30,38.800000000000004,191,699,659,0,4.800000000000001,191,699,0,659,0.265,12.450000000000001,47.980000000000004,0.28,979,1.3,25,1.4000000000000001
2017,10,7,15,30,38.1,163,598,467,0,4.4,163,598,0,467,0.265,12.540000000000001,59.43,0.28,979,1.3,27,1.5
2017,10,7,16,30,36.4,117,413,245,0,4.1000000000000005,117,413,0,245,0.264,13.49,71.92,0.28,979,1.3,35,1.2000000000000002
2017,10,7,17,30,34.1,35,78,42,0,6,35,78,0,42,0.265,17.44,84.88,0.28,979,1.3,52,0.9
2017,10,7,18,30,32.5,0,0,0,0,6.300000000000001,0,0,0,0,0.265,19.56,98.33,0.28,980,1.3,73,0.9
2017,10,7,19,30,31.400000000000002,0,0,0,0,6.300000000000001,0,0,0,0,0.265,20.76,111.7,0.28,981,1.3,89,1
2017,10,7,20,30,30.200000000000003,0,0,0,0,6.1000000000000005,0,0,0,0,0.265,21.93,124.93,0.28,981,1.3,100,1.1
2017,10,7,21,30,29.1,0,0,0,0,6,0,0,0,0,0.265,23.16,137.68,0.28,981,1.2000000000000002,108,1.2000000000000002
2017,10,7,22,30,27.900000000000002,0,0,0,0,5.9,0,0,0,0,0.265,24.73,149.19,0.28,981,1.2000000000000002,115,1.3
2017,10,7,23,30,26.900000000000002,0,0,0,0,5.9,0,0,0,0,0.265,26.16,157.35,0.28,981,1.2000000000000002,120,1.3
2017,10,8,0,30,26,0,0,0,0,5.800000000000001,0,0,0,0,0.265,27.55,157.99,0.28,980,1.2000000000000002,123,1.3
2017,10,8,1,30,25.400000000000002,0,0,0,0,5.800000000000001,0,0,0,0,0.265,28.55,150.6,0.28,980,1.2000000000000002,126,1.4000000000000001
2017,10,8,2,30,24.900000000000002,0,0,0,0,5.800000000000001,0,0,0,0,0.265,29.400000000000002,139.39000000000001,0.28,980,1.3,130,1.4000000000000001
2017,10,8,3,30,24.5,0,0,0,0,5.800000000000001,0,0,0,0,0.265,30.1,126.76,0.28,980,1.3,133,1.4000000000000001
2017,10,8,4,30,24.3,0,0,0,0,5.800000000000001,0,0,0,0,0.265,30.43,113.58,0.28,980,1.3,134,1.3
2017,10,8,5,30,23.700000000000003,0,0,0,0,5.800000000000001,0,0,0,0,0.265,31.51,100.23,0.28,980,1.3,139,1.3
2017,10,8,6,30,25,20,27,21,0,5.9,20,27,0,21,0.265,29.25,86.71000000000001,0.28,981,1.4000000000000001,142,1.5
2017,10,8,7,30,27.900000000000002,112,359,212,0,6.300000000000001,112,359,0,212,0.265,25.47,73.79,0.28,981,1.4000000000000001,148,2.1
