Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3121486,-,-,-,34.09,74.82,5,1593,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,10,28,19,30,11.8,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28500000000000003,24.94,119.15,0.12,823,0.8,208,0.5
2017,10,28,20,30,11.100000000000001,0,0,0,0,-7.7,0,0,0,0,0.28600000000000003,25.990000000000002,131.44,0.12,823,0.8,149,0.30000000000000004
2017,10,28,21,30,10.3,0,0,0,0,-7.9,0,0,0,0,0.28600000000000003,27.03,143.16,0.12,823,0.7000000000000001,104,0.4
2017,10,28,22,30,9.5,0,0,0,0,-8,0,0,0,0,0.28500000000000003,28.2,153.25,0.12,823,0.7000000000000001,95,0.6000000000000001
2017,10,28,23,30,9.200000000000001,0,0,0,0,-8.3,0,0,0,0,0.28300000000000003,28.22,159.01,0.12,823,0.7000000000000001,92,0.7000000000000001
2017,10,29,0,30,8.9,0,0,0,0,-8.6,0,0,0,0,0.28200000000000003,28.18,156.86,0.12,822,0.7000000000000001,90,0.8
2017,10,29,1,30,8.5,0,0,0,0,-8.8,0,0,0,0,0.28200000000000003,28.35,148.38,0.12,822,0.7000000000000001,87,0.8
2017,10,29,2,30,8.200000000000001,0,0,0,0,-9.1,0,0,0,0,0.281,28.32,137.26,0.12,822,0.6000000000000001,86,0.8
2017,10,29,3,30,8.200000000000001,0,0,0,0,-9.3,0,0,0,0,0.281,27.85,125.18,0.12,822,0.6000000000000001,89,0.7000000000000001
2017,10,29,4,30,8.200000000000001,0,0,0,0,-9.600000000000001,0,0,0,0,0.281,27.330000000000002,112.79,0.12,822,0.6000000000000001,90,0.7000000000000001
2017,10,29,5,30,8.3,0,0,0,0,-9.8,0,0,0,0,0.28,26.72,100.44,0.12,823,0.6000000000000001,93,0.7000000000000001
2017,10,29,6,30,9.4,10,15,10,0,-10,10,15,0,10,0.278,24.44,88.12,0.12,823,0.6000000000000001,99,0.7000000000000001
2017,10,29,7,30,12.200000000000001,92,329,167,0,-7.5,92,329,0,167,0.277,24.5,76.81,0.12,824,0.6000000000000001,138,0.5
2017,10,29,8,30,15.5,143,528,355,0,-8.700000000000001,143,528,0,355,0.276,18.11,66.29,0.12,824,0.6000000000000001,213,0.9
2017,10,29,9,30,17.8,176,627,515,0,-8.4,176,627,0,515,0.275,16.02,57.31,0.12,824,0.6000000000000001,258,1.7000000000000002
2017,10,29,10,30,19.400000000000002,196,678,625,0,-8.5,196,678,0,625,0.274,14.370000000000001,50.78,0.12,824,0.6000000000000001,259,2.2
2017,10,29,11,30,20.400000000000002,216,671,667,0,-8.700000000000001,216,671,0,667,0.272,13.32,47.730000000000004,0.12,824,0.6000000000000001,256,2.6
2017,10,29,12,30,20.8,222,650,650,0,-8.6,222,650,0,650,0.27,13.030000000000001,48.84,0.12,823,0.6000000000000001,253,2.9000000000000004
2017,10,29,13,30,20.700000000000003,215,582,559,0,-8.4,215,582,0,559,0.268,13.33,53.84,0.12,823,0.7000000000000001,251,3.1
2017,10,29,14,30,20,194,469,416,0,-8,194,469,0,416,0.267,14.36,61.78,0.12,823,0.7000000000000001,249,3.1
2017,10,29,15,30,18,146,283,235,0,-7.4,146,283,0,235,0.265,17,71.66,0.12,823,0.7000000000000001,246,2.3000000000000003
2017,10,29,16,30,14.700000000000001,48,51,55,0,-4.5,48,51,0,55,0.264,26.25,82.72,0.12,824,0.8,242,1.3
2017,10,29,17,30,12.700000000000001,0,0,0,0,-4,0,0,0,0,0.264,31.04,94.66,0.12,824,0.8,237,0.9
2017,10,29,18,30,12.4,0,0,0,0,-4.5,0,0,0,0,0.264,30.5,106.92,0.12,825,0.8,158,0.5
2017,10,29,19,30,11.600000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,0.264,32.01,119.34,0.12,825,0.8,74,0.5
2017,10,29,20,30,10.600000000000001,0,0,0,0,-4.6000000000000005,0,0,0,0,0.264,33.980000000000004,131.64000000000001,0.12,825,0.8,65,0.8
2017,10,29,21,30,10,0,0,0,0,-4.9,0,0,0,0,0.265,34.62,143.38,0.12,825,0.8,61,0.9
2017,10,29,22,30,9.700000000000001,0,0,0,1,-5.300000000000001,0,0,0,0,0.267,34.4,153.53,0.12,825,0.7000000000000001,57,1
2017,10,29,23,30,9.5,0,0,0,0,-5.7,0,0,0,0,0.268,33.8,159.34,0.12,825,0.7000000000000001,54,1
2017,10,30,0,30,9.4,0,0,0,0,-6.1000000000000005,0,0,0,0,0.27,32.88,157.15,0.12,825,0.7000000000000001,54,1
2017,10,30,1,30,9.200000000000001,0,0,0,0,-6.6000000000000005,0,0,0,0,0.271,32.15,148.61,0.12,824,0.7000000000000001,57,1
2017,10,30,2,30,9.1,0,0,0,0,-7.1000000000000005,0,0,0,0,0.271,31.16,137.44,0.12,824,0.7000000000000001,62,1
2017,10,30,3,30,9.1,0,0,0,0,-7.6000000000000005,0,0,0,0,0.271,29.91,125.34,0.12,824,0.7000000000000001,68,1
2017,10,30,4,30,9.1,0,0,0,0,-8.1,0,0,0,0,0.271,28.73,112.95,0.12,824,0.7000000000000001,70,0.9
2017,10,30,5,30,9.1,0,0,0,0,-8.6,0,0,0,0,0.271,27.62,100.61,0.12,824,0.7000000000000001,79,0.9
2017,10,30,6,30,9.9,9,9,9,0,-9.1,9,9,0,9,0.271,25.28,88.29,0.12,825,0.7000000000000001,85,0.8
2017,10,30,7,30,12.600000000000001,92,320,164,0,-6.9,92,320,0,164,0.271,24.990000000000002,77.01,0.12,825,0.7000000000000001,101,0.6000000000000001
2017,10,30,8,30,16.3,140,532,352,0,-8.200000000000001,140,532,0,352,0.269,17.81,66.52,0.12,826,0.7000000000000001,175,0.8
2017,10,30,9,30,18.900000000000002,167,648,515,0,-8.1,167,648,0,515,0.268,15.290000000000001,57.58,0.12,825,0.7000000000000001,239,1.5
2017,10,30,10,30,20.700000000000003,181,710,628,0,-8.4,181,710,0,628,0.266,13.34,51.08,0.12,825,0.7000000000000001,244,2
2017,10,30,11,30,21.900000000000002,175,761,684,0,-8.4,175,761,0,684,0.265,12.370000000000001,48.06,0.12,824,0.7000000000000001,245,2.5
2017,10,30,12,30,22.400000000000002,175,750,665,0,-8.4,175,750,0,665,0.263,12.040000000000001,49.160000000000004,0.12,824,0.7000000000000001,245,2.8000000000000003
2017,10,30,13,30,22.3,167,705,580,0,-8.200000000000001,167,705,0,580,0.263,12.3,54.14,0.12,823,0.7000000000000001,246,2.9000000000000004
2017,10,30,14,30,21.6,171,535,422,0,-7.9,171,535,0,422,0.263,13.16,62.050000000000004,0.12,823,0.8,246,2.8000000000000003
2017,10,30,15,30,19.5,129,368,244,0,-7.5,129,368,0,244,0.263,15.46,71.9,0.12,823,0.8,245,2
2017,10,30,16,30,16.2,51,103,63,0,-3.8000000000000003,51,103,0,63,0.264,25.05,82.93,0.12,823,0.8,242,1.2000000000000002
2017,10,30,17,30,14,0,0,0,0,-4.1000000000000005,0,0,0,0,0.264,28.32,94.86,0.12,823,0.8,240,1
2017,10,30,18,30,13.700000000000001,0,0,0,0,-4.7,0,0,0,0,0.265,27.63,107.10000000000001,0.12,824,0.8,244,0.6000000000000001
2017,10,30,19,30,13.3,0,0,0,0,-4.7,0,0,0,0,0.266,28.22,119.52,0.12,824,0.8,149,0.30000000000000004
2017,10,30,20,30,12.600000000000001,0,0,0,0,-4.800000000000001,0,0,0,0,0.267,29.35,131.83,0.12,824,0.8,51,0.4
2017,10,30,21,30,11.9,0,0,0,0,-4.9,0,0,0,0,0.268,30.46,143.6,0.12,824,0.7000000000000001,50,0.6000000000000001
2017,10,30,22,30,11.4,0,0,0,0,-5.2,0,0,0,0,0.268,30.91,153.8,0.12,823,0.7000000000000001,46,0.7000000000000001
2017,10,30,23,30,10.9,0,0,0,0,-5.4,0,0,0,0,0.269,31.35,159.67000000000002,0.12,823,0.7000000000000001,44,0.8
2017,10,31,0,30,10.600000000000001,0,0,0,0,-5.800000000000001,0,0,0,0,0.27,31.220000000000002,157.44,0.12,822,0.7000000000000001,43,0.8
2017,10,31,1,30,10.3,0,0,0,0,-6.1000000000000005,0,0,0,0,0.271,31.07,148.83,0.12,822,0.7000000000000001,44,0.8
2017,10,31,2,30,10,0,0,0,0,-6.4,0,0,0,0,0.272,30.91,137.62,0.12,822,0.6000000000000001,48,0.9
2017,10,31,3,30,9.700000000000001,0,0,0,0,-6.7,0,0,0,0,0.272,30.8,125.5,0.12,822,0.6000000000000001,56,0.9
2017,10,31,4,30,9.5,0,0,0,0,-7.1000000000000005,0,0,0,0,0.272,30.310000000000002,113.11,0.12,821,0.6000000000000001,62,0.9
2017,10,31,5,30,8.9,0,0,0,0,-7.5,0,0,0,0,0.271,30.57,100.77,0.12,822,0.6000000000000001,75,1
2017,10,31,6,30,9.700000000000001,8,12,9,0,-8,8,12,0,9,0.27,27.89,88.45,0.12,822,0.6000000000000001,86,1
2017,10,31,7,30,12.9,86,358,165,0,-6.4,86,358,0,165,0.268,25.63,77.21000000000001,0.12,822,0.6000000000000001,101,1
2017,10,31,8,30,16.900000000000002,129,573,355,0,-7.300000000000001,129,573,0,355,0.266,18.43,66.75,0.12,823,0.6000000000000001,157,1.1
2017,10,31,9,30,19.700000000000003,156,679,518,3,-8.3,242,276,0,389,0.264,14.34,57.85,0.12,823,0.6000000000000001,218,1.6
2017,10,31,10,30,21.3,172,732,629,7,-8.1,221,548,0,562,0.262,13.16,51.38,0.12,823,0.6000000000000001,238,2.2
2017,10,31,11,30,22.1,223,641,649,7,-8,249,530,0,601,0.261,12.6,48.38,0.12,822,0.7000000000000001,245,2.8000000000000003
2017,10,31,12,30,22.200000000000003,231,609,626,7,-7.7,249,497,0,572,0.261,12.86,49.480000000000004,0.12,822,0.7000000000000001,248,3
2017,10,31,13,30,21.700000000000003,224,537,536,7,-7.2,277,238,0,416,0.26,13.77,54.43,0.12,821,0.8,248,3
2017,10,31,14,30,20.700000000000003,198,423,395,3,-6.6000000000000005,206,254,0,324,0.26,15.290000000000001,62.31,0.12,821,0.8,246,2.8000000000000003
2017,10,31,15,30,18.7,138,269,221,0,-5.9,138,269,0,221,0.26,18.330000000000002,72.13,0.12,822,0.9,242,1.9000000000000001
2017,10,31,16,30,15.600000000000001,42,67,50,0,-2.5,42,67,0,50,0.261,28.85,83.13,0.12,822,0.9,236,1.1
2017,10,31,17,30,13.8,0,0,0,0,-3.1,0,0,0,0,0.261,31,95.04,0.12,822,0.9,224,0.8
2017,10,31,18,30,13.4,0,0,0,0,-3.4000000000000004,0,0,0,0,0.262,31.11,107.28,0.12,823,0.9,158,0.5
2017,10,31,19,30,12.5,0,0,0,0,-3.3000000000000003,0,0,0,0,0.262,33.09,119.7,0.12,823,0.9,90,0.6000000000000001
2017,10,31,20,30,11.5,0,0,0,0,-3.5,0,0,0,0,0.263,34.87,132.02,0.12,824,0.9,76,0.9
2017,10,31,21,30,10.9,0,0,0,0,-3.8000000000000003,0,0,0,0,0.263,35.410000000000004,143.81,0.12,824,0.8,71,1
2017,10,31,22,30,10.600000000000001,0,0,0,0,-4.2,0,0,0,0,0.263,35.050000000000004,154.06,0.12,823,0.8,69,1
2017,10,31,23,30,10.4,0,0,0,0,-4.6000000000000005,0,0,0,0,0.263,34.480000000000004,159.99,0.12,823,0.8,69,1
2017,11,1,0,30,10.4,0,0,0,0,-5,0,0,0,0,0.262,33.44,157.73,0.12,823,0.8,70,1
2017,11,1,1,30,10.4,0,0,0,0,-5.4,0,0,0,0,0.261,32.47,149.05,0.12,823,0.8,71,1
2017,11,1,2,30,10,0,0,0,0,-5.800000000000001,0,0,0,0,0.261,32.37,137.8,0.12,823,0.8,71,0.9
2017,11,1,3,30,9.5,0,0,0,0,-6.2,0,0,0,0,0.26,32.46,125.67,0.12,822,0.7000000000000001,72,1
2017,11,1,4,30,9.200000000000001,0,0,0,0,-6.6000000000000005,0,0,0,0,0.26,32.19,113.27,0.12,822,0.7000000000000001,73,1
2017,11,1,5,30,8.4,0,0,0,0,-6.9,0,0,0,0,0.26,33.06,100.94,0.12,823,0.7000000000000001,78,1
2017,11,1,6,30,9.200000000000001,6,11,6,0,-7.300000000000001,6,11,0,6,0.259,30.35,88.62,0.12,823,0.7000000000000001,82,1
2017,11,1,7,30,12.3,87,319,156,0,-6,87,319,0,156,0.258,27.39,77.41,0.12,823,0.6000000000000001,86,1.1
2017,11,1,8,30,16.400000000000002,133,545,346,0,-7.1000000000000005,133,545,0,346,0.257,19.35,66.98,0.12,824,0.6000000000000001,134,1
2017,11,1,9,30,19.5,157,669,511,1,-7.800000000000001,157,669,0,511,0.256,15.11,58.11,0.12,824,0.6000000000000001,201,1.2000000000000002
2017,11,1,10,30,21.3,171,729,623,0,-8.1,171,729,0,623,0.255,13.200000000000001,51.68,0.12,823,0.6000000000000001,229,2
2017,11,1,11,30,22.200000000000003,214,661,651,0,-8.200000000000001,214,661,0,651,0.254,12.4,48.7,0.12,823,0.6000000000000001,236,2.7
2017,11,1,12,30,22.5,216,636,626,0,-7.9,216,636,0,626,0.253,12.450000000000001,49.79,0.12,823,0.7000000000000001,239,3.2
2017,11,1,13,30,22.1,209,572,540,0,-7.300000000000001,209,572,0,540,0.253,13.32,54.72,0.12,822,0.7000000000000001,239,3.3000000000000003
2017,11,1,14,30,21.1,195,423,390,0,-6.6000000000000005,195,423,0,390,0.254,14.98,62.57,0.12,822,0.7000000000000001,240,3.1
2017,11,1,15,30,18.8,135,260,214,0,-5.800000000000001,135,260,0,214,0.256,18.34,72.36,0.12,822,0.8,240,2.1
2017,11,1,16,30,15.5,37,65,45,0,-2.6,37,65,0,45,0.257,28.79,83.33,0.12,823,0.8,240,1.2000000000000002
2017,11,1,17,30,13.700000000000001,0,0,0,0,-2.8000000000000003,0,0,0,0,0.258,31.75,95.23,0.12,823,0.8,241,0.9
2017,11,1,18,30,13.5,0,0,0,0,-3.1,0,0,0,0,0.259,31.61,107.46000000000001,0.12,824,0.8,122,0.4
2017,11,1,19,30,13,0,0,0,0,-2.9000000000000004,0,0,0,0,0.259,32.93,119.87,0.12,824,0.8,23,0.4
2017,11,1,20,30,12.100000000000001,0,0,0,0,-3.1,0,0,0,0,0.26,34.47,132.2,0.12,824,0.8,48,0.8
2017,11,1,21,30,11.3,0,0,0,0,-3.4000000000000004,0,0,0,0,0.261,35.57,144.02,0.12,824,0.8,51,0.9
2017,11,1,22,30,10.700000000000001,0,0,0,0,-3.8000000000000003,0,0,0,0,0.261,35.99,154.32,0.12,824,0.8,53,1
2017,11,1,23,30,10.200000000000001,0,0,0,0,-4.2,0,0,0,0,0.261,36.14,160.31,0.12,823,0.7000000000000001,54,1
2017,11,2,0,30,9.9,0,0,0,0,-4.5,0,0,0,0,0.262,35.88,158.01,0.12,823,0.7000000000000001,57,1
2017,11,2,1,30,9.9,0,0,0,0,-4.9,0,0,0,0,0.263,34.88,149.26,0.12,822,0.7000000000000001,61,1
2017,11,2,2,30,9.9,0,0,0,0,-5.300000000000001,0,0,0,0,0.264,33.96,137.98,0.12,822,0.7000000000000001,65,1
2017,11,2,3,30,9.8,0,0,0,0,-5.6000000000000005,0,0,0,0,0.264,33.35,125.83,0.12,822,0.6000000000000001,69,0.9
2017,11,2,4,30,9.8,0,0,0,0,-5.9,0,0,0,0,0.264,32.65,113.43,0.12,822,0.6000000000000001,70,0.9
2017,11,2,5,30,9.600000000000001,0,0,0,0,-6.2,0,0,0,0,0.263,32.36,101.10000000000001,0.12,822,0.6000000000000001,77,0.9
2017,11,2,6,30,10,4,6,4,0,-6.4,4,6,0,4,0.263,30.830000000000002,88.79,0.12,823,0.6000000000000001,82,0.8
2017,11,2,7,30,12.5,89,234,139,0,-5.4,89,234,0,139,0.264,28.310000000000002,77.61,0.12,823,0.6000000000000001,89,0.7000000000000001
2017,11,2,8,30,16.1,153,433,321,0,-5.5,153,433,0,321,0.263,22.17,67.21000000000001,0.12,823,0.6000000000000001,169,0.8
2017,11,2,9,30,18.900000000000002,189,554,480,1,-6.9,189,554,0,480,0.262,16.740000000000002,58.38,0.12,823,0.6000000000000001,251,1.5
2017,11,2,10,30,20.700000000000003,208,622,591,0,-7.6000000000000005,208,622,0,591,0.261,14.18,51.980000000000004,0.12,823,0.6000000000000001,256,2.4000000000000004
2017,11,2,11,30,21.6,237,593,626,1,-8,237,593,0,626,0.26,13.06,49.02,0.12,822,0.6000000000000001,254,2.8000000000000003
2017,11,2,12,30,22,234,585,609,0,-8.1,234,585,0,609,0.259,12.57,50.1,0.12,822,0.6000000000000001,252,3
2017,11,2,13,30,21.8,222,538,530,0,-8.200000000000001,222,538,0,530,0.258,12.68,55.01,0.12,821,0.6000000000000001,251,3
2017,11,2,14,30,21,190,435,389,0,-8.1,190,435,0,389,0.257,13.41,62.82,0.12,821,0.7000000000000001,250,2.9000000000000004
2017,11,2,15,30,18.7,131,288,217,0,-7.800000000000001,131,288,0,217,0.256,15.85,72.58,0.12,821,0.7000000000000001,248,2
2017,11,2,16,30,15.3,39,77,47,0,-4,39,77,0,47,0.256,26.21,83.53,0.12,822,0.7000000000000001,243,1.2000000000000002
2017,11,2,17,30,13.4,0,0,0,0,-4.800000000000001,0,0,0,0,0.256,27.86,95.41,0.12,822,0.7000000000000001,241,1
2017,11,2,18,30,12.9,0,0,0,0,-5.300000000000001,0,0,0,0,0.257,27.8,107.63,0.12,823,0.7000000000000001,251,0.5
2017,11,2,19,30,12.100000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,0.257,29.35,120.03,0.12,823,0.7000000000000001,168,0.30000000000000004
2017,11,2,20,30,11.200000000000001,0,0,0,0,-5.5,0,0,0,0,0.257,30.67,132.37,0.12,823,0.6000000000000001,75,0.5
2017,11,2,21,30,10.700000000000001,0,0,0,0,-5.9,0,0,0,0,0.258,30.650000000000002,144.22,0.12,823,0.6000000000000001,73,0.7000000000000001
2017,11,2,22,30,10.5,0,0,0,0,-6.5,0,0,0,0,0.258,29.68,154.57,0.12,822,0.5,72,0.8
2017,11,2,23,30,10.4,0,0,0,0,-7.2,0,0,0,0,0.259,28.400000000000002,160.62,0.12,822,0.5,71,0.8
2017,11,3,0,30,10.4,0,0,0,0,-7.800000000000001,0,0,0,0,0.259,27,158.29,0.12,822,0.5,69,0.8
2017,11,3,1,30,10.200000000000001,0,0,0,0,-8.6,0,0,0,0,0.259,25.77,149.48,0.12,821,0.4,68,0.8
2017,11,3,2,30,10,0,0,0,0,-9.4,0,0,0,0,0.26,24.61,138.16,0.12,821,0.4,68,0.8
2017,11,3,3,30,9.600000000000001,0,0,0,0,-10.100000000000001,0,0,0,0,0.261,23.82,125.99000000000001,0.12,821,0.4,71,0.8
2017,11,3,4,30,9.4,0,0,0,0,-10.8,0,0,0,0,0.261,22.77,113.59,0.12,821,0.4,73,0.8
2017,11,3,5,30,9,0,0,0,0,-11.600000000000001,0,0,0,0,0.261,22.07,101.27,0.12,822,0.30000000000000004,76,0.9
2017,11,3,6,30,9.600000000000001,10,55,11,0,-12.3,10,55,0,11,0.261,20.03,88.96000000000001,0.12,822,0.30000000000000004,78,0.8
2017,11,3,7,30,12.700000000000001,60,582,182,0,-10,60,582,0,182,0.261,19.52,77.82000000000001,0.12,822,0.30000000000000004,79,0.9
2017,11,3,8,30,17.2,81,795,386,0,-11,81,795,0,386,0.261,13.530000000000001,67.44,0.12,823,0.30000000000000004,62,0.6000000000000001
2017,11,3,9,30,20.6,93,893,557,1,-14,93,893,0,557,0.26,8.61,58.64,0.12,823,0.30000000000000004,150,0.5
2017,11,3,10,30,22.700000000000003,99,940,674,0,-15.200000000000001,99,940,0,674,0.259,6.87,52.28,0.12,822,0.30000000000000004,253,1.4000000000000001
2017,11,3,11,30,23.6,118,906,708,0,-15.4,118,906,0,708,0.259,6.390000000000001,49.33,0.12,822,0.4,250,2.3000000000000003
2017,11,3,12,30,23.900000000000002,121,891,688,0,-14.9,121,891,0,688,0.259,6.54,50.410000000000004,0.12,822,0.4,250,2.9000000000000004
2017,11,3,13,30,23.5,120,840,598,0,-14,120,840,0,598,0.259,7.21,55.29,0.12,821,0.4,250,3.2
2017,11,3,14,30,22.5,134,657,431,0,-12.8,134,657,0,431,0.26,8.42,63.07,0.12,821,0.5,248,3.3000000000000003
2017,11,3,15,30,19.900000000000002,107,463,244,0,-11.100000000000001,107,463,0,244,0.26,11.32,72.79,0.12,822,0.5,245,2.4000000000000004
2017,11,3,16,30,15.8,43,136,58,0,-5.6000000000000005,43,136,0,58,0.26,22.44,83.72,0.12,822,0.5,240,1.4000000000000001
2017,11,3,17,30,13.4,0,0,0,0,-5,0,0,0,0,0.261,27.400000000000002,95.58,0.12,823,0.6000000000000001,238,1.1
2017,11,3,18,30,13.200000000000001,0,0,0,0,-4.7,0,0,0,0,0.261,28.41,107.79,0.12,824,0.6000000000000001,246,0.6000000000000001
2017,11,3,19,30,12.8,0,0,0,0,-4.4,0,0,0,0,0.26,29.98,120.2,0.12,824,0.6000000000000001,154,0.4
2017,11,3,20,30,12,0,0,0,0,-4.4,0,0,0,0,0.26,31.57,132.54,0.12,824,0.6000000000000001,55,0.7000000000000001
2017,11,3,21,30,11.100000000000001,0,0,0,0,-4.7,0,0,0,0,0.26,32.69,144.41,0.12,824,0.6000000000000001,54,0.9
2017,11,3,22,30,10.600000000000001,0,0,0,0,-5.300000000000001,0,0,0,0,0.261,32.4,154.82,0.12,824,0.6000000000000001,52,1
2017,11,3,23,30,10.3,0,0,0,0,-5.9,0,0,0,0,0.261,31.44,160.93,0.12,824,0.6000000000000001,53,1
2017,11,4,0,30,10.3,0,0,0,0,-6.6000000000000005,0,0,0,0,0.261,29.87,158.57,0.12,824,0.5,54,0.9
2017,11,4,1,30,10.5,0,0,0,0,-7.300000000000001,0,0,0,0,0.262,27.98,149.69,0.12,823,0.5,57,0.9
2017,11,4,2,30,10.700000000000001,0,0,0,0,-8.1,0,0,0,0,0.262,25.96,138.34,0.12,823,0.5,60,0.9
2017,11,4,3,30,10.700000000000001,0,0,0,0,-8.6,0,0,0,0,0.262,24.830000000000002,126.15,0.12,823,0.5,64,0.9
2017,11,4,4,30,10.700000000000001,0,0,0,0,-9.200000000000001,0,0,0,0,0.263,23.77,113.75,0.12,823,0.5,66,0.9
2017,11,4,5,30,10.5,0,0,0,0,-9.700000000000001,0,0,0,0,0.263,23.080000000000002,101.44,0.12,824,0.5,71,0.9
2017,11,4,6,30,11,0,0,0,0,-10.3,0,0,0,0,0.263,21.400000000000002,89.12,0.12,824,0.5,75,0.9
2017,11,4,7,30,13.3,84,303,147,0,-9,84,303,0,147,0.263,20.3,78.02,0.12,825,0.5,86,0.8
2017,11,4,8,30,16.6,134,519,331,0,-8.200000000000001,134,519,0,331,0.262,17.5,67.67,0.12,825,0.5,150,0.8
2017,11,4,9,30,19.3,163,640,493,0,-8.700000000000001,163,640,0,493,0.26,14.200000000000001,58.9,0.12,825,0.5,216,1.4000000000000001
2017,11,4,10,30,21,179,701,605,0,-9.200000000000001,179,701,0,605,0.258,12.280000000000001,52.57,0.12,825,0.5,228,2.1
2017,11,4,11,30,22,205,674,642,0,-9.700000000000001,205,674,0,642,0.256,11.09,49.64,0.12,825,0.5,228,2.5
2017,11,4,12,30,22.400000000000002,202,666,624,0,-10.100000000000001,202,666,0,624,0.253,10.540000000000001,50.71,0.12,824,0.5,229,2.8000000000000003
2017,11,4,13,30,22.3,193,612,539,0,-10.100000000000001,193,612,0,539,0.252,10.58,55.56,0.12,824,0.6000000000000001,231,2.8000000000000003
2017,11,4,14,30,21.5,144,607,416,0,-9.9,144,607,0,416,0.251,11.26,63.31,0.12,824,0.6000000000000001,231,2.7
2017,11,4,15,30,19.200000000000003,108,443,237,0,-9.5,108,443,0,237,0.251,13.43,73,0.12,824,0.6000000000000001,229,1.9000000000000001
2017,11,4,16,30,15.9,41,147,57,0,-5.2,41,147,0,57,0.251,23.07,83.9,0.12,824,0.6000000000000001,229,1.1
2017,11,4,17,30,14.100000000000001,0,0,0,0,-6.300000000000001,0,0,0,0,0.252,23.86,95.75,0.12,825,0.6000000000000001,225,0.9
2017,11,4,18,30,13.8,0,0,0,0,-6.800000000000001,0,0,0,0,0.252,23.400000000000002,107.95,0.12,826,0.7000000000000001,198,0.6000000000000001
2017,11,4,19,30,13.3,0,0,0,0,-6.800000000000001,0,0,0,0,0.252,24.17,120.35000000000001,0.12,826,0.7000000000000001,142,0.5
2017,11,4,20,30,12.5,0,0,0,0,-6.9,0,0,0,0,0.253,25.18,132.7,0.12,826,0.7000000000000001,95,0.7000000000000001
2017,11,4,21,30,11.5,0,0,0,0,-7,0,0,0,0,0.253,26.69,144.6,0.12,826,0.7000000000000001,77,0.9
2017,11,4,22,30,10.8,0,0,0,0,-7.300000000000001,0,0,0,0,0.253,27.44,155.06,0.12,826,0.7000000000000001,69,1
2017,11,4,23,30,10.4,0,0,0,0,-7.5,0,0,0,0,0.253,27.580000000000002,161.23,0.12,826,0.7000000000000001,67,1.1
2017,11,5,0,30,10.100000000000001,0,0,0,0,-7.800000000000001,0,0,0,0,0.253,27.62,158.85,0.12,826,0.7000000000000001,67,1.1
2017,11,5,1,30,10,0,0,0,0,-8,0,0,0,0,0.254,27.32,149.9,0.12,825,0.7000000000000001,63,1.2000000000000002
2017,11,5,2,30,9.8,0,0,0,0,-8.200000000000001,0,0,0,0,0.254,27.21,138.51,0.12,825,0.8,61,1.2000000000000002
2017,11,5,3,30,9.700000000000001,0,0,0,0,-8.5,0,0,0,0,0.255,26.89,126.32000000000001,0.12,825,0.8,63,1.2000000000000002
2017,11,5,4,30,9.600000000000001,0,0,0,0,-8.700000000000001,0,0,0,0,0.256,26.53,113.91,0.12,825,0.7000000000000001,65,1.1
2017,11,5,5,30,9.700000000000001,0,0,0,0,-9.1,0,0,0,0,0.257,25.64,101.61,0.12,825,0.8,63,1.1
2017,11,5,6,30,10.5,0,0,0,0,-9.3,0,0,0,0,0.257,23.88,89.28,0.12,825,0.7000000000000001,67,1.1
2017,11,5,7,30,13.4,73,392,153,0,-7.800000000000001,73,392,0,153,0.257,22.21,78.22,0.12,825,0.7000000000000001,69,1.1
2017,11,5,8,30,17.3,110,618,342,0,-7.4,110,618,0,342,0.259,17.76,67.9,0.12,826,0.7000000000000001,188,0.7000000000000001
2017,11,5,9,30,20.5,129,735,506,1,-9.600000000000001,129,735,0,506,0.26,12.26,59.160000000000004,0.12,826,0.7000000000000001,284,0.8
