Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,10,22,12,30,32.5,170,789,759,7,8.200000000000001,254,572,0,681,0.27,22.25,41.7,0.15,984,1.4000000000000001,303,4.5
2019,10,22,13,30,32.6,154,766,664,7,7.7,187,643,0,615,0.27,21.41,48.27,0.15,984,1.4000000000000001,304,4.4
2019,10,22,14,30,32.2,156,635,494,0,7.300000000000001,156,635,0,494,0.27,21.28,57.79,0.15,983,1.4000000000000001,307,4.1000000000000005
2019,10,22,15,30,30.5,117,510,299,0,7.300000000000001,117,510,0,299,0.271,23.47,69.02,0.15,983,1.4000000000000001,311,3
2019,10,22,16,30,26.900000000000002,58,248,96,0,10.9,58,248,0,96,0.271,36.74,81.18,0.15,983,1.3,317,1.7000000000000002
2019,10,22,17,30,24,0,0,0,0,11.600000000000001,0,0,0,0,0.272,45.78,94.06,0.15,984,1.3,324,1.4000000000000001
2019,10,22,18,30,22.900000000000002,0,0,0,0,11.100000000000001,0,0,0,0,0.272,47.27,107.13,0.15,984,1.3,331,1.4000000000000001
2019,10,22,19,30,22.1,0,0,0,0,10.9,0,0,0,0,0.272,49.11,120.3,0.15,985,1.3,337,1.3
2019,10,22,20,30,21.400000000000002,0,0,0,0,10.700000000000001,0,0,0,0,0.272,50.56,133.34,0.15,985,1.3,342,1.3
2019,10,22,21,30,20.700000000000003,0,0,0,0,10.5,0,0,0,0,0.272,51.9,145.85,0.15,985,1.3,347,1.3
2019,10,22,22,30,20,0,0,0,0,10.200000000000001,0,0,0,0,0.272,53.39,156.75,0.15,985,1.3,350,1.3
2019,10,22,23,30,19.200000000000003,0,0,0,0,10.100000000000001,0,0,0,0,0.272,55.54,162.48,0.15,984,1.3,352,1.3
2019,10,23,0,30,18.5,0,0,0,0,10,0,0,0,0,0.273,57.67,158.4,0.15,984,1.3,352,1.2000000000000002
2019,10,23,1,30,18,0,0,0,0,9.9,0,0,0,0,0.273,59.21,148.09,0.15,984,1.3,348,1.2000000000000002
2019,10,23,2,30,17.5,0,0,0,0,9.8,0,0,0,0,0.273,60.81,135.76,0.15,984,1.4000000000000001,340,1.1
2019,10,23,3,30,17.2,0,0,0,0,9.8,0,0,0,0,0.273,61.77,122.79,0.15,984,1.4000000000000001,330,1.1
2019,10,23,4,30,17.1,0,0,0,0,9.700000000000001,0,0,0,0,0.272,61.59,109.64,0.15,984,1.4000000000000001,324,1.1
2019,10,23,5,30,17,0,0,0,0,9.5,0,0,0,0,0.272,61.19,96.55,0.15,985,1.4000000000000001,309,1
2019,10,23,6,30,18.6,41,161,59,0,9.600000000000001,41,161,0,59,0.272,55.980000000000004,83.59,0.15,986,1.4000000000000001,299,1.3
2019,10,23,7,30,21.6,107,470,257,0,10.200000000000001,107,470,0,257,0.271,48.410000000000004,71.35000000000001,0.15,986,1.4000000000000001,288,1.7000000000000002
2019,10,23,8,30,25.1,142,634,460,0,10.200000000000001,142,634,0,460,0.271,39,59.95,0.15,986,1.4000000000000001,285,1.8
2019,10,23,9,30,29.400000000000002,163,723,626,0,10.5,163,723,0,626,0.271,31.02,50.09,0.15,986,1.4000000000000001,299,2.6
2019,10,23,10,30,32,176,767,738,0,7.9,176,767,0,738,0.271,22.38,42.92,0.15,986,1.4000000000000001,311,3.3000000000000003
2019,10,23,11,30,32.9,235,674,752,0,7.2,235,674,0,752,0.271,20.32,39.93,0.15,985,1.4000000000000001,311,3.2
2019,10,23,12,30,33.300000000000004,228,668,724,0,6.800000000000001,228,668,0,724,0.272,19.27,42.04,0.15,984,1.4000000000000001,311,3.1
2019,10,23,13,30,33.2,211,631,628,0,6.4,211,631,0,628,0.272,18.88,48.58,0.15,983,1.4000000000000001,311,2.9000000000000004
2019,10,23,14,30,32.4,205,482,460,0,6.1000000000000005,205,482,0,460,0.272,19.39,58.06,0.15,983,1.4000000000000001,314,2.6
2019,10,23,15,30,30.5,149,341,270,0,6.6000000000000005,149,341,0,270,0.272,22.29,69.26,0.15,983,1.4000000000000001,318,1.7000000000000002
2019,10,23,16,30,27.5,59,114,76,0,12.5,59,114,0,76,0.271,39.45,81.4,0.15,983,1.4000000000000001,323,1.1
2019,10,23,17,30,25.5,0,0,0,0,11.200000000000001,0,0,0,0,0.271,40.660000000000004,94.26,0.15,983,1.4000000000000001,331,1.1
2019,10,23,18,30,24.6,0,0,0,0,10,0,0,0,0,0.271,39.82,107.32000000000001,0.15,984,1.4000000000000001,343,1.1
2019,10,23,19,30,23.6,0,0,0,0,9.700000000000001,0,0,0,0,0.27,41.230000000000004,120.49000000000001,0.15,985,1.4000000000000001,179,1.1
2019,10,23,20,30,22.6,0,0,0,0,9.5,0,0,0,0,0.27,43.39,133.54,0.15,985,1.5,15,1.2000000000000002
2019,10,23,21,30,21.700000000000003,0,0,0,0,9.5,0,0,0,0,0.27,45.83,146.08,0.15,985,1.5,27,1.2000000000000002
2019,10,23,22,30,20.700000000000003,0,0,0,0,9.600000000000001,0,0,0,0,0.27,48.83,157.04,0.15,985,1.5,37,1.2000000000000002
2019,10,23,23,30,19.8,0,0,0,0,9.600000000000001,0,0,0,0,0.269,51.74,162.83,0.15,985,1.5,45,1.2000000000000002
2019,10,24,0,30,18.900000000000002,0,0,0,0,9.600000000000001,0,0,0,0,0.269,54.910000000000004,158.67000000000002,0.15,985,1.6,52,1.1
2019,10,24,1,30,18.2,0,0,0,0,9.700000000000001,0,0,0,0,0.269,57.5,148.27,0.15,985,1.6,58,1.1
2019,10,24,2,30,17.6,0,0,0,0,9.8,0,0,0,0,0.269,60.15,135.9,0.15,985,1.6,65,1.1
2019,10,24,3,30,17.1,0,0,0,0,10,0,0,0,0,0.27,63.14,122.91,0.15,985,1.6,73,1.1
2019,10,24,4,30,16.8,0,0,0,0,10.4,0,0,0,0,0.27,65.96000000000001,109.76,0.15,985,1.6,76,1.1
2019,10,24,5,30,16.5,0,0,0,0,10.9,0,0,0,0,0.27,69.51,96.68,0.15,986,1.7000000000000002,87,1
2019,10,24,6,30,17.900000000000002,38,76,46,0,11.600000000000001,38,76,0,46,0.27,66.76,83.74,0.15,986,1.7000000000000002,93,1.4000000000000001
2019,10,24,7,30,20.6,132,327,235,0,12.5,132,327,0,235,0.27,59.9,71.53,0.15,987,1.7000000000000002,97,1.6
2019,10,24,8,30,24.1,184,497,432,0,12.9,184,497,0,432,0.271,49.67,60.160000000000004,0.15,987,1.7000000000000002,95,1.1
2019,10,24,9,30,28.400000000000002,213,596,593,0,12.100000000000001,213,596,0,593,0.271,36.57,50.35,0.15,987,1.8,50,1
2019,10,24,10,30,31,229,648,701,0,9.200000000000001,229,648,0,701,0.27,25.810000000000002,43.230000000000004,0.15,986,1.8,5,1.6
2019,10,24,11,30,31.8,366,415,683,0,8.8,366,415,0,683,0.27,24.09,40.28,0.15,986,1.9000000000000001,2,2.1
2019,10,24,12,30,32.2,359,400,655,0,8.700000000000001,359,400,1,655,0.269,23.46,42.38,0.15,985,1.9000000000000001,1,2.4000000000000004
2019,10,24,13,30,32.2,328,357,563,0,8.700000000000001,328,357,0,563,0.269,23.42,48.89,0.15,984,1.9000000000000001,180,2.5
2019,10,24,14,30,31.6,286,243,413,0,8.700000000000001,286,243,0,413,0.269,24.28,58.33,0.15,984,1.9000000000000001,180,2.5
2019,10,24,15,30,29.8,180,139,228,0,9.3,180,139,0,228,0.268,27.87,69.49,0.15,984,1.9000000000000001,3,1.8
2019,10,24,16,30,26.8,47,22,50,0,13.8,47,22,0,50,0.268,44.81,81.61,0.15,984,1.9000000000000001,8,1.1
2019,10,24,17,30,24.6,0,0,0,0,13.200000000000001,0,0,0,0,0.269,49.01,94.45,0.15,984,1.8,17,1.2000000000000002
2019,10,24,18,30,23.8,0,0,0,0,12.4,0,0,0,0,0.27,48.99,107.5,0.15,985,1.8,29,1.2000000000000002
2019,10,24,19,30,23,0,0,0,0,12.100000000000001,0,0,0,0,0.27,50.25,120.67,0.15,986,1.8,43,1.2000000000000002
2019,10,24,20,30,22.200000000000003,0,0,0,0,11.9,0,0,0,0,0.271,51.910000000000004,133.73,0.15,986,1.8,58,1.2000000000000002
2019,10,24,21,30,21.200000000000003,0,0,0,0,11.700000000000001,0,0,0,0,0.272,54.67,146.31,0.15,987,1.8,72,1.2000000000000002
2019,10,24,22,30,20.3,0,0,0,0,11.600000000000001,0,0,0,0,0.273,57.27,157.33,0.15,987,1.8,87,1.2000000000000002
2019,10,24,23,30,19.5,0,0,0,0,11.5,0,0,0,0,0.274,59.88,163.18,0.15,987,1.8,99,1.3
2019,10,25,0,30,18.8,0,0,0,0,11.5,0,0,0,0,0.275,62.59,158.93,0.15,987,1.8,110,1.2000000000000002
2019,10,25,1,30,18.1,0,0,0,0,11.600000000000001,0,0,0,0,0.276,65.83,148.45000000000002,0.15,986,1.8,120,1.2000000000000002
2019,10,25,2,30,17.5,0,0,0,0,11.9,0,0,0,0,0.276,69.48,136.05,0.15,986,1.8,130,1.1
2019,10,25,3,30,17,0,0,0,0,12.200000000000001,0,0,0,0,0.277,73.3,123.04,0.15,986,1.8,140,1.1
2019,10,25,4,30,16.8,0,0,0,0,12.600000000000001,0,0,0,0,0.277,76.37,109.89,0.15,986,1.8,144,1.1
2019,10,25,5,30,16.400000000000002,0,0,0,0,13.100000000000001,0,0,0,0,0.277,80.73,96.82000000000001,0.15,987,1.9000000000000001,151,1.2000000000000002
2019,10,25,6,30,17.7,29,23,32,0,13.600000000000001,29,23,0,32,0.277,76.94,83.89,0.15,988,1.9000000000000001,154,2
2019,10,25,7,30,20.200000000000003,151,179,208,0,14.100000000000001,151,179,0,208,0.278,68.05,71.71000000000001,0.15,988,1.9000000000000001,154,2.4000000000000004
2019,10,25,8,30,23.8,236,322,396,0,14.700000000000001,236,322,0,396,0.279,56.72,60.370000000000005,0.15,989,2,152,2.6
2019,10,25,9,30,27.1,287,417,552,0,14.600000000000001,287,417,0,552,0.28,46.34,50.61,0.15,989,2,147,2.8000000000000003
2019,10,25,10,30,29.1,315,469,654,0,14.100000000000001,315,469,0,654,0.28,39.910000000000004,43.550000000000004,0.15,988,2.1,138,2.3000000000000003
2019,10,25,11,30,30.3,330,476,692,0,13.700000000000001,330,476,0,692,0.28,36.26,40.63,0.15,987,2.1,124,1.6
2019,10,25,12,30,30.900000000000002,323,460,661,0,13.100000000000001,323,460,0,661,0.279,33.83,42.72,0.15,986,2.2,93,1
2019,10,25,13,30,31.1,300,409,567,0,12.5,300,409,0,567,0.279,32.12,49.19,0.15,986,2.2,50,0.9
2019,10,25,14,30,30.900000000000002,236,383,436,0,11.9,236,383,0,436,0.278,31.28,58.59,0.15,985,2.2,24,1.1
2019,10,25,15,30,29.700000000000003,164,250,251,0,11.600000000000001,164,250,0,251,0.278,32.730000000000004,69.72,0.15,985,2.2,20,0.9
2019,10,25,16,30,27.700000000000003,54,66,64,0,14.5,54,66,0,64,0.277,44.51,81.81,0.15,986,2.2,30,0.8
