Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,12,13,4,30,10.8,0,0,0,0,4.1000000000000005,0,0,0,0,0.257,63.47,121.7,0.28,992,0.9,99,1.3
2018,12,13,5,30,10.100000000000001,0,0,0,0,4.1000000000000005,0,0,0,0,0.256,66.23,108.75,0.28,993,0.9,106,1.4000000000000001
2018,12,13,6,30,10.200000000000001,0,0,0,0,4,0,0,0,0,0.255,65.52,96.18,0.28,994,0.9,110,1.5
2018,12,13,7,30,12.200000000000001,40,206,62,0,4,40,206,0,62,0.254,57.120000000000005,84.05,0.28,994,0.9,114,2.3000000000000003
2018,12,13,8,30,15.4,97,525,250,0,3.9000000000000004,97,525,0,250,0.253,46.27,73.02,0.28,995,0.9,115,2.9000000000000004
2018,12,13,9,30,18.3,126,689,436,0,4,126,689,0,436,0.252,38.62,63.28,0.28,995,0.9,97,2.5
2018,12,13,10,30,20.6,140,773,576,0,3.5,140,773,0,576,0.251,32.46,55.620000000000005,0.28,995,1,65,2.1
2018,12,13,11,30,21.900000000000002,168,760,647,0,2.4000000000000004,168,760,0,647,0.251,27.76,51,0.28,995,1,37,2
2018,12,13,12,30,22.700000000000003,167,767,658,0,1.7000000000000002,167,767,0,658,0.25,25.12,50.28,0.28,994,1,20,2.1
2018,12,13,13,30,23.1,162,742,602,0,1.4000000000000001,162,742,0,602,0.25,23.94,53.620000000000005,0.28,993,1,13,2.4000000000000004
2018,12,13,14,30,22.8,140,695,484,0,1.3,140,695,0,484,0.25,24.16,60.34,0.28,993,1,10,2.6
2018,12,13,15,30,21.900000000000002,114,569,313,0,1.3,114,569,0,313,0.25,25.51,69.46000000000001,0.28,993,1,12,2.5
2018,12,13,16,30,19.3,66,322,121,0,1.3,66,322,0,121,0.25,30.04,80.12,0.28,993,1,18,1.8
2018,12,13,17,30,16.6,0,0,0,0,1.6,0,0,0,0,0.25,36.31,91.94,0.28,994,1,29,1.4000000000000001
2018,12,13,18,30,15.4,0,0,0,0,1.7000000000000002,0,0,0,0,0.25,39.64,104.33,0.28,994,1,40,1.5
2018,12,13,19,30,14.5,0,0,0,0,1.9000000000000001,0,0,0,0,0.25,42.45,117.16,0.28,995,0.9,53,1.5
2018,12,13,20,30,13.700000000000001,0,0,0,0,2,0,0,0,0,0.25,45.07,130.28,0.28,995,0.9,66,1.5
2018,12,13,21,30,12.9,0,0,0,0,2.1,0,0,0,0,0.25,47.77,143.57,0.28,995,0.9,80,1.6
2018,12,13,22,30,12.200000000000001,0,0,0,0,2.1,0,0,0,0,0.25,50.19,156.93,0.28,995,0.8,91,1.6
2018,12,13,23,30,11.5,0,0,0,0,2.1,0,0,0,0,0.249,52.6,170.06,0.28,995,0.8,99,1.7000000000000002
2018,12,14,0,30,10.9,0,0,0,0,2.1,0,0,0,0,0.249,54.65,174.24,0.28,995,0.8,105,1.7000000000000002
2018,12,14,1,30,10.3,0,0,0,0,2.1,0,0,0,0,0.249,56.730000000000004,161.68,0.28,995,0.8,108,1.7000000000000002
2018,12,14,2,30,9.8,0,0,0,0,2,0,0,0,0,0.248,58.35,148.34,0.28,994,0.8,109,1.6
2018,12,14,3,30,9.3,0,0,0,0,1.9000000000000001,0,0,0,0,0.248,60.01,135.01,0.28,994,0.8,109,1.6
2018,12,14,4,30,9.1,0,0,0,0,1.9000000000000001,0,0,0,0,0.248,60.51,121.82000000000001,0.28,995,0.8,108,1.6
2018,12,14,5,30,8.4,0,0,0,0,1.8,0,0,0,0,0.248,63.03,108.88,0.28,995,0.7000000000000001,107,1.6
2018,12,14,6,30,8.5,0,0,0,0,1.7000000000000002,0,0,0,0,0.248,62.26,96.31,0.28,996,0.7000000000000001,104,1.6
2018,12,14,7,30,10.4,39,224,62,0,1.6,39,224,0,62,0.248,54.56,84.17,0.28,997,0.7000000000000001,103,2.4000000000000004
2018,12,14,8,30,13.4,94,545,252,0,1.6,94,545,0,252,0.249,44.57,73.15,0.28,997,0.7000000000000001,99,3
2018,12,14,9,30,16.400000000000002,123,703,438,0,1.5,123,703,0,438,0.25,36.44,63.4,0.28,998,0.7000000000000001,85,3.2
2018,12,14,10,30,18.8,139,787,582,0,0.7000000000000001,139,787,0,582,0.251,29.68,55.72,0.28,997,0.7000000000000001,71,3.4000000000000004
2018,12,14,11,30,20.1,149,819,663,0,-0.2,149,819,0,663,0.251,25.73,51.08,0.28,997,0.7000000000000001,64,3.4000000000000004
2018,12,14,12,30,21.1,148,826,675,0,-1.2000000000000002,148,826,0,675,0.251,22.47,50.33,0.28,996,0.7000000000000001,61,3.4000000000000004
2018,12,14,13,30,21.5,142,804,618,0,-2.2,142,804,0,618,0.251,20.36,53.63,0.28,995,0.7000000000000001,58,3.5
2018,12,14,14,30,21.3,129,747,499,0,-2.8000000000000003,129,747,0,499,0.25,19.63,60.32,0.28,995,0.6000000000000001,56,3.7
2018,12,14,15,30,20.400000000000002,106,620,324,0,-3.2,106,620,0,324,0.25,20.25,69.42,0.28,995,0.6000000000000001,55,3.4000000000000004
2018,12,14,16,30,17.6,63,366,126,0,-3.1,63,366,0,126,0.25,24.17,80.07000000000001,0.28,995,0.6000000000000001,54,2.4000000000000004
2018,12,14,17,30,14.9,0,0,0,0,-2.8000000000000003,0,0,0,0,0.251,29.48,91.87,0.28,995,0.6000000000000001,55,1.9000000000000001
2018,12,14,18,30,13.700000000000001,0,0,0,0,-2.4000000000000004,0,0,0,0,0.251,32.72,104.26,0.28,996,0.6000000000000001,58,2.1
2018,12,14,19,30,12.9,0,0,0,0,-2,0,0,0,0,0.252,35.58,117.08,0.28,997,0.6000000000000001,62,2.2
2018,12,14,20,30,12.200000000000001,0,0,0,0,-1.5,0,0,0,0,0.253,38.49,130.19,0.28,997,0.6000000000000001,66,2.2
2018,12,14,21,30,11.5,0,0,0,0,-1.1,0,0,0,0,0.253,41.59,143.48,0.28,997,0.6000000000000001,71,2.1
2018,12,14,22,30,10.8,0,0,0,0,-0.7000000000000001,0,0,0,0,0.253,44.77,156.84,0.28,997,0.6000000000000001,74,2.1
2018,12,14,23,30,10.3,0,0,0,0,-0.4,0,0,0,0,0.252,47.31,169.98,0.28,996,0.6000000000000001,76,2
2018,12,15,0,30,9.700000000000001,0,0,0,0,-0.2,0,0,0,0,0.252,50.22,174.36,0.28,996,0.6000000000000001,77,1.9000000000000001
2018,12,15,1,30,9.200000000000001,0,0,0,0,0.1,0,0,0,0,0.251,52.79,161.8,0.28,995,0.6000000000000001,77,1.9000000000000001
2018,12,15,2,30,8.700000000000001,0,0,0,0,0.30000000000000004,0,0,0,0,0.25,55.550000000000004,148.46,0.28,995,0.6000000000000001,76,1.8
2018,12,15,3,30,8.200000000000001,0,0,0,0,0.5,0,0,0,0,0.249,58.46,135.13,0.28,995,0.6000000000000001,75,1.8
2018,12,15,4,30,8,0,0,0,0,0.8,0,0,0,0,0.249,60.22,121.94,0.28,995,0.6000000000000001,75,1.8
2018,12,15,5,30,7.4,0,0,0,0,1,0,0,0,0,0.246,63.75,109,0.28,996,0.6000000000000001,75,1.7000000000000002
2018,12,15,6,30,7.5,0,0,0,0,1.2000000000000002,0,0,0,0,0.245,64.29,96.43,0.28,997,0.6000000000000001,75,1.8
2018,12,15,7,30,9.3,38,213,59,0,1.4000000000000001,38,213,0,59,0.243,57.730000000000004,84.29,0.28,997,0.7000000000000001,77,2.6
2018,12,15,8,30,12.3,96,531,248,0,1.6,96,531,0,248,0.243,47.89,73.27,0.28,998,0.7000000000000001,78,3.1
2018,12,15,9,30,15.700000000000001,126,701,438,0,1.7000000000000002,126,701,0,438,0.242,38.71,63.51,0.28,998,0.6000000000000001,76,3.4000000000000004
2018,12,15,10,30,18.5,142,785,583,0,1.1,142,785,0,583,0.241,31.13,55.83,0.28,997,0.6000000000000001,71,3.8000000000000003
2018,12,15,11,30,19.8,155,811,663,0,0.30000000000000004,155,811,0,663,0.24,27.07,51.160000000000004,0.28,996,0.6000000000000001,63,3.5
2018,12,15,12,30,20.700000000000003,153,826,679,0,-0.4,153,826,0,679,0.23900000000000002,24.41,50.38,0.28,995,0.6000000000000001,54,3.1
2018,12,15,13,30,21.1,141,813,623,0,-1,141,813,0,623,0.23700000000000002,22.77,53.64,0.28,994,0.6000000000000001,47,3
2018,12,15,14,30,21,127,757,502,0,-1.4000000000000001,127,757,0,502,0.23500000000000001,22.25,60.31,0.28,994,0.6000000000000001,41,3.3000000000000003
2018,12,15,15,30,20.1,102,645,329,0,-1.6,102,645,0,329,0.234,23.22,69.38,0.28,994,0.6000000000000001,40,3.2
2018,12,15,16,30,17.3,61,402,131,0,-1.5,61,402,0,131,0.233,27.72,80.01,0.28,994,0.6000000000000001,41,2.3000000000000003
2018,12,15,17,30,14.5,0,0,0,0,-1.3,0,0,0,0,0.233,33.72,91.8,0.28,995,0.6000000000000001,45,1.7000000000000002
2018,12,15,18,30,13.3,0,0,0,0,-1.2000000000000002,0,0,0,0,0.233,36.81,104.18,0.28,995,0.6000000000000001,50,1.9000000000000001
2018,12,15,19,30,12.5,0,0,0,0,-1,0,0,0,0,0.233,39.14,116.99000000000001,0.28,996,0.5,56,1.9000000000000001
2018,12,15,20,30,11.600000000000001,0,0,0,0,-1,0,0,0,0,0.233,41.79,130.1,0.28,996,0.5,61,1.9000000000000001
2018,12,15,21,30,10.9,0,0,0,0,-0.9,0,0,0,0,0.233,43.980000000000004,143.39000000000001,0.28,996,0.5,65,1.8
2018,12,15,22,30,10.3,0,0,0,0,-0.9,0,0,0,0,0.233,45.9,156.75,0.28,996,0.5,66,1.7000000000000002
2018,12,15,23,30,9.700000000000001,0,0,0,0,-0.8,0,0,0,0,0.234,47.84,169.9,0.28,995,0.5,68,1.6
2018,12,16,0,30,9.200000000000001,0,0,0,0,-0.8,0,0,0,0,0.234,49.57,174.48,0.28,995,0.5,72,1.6
2018,12,16,1,30,8.700000000000001,0,0,0,0,-0.8,0,0,0,0,0.234,51.33,161.92000000000002,0.28,995,0.5,75,1.6
2018,12,16,2,30,8.200000000000001,0,0,0,0,-0.8,0,0,0,0,0.234,52.9,148.58,0.28,995,0.5,77,1.7000000000000002
2018,12,16,3,30,7.7,0,0,0,0,-1,0,0,0,0,0.23500000000000001,54.26,135.25,0.28,995,0.5,76,1.7000000000000002
2018,12,16,4,30,7.4,0,0,0,0,-1.1,0,0,0,0,0.23500000000000001,54.800000000000004,122.06,0.28,995,0.5,76,1.8
2018,12,16,5,30,6.800000000000001,0,0,0,0,-1.3,0,0,0,0,0.23600000000000002,56.44,109.12,0.27,996,0.5,76,1.9000000000000001
2018,12,16,6,30,7,0,0,0,0,-1.4000000000000001,0,0,0,0,0.23600000000000002,55,96.56,0.27,997,0.5,75,1.9000000000000001
2018,12,16,7,30,9,36,273,63,0,-1.6,36,273,0,63,0.23500000000000001,47.5,84.41,0.27,998,0.5,74,2.7
2018,12,16,8,30,12.200000000000001,84,608,258,0,-1.7000000000000002,84,608,0,258,0.23500000000000001,38.07,73.38,0.27,998,0.5,69,3.2
2018,12,16,9,30,15.700000000000001,109,766,449,0,-1.7000000000000002,109,766,0,449,0.234,30.37,63.620000000000005,0.27,998,0.5,63,3.2
2018,12,16,10,30,18.8,121,856,601,0,-2.1,121,856,0,601,0.234,24.23,55.92,0.27,997,0.4,55,3.3000000000000003
2018,12,16,11,30,20.5,139,863,680,0,-2.9000000000000004,139,863,0,680,0.234,20.5,51.230000000000004,0.27,996,0.4,45,3.1
2018,12,16,12,30,21.400000000000002,138,875,696,0,-3.6,138,875,0,696,0.234,18.41,50.410000000000004,0.27,995,0.4,35,3.1
2018,12,16,13,30,21.900000000000002,130,859,640,0,-4.1000000000000005,130,859,0,640,0.233,17.16,53.65,0.27,994,0.4,32,3.2
2018,12,16,14,30,21.700000000000003,129,768,510,0,-4.7,129,768,0,510,0.234,16.7,60.28,0.27,993,0.4,34,3.5
2018,12,16,15,30,20.5,105,652,335,0,-5,105,652,0,335,0.233,17.54,69.33,0.27,993,0.4,38,3.1
2018,12,16,16,30,17.400000000000002,63,413,135,0,-4.9,63,413,0,135,0.233,21.48,79.95,0.27,994,0.4,44,2.2
2018,12,16,17,30,14.4,0,0,0,0,-4.7,0,0,0,0,0.233,26.42,91.73,0.27,994,0.4,50,1.8
2018,12,16,18,30,13.100000000000001,0,0,0,0,-4.5,0,0,0,0,0.234,29.060000000000002,104.09,0.27,995,0.4,56,1.9000000000000001
2018,12,16,19,30,12.200000000000001,0,0,0,0,-4.4,0,0,0,0,0.23500000000000001,31.16,116.9,0.27,995,0.4,61,2
2018,12,16,20,30,11.3,0,0,0,0,-4.2,0,0,0,0,0.23600000000000002,33.4,130.01,0.27,995,0.4,66,1.9000000000000001
2018,12,16,21,30,10.600000000000001,0,0,0,0,-4.1000000000000005,0,0,0,0,0.23600000000000002,35.29,143.29,0.27,995,0.4,69,1.8
2018,12,16,22,30,10,0,0,0,0,-4,0,0,0,0,0.23600000000000002,37.01,156.65,0.27,995,0.4,71,1.8
2018,12,16,23,30,9.4,0,0,0,0,-3.9000000000000004,0,0,0,0,0.23600000000000002,38.81,169.81,0.27,995,0.4,69,1.7000000000000002
2018,12,17,0,30,8.9,0,0,0,0,-3.9000000000000004,0,0,0,0,0.23600000000000002,40.38,174.59,0.27,994,0.4,66,1.7000000000000002
2018,12,17,1,30,8.5,0,0,0,0,-3.8000000000000003,0,0,0,0,0.23600000000000002,41.79,162.04,0.27,994,0.4,62,1.7000000000000002
2018,12,17,2,30,8,0,0,0,0,-3.7,0,0,0,0,0.23600000000000002,43.51,148.70000000000002,0.27,994,0.4,58,1.7000000000000002
2018,12,17,3,30,7.5,0,0,0,0,-3.6,0,0,0,0,0.23500000000000001,45.26,135.37,0.27,994,0.4,57,1.7000000000000002
2018,12,17,4,30,7.300000000000001,0,0,0,0,-3.5,0,0,0,0,0.23500000000000001,46.12,122.18,0.27,994,0.4,56,1.7000000000000002
2018,12,17,5,30,6.7,0,0,0,0,-3.5,0,0,0,0,0.23500000000000001,48.29,109.24000000000001,0.27,995,0.4,56,1.8
2018,12,17,6,30,6.9,0,0,0,0,-3.4000000000000004,0,0,0,0,0.23500000000000001,47.79,96.67,0.27,995,0.4,57,1.8
2018,12,17,7,30,9.200000000000001,35,302,64,0,-3.4000000000000004,35,302,0,64,0.23500000000000001,41.050000000000004,84.53,0.27,996,0.4,60,2.6
2018,12,17,8,30,12.5,81,635,261,0,-3.3000000000000003,81,635,0,261,0.23600000000000002,33.14,73.49,0.27,996,0.4,62,3.1
2018,12,17,9,30,16.1,106,784,452,0,-3.2,106,784,0,452,0.23600000000000002,26.45,63.730000000000004,0.27,997,0.4,59,3.1
2018,12,17,10,30,19.5,119,861,600,0,-3.6,119,861,0,600,0.23600000000000002,20.8,56.01,0.27,996,0.4,51,3.2
2018,12,17,11,30,21.3,129,888,684,0,-4.4,129,888,0,684,0.23600000000000002,17.490000000000002,51.29,0.27,995,0.4,47,3.1
2018,12,17,12,30,22.3,128,899,700,0,-5.1000000000000005,128,899,0,700,0.23600000000000002,15.620000000000001,50.44,0.27,993,0.4,45,3
2018,12,17,13,30,22.700000000000003,121,883,645,0,-5.800000000000001,121,883,0,645,0.23500000000000001,14.46,53.64,0.27,992,0.4,40,2.9000000000000004
2018,12,17,14,30,22.6,116,822,524,0,-6.2,116,822,0,524,0.23500000000000001,14.02,60.25,0.27,992,0.30000000000000004,34,2.9000000000000004
2018,12,17,15,30,21.3,94,715,347,0,-6.6000000000000005,94,715,1,347,0.233,14.780000000000001,69.27,0.27,992,0.30000000000000004,28,2.3000000000000003
2018,12,17,16,30,18.1,59,481,143,0,-6.300000000000001,59,481,0,143,0.232,18.41,79.88,0.27,992,0.30000000000000004,26,1.6
2018,12,17,17,30,15.100000000000001,0,0,0,0,-6.4,0,0,0,0,0.231,22.19,91.65,0.27,993,0.30000000000000004,34,1.5
2018,12,17,18,30,13.8,0,0,0,0,-6.4,0,0,0,0,0.231,24.14,104.01,0.27,993,0.30000000000000004,49,1.6
2018,12,17,19,30,12.8,0,0,0,0,-6.300000000000001,0,0,0,0,0.23,25.93,116.81,0.27,994,0.30000000000000004,63,1.7000000000000002
2018,12,17,20,30,12.100000000000001,0,0,0,0,-6.2,0,0,0,0,0.23,27.35,129.91,0.27,994,0.30000000000000004,73,1.7000000000000002
2018,12,17,21,30,11.5,0,0,0,0,-6.1000000000000005,0,0,0,0,0.229,28.650000000000002,143.19,0.27,994,0.30000000000000004,81,1.6
2018,12,17,22,30,11.3,0,0,0,0,-6,0,0,0,0,0.229,29.18,156.55,0.27,994,0.30000000000000004,88,1.5
2018,12,17,23,30,11.200000000000001,0,0,0,0,-6,0,0,0,0,0.228,29.46,169.72,0.27,994,0.30000000000000004,96,1.3
2018,12,18,0,30,11.3,0,0,0,0,-6,0,0,0,0,0.229,29.25,174.70000000000002,0.27,993,0.30000000000000004,102,1.2000000000000002
2018,12,18,1,30,11.200000000000001,0,0,0,0,-6,0,0,0,0,0.229,29.43,162.16,0.27,993,0.30000000000000004,103,1
2018,12,18,2,30,10.700000000000001,0,0,0,0,-6,0,0,0,0,0.229,30.37,148.82,0.27,993,0.30000000000000004,98,1
2018,12,18,3,30,10.100000000000001,0,0,0,0,-6.1000000000000005,0,0,0,0,0.229,31.54,135.49,0.27,993,0.30000000000000004,89,1.1
2018,12,18,4,30,9.8,0,0,0,0,-6.1000000000000005,0,0,0,0,0.23,32.13,122.3,0.27,993,0.30000000000000004,84,1.2000000000000002
2018,12,18,5,30,8.4,0,0,0,0,-6.1000000000000005,0,0,0,0,0.231,35.26,109.36,0.27,993,0.30000000000000004,86,1.4000000000000001
2018,12,18,6,30,7.9,0,0,0,0,-6.1000000000000005,0,0,0,0,0.231,36.47,96.79,0.27,994,0.30000000000000004,93,1.6
2018,12,18,7,30,9.9,33,355,66,0,-6.1000000000000005,33,355,0,66,0.23,31.88,84.64,0.27,994,0.30000000000000004,101,2.1
2018,12,18,8,30,13.4,72,698,269,0,-6,72,698,0,269,0.23,25.5,73.60000000000001,0.27,995,0.30000000000000004,111,2.7
2018,12,18,9,30,16.8,93,842,464,0,-6,93,842,1,464,0.229,20.52,63.82,0.27,995,0.30000000000000004,116,2.7
2018,12,18,10,30,20,103,917,614,0,-6.5,103,917,0,614,0.228,16.13,56.09,0.27,995,0.30000000000000004,111,2.3000000000000003
2018,12,18,11,30,21.900000000000002,109,948,701,0,-7.9,109,948,0,701,0.228,12.92,51.35,0.27,994,0.30000000000000004,110,1.9000000000000001
2018,12,18,12,30,22.900000000000002,108,959,718,0,-8.8,108,959,0,718,0.227,11.31,50.47,0.27,993,0.30000000000000004,116,1.4000000000000001
2018,12,18,13,30,23.400000000000002,102,946,663,0,-9.700000000000001,102,946,0,663,0.227,10.26,53.63,0.27,992,0.30000000000000004,116,0.9
2018,12,18,14,30,23.3,101,870,533,0,-10.4,101,870,0,533,0.228,9.74,60.21,0.27,991,0.30000000000000004,102,0.6000000000000001
2018,12,18,15,30,22.5,82,774,357,0,-10.8,82,774,0,357,0.229,9.86,69.22,0.27,991,0.30000000000000004,68,0.4
2018,12,18,16,30,20.8,52,558,151,0,-9.600000000000001,52,558,0,151,0.229,12.06,79.8,0.27,991,0.30000000000000004,34,0.4
2018,12,18,17,30,19.200000000000003,0,0,0,0,-10.600000000000001,0,0,0,0,0.23,12.35,91.56,0.27,991,0.30000000000000004,19,0.5
2018,12,18,18,30,18.3,0,0,0,0,-10.9,0,0,0,0,0.23,12.71,103.91,0.27,992,0.30000000000000004,16,0.6000000000000001
2018,12,18,19,30,17.6,0,0,0,0,-11,0,0,0,0,0.231,13.23,116.71000000000001,0.27,992,0.30000000000000004,34,0.5
2018,12,18,20,30,16.900000000000002,0,0,0,0,-11,0,0,0,0,0.232,13.84,129.81,0.27,992,0.30000000000000004,84,0.4
2018,12,18,21,30,16.1,0,0,0,0,-10.9,0,0,0,0,0.233,14.61,143.09,0.27,992,0.30000000000000004,127,0.4
2018,12,18,22,30,15.4,0,0,0,0,-10.9,0,0,0,0,0.234,15.280000000000001,156.45000000000002,0.27,992,0.30000000000000004,138,0.5
2018,12,18,23,30,14.700000000000001,0,0,0,0,-11,0,0,0,0,0.23500000000000001,15.92,169.63,0.27,991,0.30000000000000004,140,0.7000000000000001
2018,12,19,0,30,13.8,0,0,0,0,-11,0,0,0,0,0.23700000000000002,16.79,174.8,0.27,991,0.30000000000000004,141,0.9
2018,12,19,1,30,12.700000000000001,0,0,0,0,-11,0,0,0,0,0.23800000000000002,18.01,162.27,0.27,990,0.30000000000000004,142,1.2000000000000002
2018,12,19,2,30,11.3,0,0,0,0,-11,0,0,0,0,0.23900000000000002,19.78,148.93,0.27,990,0.30000000000000004,144,1.5
2018,12,19,3,30,10,0,0,0,0,-11,0,0,0,0,0.23900000000000002,21.66,135.6,0.27,989,0.30000000000000004,147,1.6
2018,12,19,4,30,9.5,0,0,0,0,-10.8,0,0,0,0,0.23900000000000002,22.63,122.42,0.27,989,0.30000000000000004,149,1.6
2018,12,19,5,30,8.700000000000001,0,0,0,0,-10.700000000000001,0,0,0,0,0.24,24.240000000000002,109.47,0.27,990,0.30000000000000004,154,1.6
2018,12,19,6,30,8.700000000000001,0,0,0,0,-10.4,0,0,0,0,0.24,24.66,96.9,0.27,991,0.30000000000000004,158,1.5
2018,12,19,7,30,10.700000000000001,31,412,68,0,-10.200000000000001,31,412,0,68,0.23900000000000002,21.97,84.74,0.27,992,0.30000000000000004,160,1.4000000000000001
2018,12,19,8,30,13.9,65,742,273,0,-9.8,65,742,0,273,0.24,18.45,73.7,0.27,993,0.30000000000000004,159,1.7000000000000002
2018,12,19,9,30,17.3,84,874,468,0,-9.600000000000001,84,874,0,468,0.24,14.96,63.92,0.27,993,0.30000000000000004,166,1.7000000000000002
2018,12,19,10,30,20.900000000000002,95,939,618,0,-9.8,95,939,0,618,0.241,11.78,56.160000000000004,0.27,993,0.30000000000000004,191,1.5
2018,12,19,11,30,23.3,108,950,700,0,-11.3,108,950,0,700,0.241,9.08,51.4,0.27,992,0.30000000000000004,207,1.9000000000000001
2018,12,19,12,30,24.400000000000002,108,957,717,0,-12,108,957,0,717,0.24,8.05,50.480000000000004,0.27,991,0.30000000000000004,208,2.4000000000000004
2018,12,19,13,30,24.900000000000002,105,938,661,0,-12.5,105,938,0,661,0.241,7.49,53.61,0.27,990,0.30000000000000004,211,2.7
2018,12,19,14,30,24.8,97,882,536,0,-13,97,882,0,536,0.241,7.25,60.160000000000004,0.27,989,0.30000000000000004,218,2.6
2018,12,19,15,30,23.3,82,773,358,0,-13.200000000000001,82,773,0,358,0.242,7.7700000000000005,69.15,0.27,989,0.30000000000000004,226,1.9000000000000001
2018,12,19,16,30,20.700000000000003,54,542,150,0,-11.3,54,542,0,150,0.243,10.64,79.73,0.27,990,0.30000000000000004,236,1.2000000000000002
2018,12,19,17,30,19.200000000000003,0,0,0,0,-12.600000000000001,0,0,0,0,0.243,10.52,91.47,0.27,990,0.30000000000000004,246,1.2000000000000002
2018,12,19,18,30,18.8,0,0,0,0,-13.100000000000001,0,0,0,0,0.243,10.35,103.82000000000001,0.27,991,0.30000000000000004,254,0.9
2018,12,19,19,30,18.3,0,0,0,0,-13.200000000000001,0,0,0,0,0.243,10.56,116.62,0.27,991,0.30000000000000004,252,0.6000000000000001
2018,12,19,20,30,17.7,0,0,0,0,-13.3,0,0,0,0,0.243,10.93,129.71,0.27,991,0.30000000000000004,223,0.5
2018,12,19,21,30,17,0,0,0,0,-13.3,0,0,0,0,0.242,11.43,142.99,0.27,991,0.2,187,0.5
2018,12,19,22,30,16.3,0,0,0,0,-13.3,0,0,0,0,0.242,11.93,156.35,0.27,991,0.2,169,0.6000000000000001
2018,12,19,23,30,15.600000000000001,0,0,0,0,-13.3,0,0,0,0,0.242,12.47,169.53,0.27,990,0.30000000000000004,165,0.7000000000000001
2018,12,20,0,30,15,0,0,0,0,-13.200000000000001,0,0,0,0,0.242,13.02,174.89000000000001,0.27,990,0.30000000000000004,162,0.8
2018,12,20,1,30,14.5,0,0,0,0,-13.200000000000001,0,0,0,0,0.242,13.52,162.39000000000001,0.27,990,0.30000000000000004,157,0.7000000000000001
2018,12,20,2,30,14.100000000000001,0,0,0,0,-13.100000000000001,0,0,0,0,0.241,13.92,149.05,0.27,990,0.30000000000000004,144,0.6000000000000001
2018,12,20,3,30,13.700000000000001,0,0,0,0,-13.100000000000001,0,0,0,0,0.24,14.32,135.72,0.27,990,0.30000000000000004,129,0.6000000000000001
2018,12,20,4,30,13.5,0,0,0,0,-13,0,0,0,0,0.24,14.56,122.53,0.27,990,0.30000000000000004,121,0.6000000000000001
2018,12,20,5,30,12.3,0,0,0,0,-13,0,0,0,0,0.23900000000000002,15.84,109.58,0.27,991,0.30000000000000004,126,0.9
2018,12,20,6,30,11.600000000000001,0,0,0,0,-12.9,0,0,0,0,0.23800000000000002,16.73,97.01,0.27,991,0.30000000000000004,135,1.1
2018,12,20,7,30,12.600000000000001,33,295,60,0,-12.700000000000001,33,295,0,60,0.23700000000000002,15.93,84.85000000000001,0.27,992,0.30000000000000004,146,1.2000000000000002
2018,12,20,8,30,15.3,80,638,258,0,-11.8,80,638,0,258,0.23700000000000002,14.31,73.8,0.27,993,0.30000000000000004,156,1.6
2018,12,20,9,30,18.5,106,790,452,0,-11.9,106,790,0,452,0.23600000000000002,11.57,64,0.27,993,0.30000000000000004,173,1.7000000000000002
2018,12,20,10,30,21.900000000000002,120,865,601,0,-11.600000000000001,120,865,0,601,0.23600000000000002,9.65,56.230000000000004,0.27,993,0.30000000000000004,234,1.1
2018,12,20,11,30,24.400000000000002,134,881,683,0,-12.100000000000001,134,881,0,683,0.23500000000000001,7.94,51.44,0.27,992,0.30000000000000004,292,1.1
2018,12,20,12,30,25.3,135,888,700,0,-12.600000000000001,135,888,0,700,0.234,7.25,50.49,0.27,991,0.30000000000000004,304,1.3
2018,12,20,13,30,25.6,130,867,645,0,-12.9,130,867,0,645,0.234,6.96,53.59,0.27,990,0.30000000000000004,314,1.5
2018,12,20,14,30,25.400000000000002,141,733,507,0,-13,141,733,0,507,0.234,6.98,60.11,0.27,989,0.30000000000000004,325,1.7000000000000002
2018,12,20,15,30,23.6,115,607,332,0,-13,115,607,0,332,0.234,7.76,69.08,0.27,989,0.30000000000000004,336,1.4000000000000001
