Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,10,13,6,30,12.3,38,394,88,0,7,38,394,0,88,0.276,69.85000000000001,82.79,0.12,817,1.2000000000000002,70,0.9
2019,10,13,7,30,15.700000000000001,71,702,303,0,9.8,71,702,0,303,0.276,67.95,70.63,0.12,818,1.2000000000000002,199,0.8
2019,10,13,8,30,17.900000000000002,88,832,513,0,9.5,88,832,0,513,0.275,58,59.230000000000004,0.12,818,1.2000000000000002,315,1.2000000000000002
2019,10,13,9,30,19.1,99,893,681,0,10.200000000000001,99,893,0,681,0.273,56.160000000000004,49.31,0.12,818,1.3,297,2
2019,10,13,10,30,19.900000000000002,106,924,792,0,10.9,106,924,0,792,0.272,56.25,41.99,0.12,818,1.3,292,2.5
2019,10,13,11,30,20.400000000000002,97,952,839,0,11.600000000000001,97,952,0,839,0.271,56.95,38.800000000000004,0.12,817,1.4000000000000001,292,2.8000000000000003
2019,10,13,12,30,20.5,99,937,809,0,12.100000000000001,99,937,0,809,0.27,58.67,40.75,0.12,817,1.5,293,3
2019,10,13,13,30,20.200000000000003,99,901,711,0,12.5,99,901,0,711,0.269,61.410000000000004,47.2,0.12,816,1.5,297,3.1
2019,10,13,14,30,19.5,97,824,550,0,12.8,97,824,0,550,0.269,65.19,56.6,0.12,816,1.6,302,2.9000000000000004
2019,10,13,15,30,18.400000000000002,83,703,349,0,12.9,83,703,0,349,0.27,70.31,67.71000000000001,0.12,816,1.6,305,2.4000000000000004
2019,10,13,16,30,16.1,52,452,133,0,13.4,52,452,0,133,0.27,84.09,79.74,0.12,816,1.6,308,1.5
2019,10,13,17,30,14,0,0,0,0,13.9,0,0,0,0,0.271,99.09,92.4,0.12,817,1.6,315,0.9
2019,10,13,18,30,13.200000000000001,0,0,0,0,13.100000000000001,0,0,0,0,0.272,99.42,105.22,0.12,817,1.6,332,0.9
2019,10,13,19,30,12.700000000000001,0,0,0,0,12.700000000000001,0,0,0,0,0.272,100,118.03,0.12,817,1.6,175,0.9
2019,10,13,20,30,12.100000000000001,0,0,0,0,12.100000000000001,0,0,0,0,0.273,100,130.55,0.12,818,1.6,17,0.9
2019,10,13,21,30,11.600000000000001,0,0,0,0,11.600000000000001,0,0,0,0,0.274,100,142.26,0.12,818,1.6,34,0.9
2019,10,13,22,30,11.3,0,0,0,0,11.3,0,0,0,0,0.274,100,151.92000000000002,0.12,818,1.6,47,1
2019,10,13,23,30,11,0,0,0,0,11,0,0,0,0,0.275,100,156.71,0.12,818,1.6,56,1
2019,10,14,0,30,10.9,0,0,0,0,10.5,0,0,0,0,0.276,97.41,153.75,0.12,818,1.6,61,1
2019,10,14,1,30,10.8,0,0,0,0,10,0,0,0,0,0.278,94.84,144.98,0.12,817,1.6,62,1
2019,10,14,2,30,10.8,0,0,0,0,9.5,0,0,0,0,0.278,91.96000000000001,133.64000000000001,0.12,817,1.5,61,1
2019,10,14,3,30,10.8,0,0,0,0,9.1,0,0,0,0,0.279,89.29,121.27,0.12,817,1.5,61,1
2019,10,14,4,30,10.9,0,0,0,0,8.700000000000001,0,0,0,0,0.279,86.33,108.51,0.12,817,1.5,61,1
2019,10,14,5,30,11.4,0,0,0,0,8.3,0,0,0,0,0.279,81.17,95.69,0.11,817,1.5,67,1
2019,10,14,6,30,13.100000000000001,40,348,83,0,8.5,40,348,0,83,0.279,73.57000000000001,82.94,0.11,818,1.5,74,0.8
2019,10,14,7,30,16,76,657,292,0,11.100000000000001,76,657,0,292,0.279,72.58,70.8,0.11,818,1.6,211,0.7000000000000001
2019,10,14,8,30,18.2,96,791,498,0,10.600000000000001,96,791,0,498,0.279,61.31,59.45,0.11,818,1.6,326,1.1
2019,10,14,9,30,19.400000000000002,108,858,665,0,11.100000000000001,108,858,0,665,0.279,58.67,49.58,0.11,818,1.6,299,1.8
2019,10,14,10,30,20.1,117,889,775,0,11.700000000000001,117,889,1,775,0.279,58.42,42.31,0.11,818,1.6,289,2.2
2019,10,14,11,30,20.400000000000002,117,904,818,0,12.3,117,904,0,818,0.279,59.620000000000005,39.17,0.11,818,1.7000000000000002,286,2.5
2019,10,14,12,30,20.5,123,879,785,0,12.8,123,879,0,785,0.279,61.25,41.12,0.11,818,1.8,289,2.6
2019,10,14,13,30,20.1,127,827,685,0,13,127,827,0,685,0.279,63.75,47.54,0.11,817,1.8,295,2.6
2019,10,14,14,30,19.5,117,754,528,0,13.100000000000001,117,754,0,528,0.279,66.34,56.910000000000004,0.11,817,1.9000000000000001,299,2.5
2019,10,14,15,30,18.400000000000002,99,614,329,0,13.100000000000001,99,614,0,329,0.278,71.21000000000001,67.99,0.11,817,1.9000000000000001,302,2.1
2019,10,14,16,30,16.400000000000002,59,355,120,0,13.700000000000001,59,355,0,120,0.278,83.8,80,0.11,817,1.9000000000000001,306,1.4000000000000001
2019,10,14,17,30,14.600000000000001,0,0,0,0,14.200000000000001,0,0,0,0,0.278,97.27,92.64,0.11,818,1.8,316,0.9
2019,10,14,18,30,13.9,0,0,0,0,13.3,0,0,0,0,0.278,96.46000000000001,105.46000000000001,0.11,818,1.8,334,0.8
2019,10,14,19,30,13.5,0,0,0,0,13.100000000000001,0,0,0,0,0.277,97.33,118.27,0.11,819,1.7000000000000002,178,0.8
2019,10,14,20,30,12.9,0,0,0,0,12.9,0,0,0,0,0.276,99.91,130.81,0.11,819,1.6,22,0.8
2019,10,14,21,30,12.200000000000001,0,0,0,0,12.200000000000001,0,0,0,0,0.276,100,142.55,0.11,819,1.5,39,0.9
2019,10,14,22,30,11.4,0,0,0,0,11.4,0,0,0,0,0.275,100,152.27,0.11,819,1.4000000000000001,48,1
2019,10,14,23,30,10.700000000000001,0,0,0,0,10.700000000000001,0,0,1,0,0.275,100,157.08,0.11,819,1.3,53,1.1
2019,10,15,0,30,10.100000000000001,0,0,0,0,10.100000000000001,0,0,0,0,0.276,100,154.06,0.11,818,1.2000000000000002,57,1.1
2019,10,15,1,30,9.5,0,0,0,0,9.5,0,0,0,0,0.277,100,145.21,0.11,818,1.1,61,1.2000000000000002
2019,10,15,2,30,9.1,0,0,0,0,9.1,0,0,0,0,0.277,100,133.81,0.11,817,1,64,1.2000000000000002
2019,10,15,3,30,9,0,0,0,0,9,0,0,0,0,0.278,100,121.41,0.11,817,1,67,1.2000000000000002
2019,10,15,4,30,9,0,0,0,0,9,0,0,0,0,0.278,100,108.64,0.11,817,1,69,1.2000000000000002
2019,10,15,5,30,9.4,0,0,0,0,8.3,0,0,0,0,0.277,92.75,95.82000000000001,0.12,818,1,74,1.2000000000000002
2019,10,15,6,30,11.700000000000001,40,338,80,0,8.200000000000001,40,338,0,80,0.277,78.89,83.09,0.12,819,1,78,1.2000000000000002
2019,10,15,7,30,15.4,81,644,291,0,10.5,81,644,0,291,0.276,72.65,70.98,0.12,819,1,84,1
2019,10,15,8,30,18,106,770,495,0,9.200000000000001,106,770,0,495,0.275,56.34,59.660000000000004,0.12,820,1.1,187,0.8
2019,10,15,9,30,19.400000000000002,123,836,662,0,8.200000000000001,123,836,0,662,0.274,48.33,49.84,0.12,820,1.1,281,1.1
2019,10,15,10,30,20.200000000000003,133,867,771,0,8.6,133,867,0,771,0.273,47.24,42.64,0.12,820,1.2000000000000002,271,1.5
2019,10,15,11,30,20.6,120,911,823,0,9.1,120,911,0,823,0.272,47.65,39.54,0.12,819,1.2000000000000002,268,1.8
2019,10,15,12,30,20.700000000000003,120,900,795,0,9.5,120,900,0,795,0.271,48.75,41.5,0.12,819,1.2000000000000002,269,1.9000000000000001
2019,10,15,13,30,20.5,116,862,695,0,9.8,116,862,0,695,0.27,50.33,47.88,0.12,818,1.3,274,2
2019,10,15,14,30,19.900000000000002,112,781,534,0,9.9,112,781,0,534,0.269,52.65,57.22,0.12,818,1.3,283,2
2019,10,15,15,30,18.8,93,650,334,0,10.100000000000001,93,650,0,334,0.269,56.94,68.26,0.12,818,1.3,294,1.7000000000000002
2019,10,15,16,30,16.400000000000002,56,384,121,0,10.700000000000001,56,384,0,121,0.268,69.19,80.25,0.12,818,1.2000000000000002,308,1.2000000000000002
2019,10,15,17,30,14.3,0,0,0,0,11.8,0,0,0,0,0.268,84.75,92.88,0.12,819,1.2000000000000002,329,0.9
2019,10,15,18,30,13.3,0,0,0,0,10.4,0,0,0,0,0.268,82.33,105.69,0.12,819,1.2000000000000002,179,0.9
2019,10,15,19,30,12.3,0,0,0,0,10,0,0,0,0,0.267,85.82000000000001,118.51,0.12,820,1.1,26,1
2019,10,15,20,30,11.5,0,0,0,0,9.5,0,0,0,0,0.268,87.53,131.07,0.12,820,1.1,44,1.1
2019,10,15,21,30,11,0,0,0,0,8.9,0,0,0,0,0.269,86.97,142.84,0.12,819,1.1,57,1.2000000000000002
2019,10,15,22,30,10.5,0,0,0,0,8.3,0,0,0,0,0.27,86.47,152.61,0.12,819,1.1,66,1.2000000000000002
2019,10,15,23,30,10.3,0,0,0,0,7.800000000000001,0,0,0,0,0.272,84.37,157.46,0.12,819,1.1,73,1.2000000000000002
2019,10,16,0,30,10.100000000000001,0,0,0,0,7.300000000000001,0,0,0,0,0.273,82.65,154.37,0.12,819,1.2000000000000002,78,1.2000000000000002
2019,10,16,1,30,10,0,0,0,0,6.9,0,0,0,0,0.275,80.9,145.43,0.12,819,1.2000000000000002,83,1.2000000000000002
2019,10,16,2,30,9.8,0,0,0,0,6.6000000000000005,0,0,0,0,0.275,80.25,133.98,0.12,819,1.2000000000000002,85,1.2000000000000002
2019,10,16,3,30,9.700000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.275,79.39,121.56,0.12,819,1.2000000000000002,86,1.2000000000000002
2019,10,16,4,30,9.600000000000001,0,0,0,0,6.1000000000000005,0,0,0,0,0.275,78.63,108.78,0.12,819,1.2000000000000002,87,1.2000000000000002
2019,10,16,5,30,9.700000000000001,0,0,0,0,5.9,0,0,0,0,0.274,76.95,95.97,0.12,819,1.2000000000000002,87,1.2000000000000002
2019,10,16,6,30,11.8,42,282,75,0,6.300000000000001,42,282,0,75,0.274,69.19,83.24,0.12,819,1.2000000000000002,89,1.1
2019,10,16,7,30,15.4,87,604,281,0,9.8,87,604,0,281,0.273,69.26,71.16,0.12,820,1.2000000000000002,101,0.8
2019,10,16,8,30,17.900000000000002,112,747,487,0,8.3,112,747,0,487,0.272,53.32,59.88,0.12,820,1.2000000000000002,168,0.9
2019,10,16,9,30,19.200000000000003,127,818,652,0,7.9,127,818,0,652,0.27,48.02,50.11,0.12,820,1.3,236,1.4000000000000001
2019,10,16,10,30,19.900000000000002,136,855,762,0,8.5,136,855,0,762,0.269,47.660000000000004,42.96,0.12,820,1.3,251,1.8
2019,10,16,11,30,20.200000000000003,138,872,806,0,8.9,138,872,0,806,0.267,48.31,39.910000000000004,0.12,819,1.3,258,2.1
2019,10,16,12,30,20.3,140,857,778,0,9.3,140,857,0,778,0.265,49.15,41.86,0.12,819,1.3,265,2.2
2019,10,16,13,30,20,136,817,681,0,9.5,136,817,0,681,0.264,50.660000000000004,48.22,0.12,818,1.3,271,2.1
2019,10,16,14,30,19.400000000000002,116,767,528,0,9.600000000000001,116,767,0,528,0.264,52.97,57.52,0.12,818,1.3,276,1.9000000000000001
2019,10,16,15,30,18.3,96,637,329,0,9.8,96,637,0,329,0.264,57.52,68.53,0.12,818,1.3,279,1.6
2019,10,16,16,30,16.2,56,366,117,0,10.600000000000001,56,366,0,117,0.264,69.26,80.5,0.12,818,1.3,283,1.1
2019,10,16,17,30,14.600000000000001,0,0,0,0,11.3,0,0,0,0,0.265,80.35000000000001,93.12,0.12,818,1.3,302,0.6000000000000001
2019,10,16,18,30,13.700000000000001,0,0,0,0,9.600000000000001,0,0,0,0,0.265,76.28,105.92,0.12,819,1.2000000000000002,172,0.7000000000000001
2019,10,16,19,30,12.3,0,0,0,0,9.5,0,0,0,0,0.265,83.03,118.75,0.12,819,1.2000000000000002,37,1
2019,10,16,20,30,11.3,0,0,0,0,9.3,0,0,0,0,0.264,87.47,131.32,0.12,819,1.1,55,1.1
2019,10,16,21,30,10.8,0,0,0,0,8.8,0,0,0,0,0.264,87.21000000000001,143.13,0.12,819,1.1,64,1.2000000000000002
2019,10,16,22,30,10.600000000000001,0,0,0,0,8.200000000000001,0,0,0,0,0.264,84.82000000000001,152.95000000000002,0.12,819,1,73,1.2000000000000002
2019,10,16,23,30,10.4,0,0,0,0,7.6000000000000005,0,0,0,0,0.264,82.61,157.83,0.12,819,1,82,1.2000000000000002
2019,10,17,0,30,10.200000000000001,0,0,0,0,7,0,0,0,0,0.264,80.72,154.67000000000002,0.12,818,1,88,1.2000000000000002
2019,10,17,1,30,9.9,0,0,0,0,6.6000000000000005,0,0,0,0,0.265,80.02,145.64000000000001,0.12,818,1,91,1.1
2019,10,17,2,30,9.700000000000001,0,0,0,0,6.2,0,0,0,0,0.265,79.04,134.15,0.12,818,1,92,1.1
2019,10,17,3,30,9.5,0,0,0,0,5.9,0,0,0,0,0.265,78.31,121.7,0.12,818,1,94,1.1
2019,10,17,4,30,9.5,0,0,0,0,5.6000000000000005,0,0,0,0,0.265,76.7,108.92,0.12,818,1,95,1.1
2019,10,17,5,30,9.5,0,0,0,0,5.4,0,0,0,0,0.264,75.34,96.11,0.11,819,1,96,1.1
2019,10,17,6,30,11.5,40,298,75,0,5.7,40,298,0,75,0.264,67.62,83.4,0.11,820,1,98,1.1
2019,10,17,7,30,14.700000000000001,83,629,284,0,9.200000000000001,83,629,0,284,0.264,69.42,71.34,0.11,820,1,112,1.2000000000000002
2019,10,17,8,30,17.1,104,778,492,0,7.800000000000001,104,778,0,492,0.264,54.43,60.09,0.11,820,1,138,1.5
2019,10,17,9,30,18.5,116,855,661,0,7.4,116,855,1,661,0.264,48.42,50.370000000000005,0.11,820,1,160,1.8
2019,10,17,10,30,19.400000000000002,122,891,770,0,7.6000000000000005,122,891,1,770,0.264,46.42,43.28,0.11,820,1.1,175,2
2019,10,17,11,30,20,126,900,813,0,8,126,900,1,813,0.264,45.87,40.27,0.11,819,1.1,189,2.1
2019,10,17,12,30,20.200000000000003,126,885,781,0,8.4,126,885,1,781,0.264,46.65,42.230000000000004,0.11,818,1.2000000000000002,200,2.1
2019,10,17,13,30,20,122,847,683,0,8.9,122,847,1,683,0.264,48.63,48.56,0.11,818,1.2000000000000002,209,2
2019,10,17,14,30,19.3,116,761,521,0,9.200000000000001,116,761,1,521,0.264,51.95,57.82,0.11,817,1.3,219,1.7000000000000002
2019,10,17,15,30,18.2,96,624,321,0,9.5,96,624,1,321,0.265,56.96,68.8,0.11,817,1.3,228,1.3
2019,10,17,16,30,16.3,56,345,111,0,10.3,56,345,1,111,0.266,67.81,80.74,0.11,817,1.3,240,0.8
2019,10,17,17,30,14.9,0,0,0,0,10.3,0,0,0,0,0.267,74.09,93.35000000000001,0.11,818,1.3,285,0.4
2019,10,17,18,30,13.9,0,0,0,0,8.700000000000001,0,0,0,0,0.267,70.74,106.15,0.11,818,1.3,191,0.5
2019,10,17,19,30,12.4,0,0,0,0,8.8,0,0,0,0,0.268,78.66,118.98,0.11,818,1.3,66,0.9
2019,10,17,20,30,11.3,0,0,0,0,8.700000000000001,0,0,0,0,0.268,84.32000000000001,131.56,0.11,819,1.3,74,1.1
2019,10,17,21,30,10.700000000000001,0,0,0,0,8.3,0,0,0,0,0.269,85.31,143.41,0.11,819,1.2000000000000002,77,1.2000000000000002
2019,10,17,22,30,10.4,0,0,0,0,7.800000000000001,0,0,0,0,0.269,84.21000000000001,153.29,0.11,819,1.2000000000000002,79,1.2000000000000002
2019,10,17,23,30,10.200000000000001,0,0,0,0,7.4,0,0,0,0,0.27,82.76,158.20000000000002,0.11,819,1.2000000000000002,83,1.3
2019,10,18,0,30,10.100000000000001,0,0,0,0,7,0,0,0,0,0.271,81.03,154.97,0.11,818,1.2000000000000002,89,1.3
2019,10,18,1,30,9.9,0,0,0,0,6.7,0,0,0,0,0.272,80.34,145.86,0.11,818,1.2000000000000002,93,1.3
2019,10,18,2,30,9.700000000000001,0,0,0,0,6.300000000000001,0,0,0,0,0.272,79.55,134.31,0.11,818,1.2000000000000002,93,1.3
2019,10,18,3,30,9.5,0,0,0,0,6,0,0,0,0,0.273,79.05,121.85000000000001,0.11,818,1.2000000000000002,92,1.3
2019,10,18,4,30,9.3,0,0,0,0,5.800000000000001,0,0,0,0,0.273,78.59,109.06,0.11,818,1.1,92,1.3
2019,10,18,5,30,9.1,0,0,0,0,5.5,0,0,0,0,0.273,78.17,96.25,0.11,819,1.1,91,1.3
2019,10,18,6,30,10.8,44,140,60,0,5.800000000000001,44,140,0,60,0.272,71.11,83.55,0.11,820,1,89,1.2000000000000002
2019,10,18,7,30,14.100000000000001,114,454,258,0,9.600000000000001,114,454,0,258,0.271,74.31,71.52,0.11,820,1,92,1.5
2019,10,18,8,30,16.6,145,636,460,0,8.8,145,636,0,460,0.271,59.89,60.31,0.11,821,1,111,1.8
2019,10,18,9,30,18.2,165,732,629,0,7.5,165,732,0,629,0.27,49.76,50.64,0.11,821,1,138,1.8
2019,10,18,10,30,19.1,176,778,739,0,7,176,778,0,739,0.269,45.37,43.61,0.11,820,1,158,1.8
2019,10,18,11,30,19.6,143,869,802,0,7.2,143,869,0,802,0.268,44.65,40.63,0.11,820,1,181,1.8
2019,10,18,12,30,19.700000000000003,143,850,769,0,7.4,143,850,0,769,0.267,44.82,42.59,0.11,819,1.1,210,1.7000000000000002
2019,10,18,13,30,19.400000000000002,138,811,672,0,7.4,138,811,0,672,0.266,45.85,48.89,0.11,819,1.1,246,1.7000000000000002
2019,10,18,14,30,18.8,121,749,517,0,7.5,121,749,0,517,0.267,47.730000000000004,58.120000000000005,0.11,818,1.1,275,1.7000000000000002
2019,10,18,15,30,17.6,98,616,318,0,7.6000000000000005,98,616,0,318,0.267,51.800000000000004,69.07000000000001,0.11,818,1.1,294,1.4000000000000001
2019,10,18,16,30,15.100000000000001,55,341,108,3,8.6,49,0,3,49,0.268,65.06,80.99,0.11,818,1.1,312,1
2019,10,18,17,30,12.8,0,0,0,0,9.4,0,0,0,0,0.269,79.93,93.58,0.11,819,1.1,334,0.9
2019,10,18,18,30,11.600000000000001,0,0,0,0,7.9,0,0,0,0,0.269,78.23,106.37,0.11,819,1,180,1
2019,10,18,19,30,10.700000000000001,0,0,0,0,7.4,0,0,0,0,0.27,80,119.21000000000001,0.11,819,1,24,1.1
2019,10,18,20,30,10.100000000000001,0,0,0,0,6.800000000000001,0,0,0,0,0.27,80.06,131.81,0.11,819,1,41,1.2000000000000002
2019,10,18,21,30,9.8,0,0,0,0,6.2,0,0,0,0,0.27,78.54,143.68,0.11,819,1,54,1.2000000000000002
2019,10,18,22,30,9.9,0,0,0,0,5.7,0,0,0,0,0.27,74.93,153.62,0.11,819,1.1,63,1.3
2019,10,18,23,30,10.100000000000001,0,0,0,0,5,0,0,0,0,0.27,70.8,158.56,0.11,819,1.2000000000000002,71,1.2000000000000002
2019,10,19,0,30,10.3,0,0,0,0,4.6000000000000005,0,0,0,0,0.271,67.63,155.27,0.11,819,1.2000000000000002,75,1.2000000000000002
2019,10,19,1,30,10.700000000000001,0,0,0,0,4.4,0,0,0,0,0.27,65.14,146.08,0.11,819,1.3,75,1.1
2019,10,19,2,30,11.200000000000001,0,0,0,0,4.3,0,0,0,0,0.27,62.31,134.48,0.11,819,1.3,68,1
2019,10,19,3,30,11.4,0,0,0,0,4,0,0,0,0,0.27,60.230000000000004,121.99000000000001,0.11,819,1.3,59,0.9
2019,10,19,4,30,11.5,0,0,0,0,3.4000000000000004,0,0,0,0,0.27,57.6,109.19,0.11,819,1.3,54,0.9
2019,10,19,5,30,11.3,0,0,0,0,3.1,0,0,0,0,0.27,56.97,96.39,0.11,820,1.3,43,0.9
2019,10,19,6,30,12.5,43,200,65,0,3.5,43,200,0,65,0.269,54.28,83.71000000000001,0.11,820,1.2000000000000002,43,0.8
2019,10,19,7,30,15.4,98,537,267,0,8.200000000000001,98,537,0,267,0.27,62.17,71.7,0.11,821,1.2000000000000002,200,0.6000000000000001
2019,10,19,8,30,17.900000000000002,124,707,472,0,5.800000000000001,124,707,0,472,0.271,45.15,60.53,0.11,822,1.2000000000000002,325,0.9
2019,10,19,9,30,19.1,138,795,639,0,6.5,138,795,0,639,0.272,43.83,50.910000000000004,0.11,822,1.2000000000000002,286,1.6
2019,10,19,10,30,19.700000000000003,144,839,748,0,7.2,144,839,0,748,0.273,44.33,43.93,0.11,821,1.2000000000000002,275,2.1
2019,10,19,11,30,20,119,905,802,0,7.800000000000001,119,905,0,802,0.274,45.36,40.99,0.11,821,1.3,275,2.4000000000000004
2019,10,19,12,30,19.900000000000002,125,884,772,0,8.1,125,884,0,772,0.274,46.47,42.95,0.11,820,1.3,280,2.5
2019,10,19,13,30,19.400000000000002,126,835,671,0,8.200000000000001,126,835,0,671,0.274,48.26,49.22,0.11,819,1.3,287,2.5
2019,10,19,14,30,18.6,114,762,513,0,8.1,114,762,0,513,0.273,50.6,58.410000000000004,0.11,819,1.4000000000000001,296,2.4000000000000004
2019,10,19,15,30,17.2,95,625,315,0,8.3,95,625,0,315,0.273,55.68,69.33,0.11,819,1.3,305,2
2019,10,19,16,30,14.8,53,348,106,0,9.4,53,348,0,106,0.273,69.98,81.22,0.11,819,1.3,317,1.3
2019,10,19,17,30,12.600000000000001,0,0,0,0,10.100000000000001,0,0,0,0,0.273,85,93.81,0.11,819,1.3,334,1
2019,10,19,18,30,11.5,0,0,0,0,9,0,0,0,0,0.274,84.76,106.59,0.11,819,1.2000000000000002,173,1.1
2019,10,19,19,30,10.700000000000001,0,0,0,0,8.6,0,0,0,0,0.274,86.68,119.43,0.11,820,1.1,9,1.1
2019,10,19,20,30,10.100000000000001,0,0,0,0,8.1,0,0,0,0,0.274,87.13,132.04,0.11,820,1,21,1.1
2019,10,19,21,30,9.5,0,0,0,0,7.5,0,0,0,0,0.274,87.19,143.95000000000002,0.11,820,1,30,1.2000000000000002
2019,10,19,22,30,9,0,0,0,0,6.800000000000001,0,0,0,0,0.274,86.37,153.95000000000002,0.11,820,0.9,37,1.2000000000000002
2019,10,19,23,30,8.700000000000001,0,0,0,0,6.2,0,0,0,0,0.274,84.08,158.93,0.11,819,0.9,43,1.2000000000000002
2019,10,20,0,30,8.5,0,0,0,0,5.5,0,0,0,0,0.275,81.27,155.56,0.11,819,0.9,46,1.2000000000000002
2019,10,20,1,30,8.200000000000001,0,0,0,0,4.800000000000001,0,0,0,0,0.275,79.18,146.29,0.11,819,0.8,47,1.2000000000000002
2019,10,20,2,30,8,0,0,0,0,4.2,0,0,0,0,0.275,76.9,134.65,0.11,819,0.8,46,1.3
2019,10,20,3,30,7.7,0,0,0,0,3.6,0,0,0,0,0.275,75.45,122.13,0.11,819,0.8,45,1.3
2019,10,20,4,30,7.5,0,0,0,0,3.1,0,0,0,0,0.275,73.7,109.33,0.11,819,0.8,46,1.3
2019,10,20,5,30,7.4,0,0,0,0,2.6,0,0,0,0,0.276,71.5,96.54,0.11,819,0.8,48,1.3
2019,10,20,6,30,9.700000000000001,36,357,74,0,2.8000000000000003,36,357,0,74,0.277,62.36,83.86,0.11,819,0.7000000000000001,50,1.2000000000000002
2019,10,20,7,30,13.8,70,698,287,0,6.6000000000000005,70,698,0,287,0.277,62.03,71.88,0.11,820,0.7000000000000001,37,1.2000000000000002
2019,10,20,8,30,16.900000000000002,89,836,497,0,4.4,89,836,0,497,0.275,43.54,60.75,0.11,820,0.7000000000000001,172,1.2000000000000002
2019,10,20,9,30,18.6,100,898,663,0,4.2,100,898,0,663,0.273,38.46,51.18,0.11,820,0.8,304,1.2000000000000002
2019,10,20,10,30,19.400000000000002,109,929,774,0,4.3,109,929,0,774,0.271,36.9,44.25,0.11,820,0.8,281,1.6
2019,10,20,11,30,19.900000000000002,100,964,824,0,4.7,100,964,0,824,0.27,36.76,41.35,0.11,819,0.8,274,1.8
2019,10,20,12,30,20,98,954,792,0,5.1000000000000005,98,954,0,792,0.268,37.54,43.31,0.11,819,0.9,272,2
2019,10,20,13,30,19.6,93,925,693,7,5.300000000000001,265,442,0,551,0.268,39.19,49.550000000000004,0.11,818,0.9,274,2.3000000000000003
2019,10,20,14,30,18.7,100,812,522,0,5.6000000000000005,100,812,0,522,0.268,42.25,58.7,0.11,818,1,281,2.3000000000000003
2019,10,20,15,30,17,84,676,320,0,6.2,84,676,0,320,0.268,49.09,69.59,0.11,818,1,291,1.9000000000000001
2019,10,20,16,30,14.5,50,377,106,0,8.4,50,377,0,106,0.268,66.85,81.46000000000001,0.11,818,1,305,1.2000000000000002
2019,10,20,17,30,12.8,0,0,0,0,9.700000000000001,0,0,0,0,0.268,81.21000000000001,94.03,0.11,818,1,326,0.9
2019,10,20,18,30,12,0,0,0,0,8.6,0,0,0,0,0.268,79.73,106.81,0.11,819,1,169,0.9
2019,10,20,19,30,11.3,0,0,0,0,7.9,0,0,1,0,0.268,79.8,119.65,0.11,819,1,9,0.9
2019,10,20,20,30,10.700000000000001,0,0,0,0,7,0,0,0,0,0.269,78.02,132.28,0.11,819,0.9,24,1
2019,10,20,21,30,10.3,0,0,0,0,6.1000000000000005,0,0,0,0,0.271,75.32000000000001,144.22,0.11,819,0.9,35,1
2019,10,20,22,30,9.9,0,0,0,0,5.4,0,0,0,0,0.273,73.78,154.27,0.11,819,0.8,42,1.1
2019,10,20,23,30,9.5,0,0,0,0,4.800000000000001,0,0,0,0,0.274,72.35000000000001,159.29,0.11,819,0.8,47,1.1
2019,10,21,0,30,9.1,0,0,0,0,4.1000000000000005,0,0,0,0,0.276,70.95,155.86,0.11,818,0.8,50,1.2000000000000002
2019,10,21,1,30,8.700000000000001,0,0,0,0,3.6,0,0,0,0,0.278,70.21000000000001,146.5,0.11,818,0.8,52,1.2000000000000002
2019,10,21,2,30,8.5,0,0,0,0,3,0,0,0,0,0.278,68.56,134.81,0.11,818,0.8,55,1.2000000000000002
2019,10,21,3,30,8.4,0,0,0,0,2.5,0,0,0,0,0.278,66.58,122.28,0.11,817,0.8,57,1.2000000000000002
2019,10,21,4,30,8.4,0,0,0,0,2,0,0,0,0,0.278,64.26,109.47,0.11,817,0.8,57,1.2000000000000002
2019,10,21,5,30,8.5,0,0,0,0,1.6,0,0,0,0,0.276,61.78,96.68,0.11,818,0.8,57,1.2000000000000002
