date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-07-03,0.7467613220086601,108636.4150390625,196045.7709965666,0.4586625062150579,38.01132648732371,-912.8274274553571,14,861030.0,412140.28571428574,276513.134966755,891866.44,411227.47,293482.56
2018-07-04,0.906630287492161,84993.81403459821,141177.19582524034,0.8147345093910093,99.98231367439624,-27743.603376116072,14,867408.0,471364.5714285714,340376.546526324,833501.0,443620.97,305379.66
2018-07-05,0.8244008641743727,142784.06075613838,194312.98098435786,0.6267519929972858,154.15893826295175,49954.346470424105,14,932251.0,389285.78571428574,330061.90912805777,877037.44,439240.1,327546.28
2018-07-06,0.972713506400373,43482.51715959822,74313.68779475366,0.9460386609517117,33.874247917464714,1942.1943359375,14,930125.0,512214.14285714284,331986.0202570763,948916.3,514156.34,326180.84
2018-07-07,0.9441352321357555,67125.04854910714,105468.92639531713,0.8661854616081448,26.13672157497754,11753.929129464286,14,950322.0,472959.0714285714,299202.4991525779,944139.3,484713.03,328397.3
2018-07-08,0.9988025467930927,13910.11244419643,17271.363222164833,0.997314242352954,11.192639103358976,2355.9313616071427,14,953511.0,548963.5714285715,345848.2232012975,988487.5,551319.44,350817.7
2018-07-09,0.9923625973125737,33663.7255859375,50985.6778393594,0.9731793917621347,40.297260275756344,28196.971121651786,14,918432.0,493687.5714285714,323077.1386683216,943502.9,521884.56,339451.03
2018-07-10,0.9737933793265572,58893.1513671875,73464.12194576598,0.9460460927881242,30.28504366838795,-3589.040597098214,14,932251.0,494522.78571428574,328213.3058926017,894983.3,490933.75,334647.84
2018-07-11,0.7908859990650398,106910.62332589286,157530.28478118897,0.3213532681378094,91.59990256979641,70346.67131696429,14,572957.0,234771.14285714287,198442.42191506454,697077.44,305117.78,238479.5
2018-07-12,0.9786209024322271,55637.13755580357,76995.93910057728,0.9096788618614985,41.72283378913087,29357.428292410714,14,727092.0,439626.4285714286,265867.6282090291,826879.6,468983.8,309844.16
2018-07-13,0.8716862520398313,131572.96219308037,185393.028618153,0.4191217898302513,116.95946801004189,116989.06040736607,14,760045.0,262561.0,252431.29665469224,803929.56,379550.06,303537.34
2018-07-14,0.908879152296901,78408.53934151786,120660.14745998589,0.7793657584222435,68.48288563122608,-1728.960658482143,14,713273.0,388906.14285714284,266575.1954785733,818172.4,387177.25,299861.34
2018-07-15,0.9485915640310266,72415.97405133929,101059.99551312233,0.8948671859459437,48.451991649478806,11386.746372767857,14,915243.0,427022.28571428574,323446.51168872486,874919.75,438409.03,326290.22
2018-07-16,0.8558281812067294,92538.09695870536,149025.12129158416,0.49158885378419315,69.21003013232225,64943.22837611607,14,605910.0,235454.5,216892.37981888623,689623.5,300397.72,268013.28
2018-07-17,0.9511581811990502,70125.98869977679,102498.75504714467,0.8553907166661433,25.296785742352473,11723.0087890625,14,794061.0,415860.78571428574,279713.1249796363,894588.56,427583.78,326961.84
2018-07-18,0.9910514941993558,49054.292271205355,63556.70617374203,0.9546462885857501,32.45387371094388,42484.162806919645,14,844022.0,475312.85714285716,309704.35141545936,933702.1,517797.0,333343.12
2018-07-19,0.9431499090708644,79425.68303571429,113172.55522873043,0.8894137576991671,160.89755352537114,1476.1361607142858,14,898235.0,446004.4285714286,353169.27410492866,879008.6,447480.56,336608.75
2018-07-20,0.5241188062085773,113269.4714704241,183809.19834550234,0.0,211.2920882395588,64686.28843470982,14,499610.0,188986.2142857143,182914.5094506336,644006.94,253672.5,183113.88
2018-07-21,0.7870511620449648,114088.89104352679,190512.66393024573,0.5858290039431169,175.13716478572957,40056.18122209822,14,808943.0,243806.64285714287,307203.63503423467,739126.0,283862.8,279797.94
2018-07-22,0.890668698003049,101261.89690290179,135330.52599131656,0.7632174216561534,69.94101782896863,35157.60951450893,14,758982.0,334845.0,288611.2387299406,792989.0,370002.66,291318.66
2018-07-23,0.8027581637693244,130436.66852678571,180048.33614876494,0.5976972279739197,29.87395455362978,-25521.19921875,14,1004535.0,458228.9285714286,294581.14203559345,796710.0,432707.75,294383.7
2018-07-24,0.8666366631030821,117863.72405133929,157641.78691692092,0.743492415884378,87.26711178116405,26923.755301339286,14,922684.0,447143.35714285716,323008.2282385167,818187.6,474067.06,282899.97
2018-07-25,0.8311959600224423,88924.70054408482,125128.97211131785,0.6866481301184868,234.6795882580135,14311.586704799107,14,565516.0,206829.42857142858,231971.20227195125,595611.9,221141.0,195552.95
2018-07-26,0.9474016477467021,58718.60344587053,76403.55373219606,0.5840159885389871,154.65024587070974,58718.60344587053,14,328467.0,107438.92857142857,122932.74567606485,397791.6,166157.52,148489.72
2018-07-27,0.8078427454943141,43403.99204799107,67127.38790421591,0.5523456499324433,102.16032316074856,24425.62374441964,14,301892.0,114500.28571428571,104116.76965749603,292854.06,138925.9,105190.55
2018-07-28,0.9215480601051674,73782.35672433036,101644.0401744592,0.8152786139665308,148.90899197929582,-12092.681222098214,14,661186.0,234923.0,245423.2322775056,543341.8,222830.33,182709.53
2018-07-29,0.9940555006124493,31350.76953125,44298.668461517555,0.9821655209763281,206.4318795792241,-24389.368582589286,14,930125.0,512214.14285714284,344233.23664226383,902906.0,487824.78,350439.7
2018-07-30,0.9760638310273406,64701.245396205355,75829.12075857985,0.9463392576066371,252.07935450311285,16143.95689174107,14,853589.0,406673.4285714286,339703.50168859685,838241.9,422817.44,310278.78
2018-07-31,0.8131754908751421,107041.7751813616,150018.89112882846,0.05028166669451706,188.0889331461132,72324.5129045759,14,412444.0,229456.14285714287,159750.005535022,626888.56,301780.66,229698.86
2018-08-01,0.9971789250940838,60412.02357700893,64344.33783312776,0.9628403235121163,290.58740423125613,-54530.35365513393,14,940755.0,509936.28571428574,346391.09240288776,865396.06,455405.97,321323.5
2018-08-02,0.9932091632313182,34746.258263221156,42623.580687853486,0.9810158805353589,63.322567495059204,20079.695763221152,13,909928.0,493722.6153846154,321985.0850395451,887650.56,513802.28,308481.2
2018-08-03,0.9453910480515758,72985.02674278847,107627.48652144425,0.8414730898170353,170.72124490044806,19335.451622596152,13,878038.0,471072.53846153844,281353.77964661486,918053.1,490408.0,327098.66
2018-08-04,0.9380740453752945,75880.62650240384,111393.3213599511,0.8735064777000674,216.90508932905885,-23139.73407451923,13,886542.0,460115.46153846156,325991.3402187281,838770.06,436975.72,295402.8
2018-08-05,0.9048172393928768,122176.17548076923,161605.18083502352,0.43156646761318185,226.82297619336333,100724.79176682692,13,538941.0,234677.6923076923,223098.41659134228,727698.4,335402.53,292844.25
2018-08-06,0.6368510723185998,43056.78102463942,61634.5034567088,0.37006586012800535,111.81988562315172,-1077.802959735577,13,280632.0,95179.38461538461,80827.17159319883,255350.25,94101.586,66665.39
2018-08-07,0.7376496668803948,133697.4873798077,186547.65930363792,0.5070617244473615,175.06360055842,-34439.590745192305,13,738785.0,326504.53846153844,276550.5882075392,685774.0,292064.94,243365.42
2018-08-08,0.8256731689124531,121052.10036057692,148383.82853511575,0.648675678273711,114.12733546587725,-9871.236177884615,13,786620.0,403612.92307692306,260563.46282254718,769630.4,393741.7,261389.88
2018-08-09,0.9841562034883099,63825.885817307695,71516.15657573083,0.9477363046161137,24.72916987899566,-41049.83533653846,13,988590.0,570994.5384615385,325600.57465592603,940218.8,529944.7,339999.2
2018-08-10,0.7052809018761109,160989.9911358173,211882.6942891667,0.15561871156376894,113.68671153921565,68082.845703125,13,689887.0,312440.23076923075,239997.78832007106,798465.5,380523.03,290368.75
2018-08-11,0.9536414477028139,82171.48317307692,98604.98048987433,0.9042868780423865,81.90038673102448,22568.62980769231,13,858904.0,432641.0,331737.1914508029,877286.5,455209.62,320157.2
2018-08-12,0.6717581591836946,109526.59194711539,141062.27360750726,0.2967950671115075,212.73602012772562,10432.763221153846,13,475161.0,240810.38461538462,175085.82151406896,540900.44,251243.16,185565.22
2018-08-13,0.9431006298510357,57172.325120192305,89320.9705056589,0.8701862452883439,116.62374021564284,6311.3635817307695,13,668627.0,391265.76923076925,258032.33387153695,796841.8,397577.16,278545.56
2018-08-14,0.9810949133706823,43638.308293269234,68819.34936071336,0.935995867516375,158.49289107157696,17704.173677884617,13,812132.0,504679.6923076923,283131.12052968924,884805.5,522383.88,320073.72
2018-08-15,0.906951459536975,90771.96138822116,143428.90450722916,0.8006378135137158,212.58689111659822,40644.71739783654,13,910991.0,429370.23076923075,334346.160597355,901807.6,470014.94,328947.03
2018-08-16,0.8877692906153932,88031.42683293269,144506.54606905082,0.7375326640019376,191.33205863888693,34254.59299879808,13,769612.0,389221.53846153844,293583.025898585,855320.25,423476.16,316224.0
2018-08-17,0.9152523052711588,103001.357421875,119600.05924726577,0.7954069428940768,38.82588798111172,-27059.765174278848,13,927999.0,472299.07692307694,275211.7690935054,856726.5,445239.34,300970.7
2018-08-18,0.9473623490614049,79531.84705528847,114489.02482350459,0.8839331466890928,120.49456595752126,38790.48888221154,13,909928.0,451447.92307692306,349776.64208116714,912686.2,490238.47,325964.78
2018-08-19,0.7539146799271184,109412.17683293269,198390.8259426323,0.35973815912193097,125.26964575390262,79051.76006610577,13,804691.0,222902.92307692306,258061.86354808466,792549.44,301954.7,278967.75
2018-08-20,0.9739336541508987,58872.299278846156,88127.78575040316,0.9241489960495557,81.06079125792385,48716.137019230766,13,865282.0,426344.76923076925,333052.91939624096,855837.94,475060.94,336002.0
2018-08-21,0.9333097038029466,115667.8134765625,135895.15557814945,0.7665188487883982,64.46523431874199,-90856.8837890625,12,890794.0,531677.1666666666,293746.25782369426,785668.9,440820.25,278119.4
2018-08-22,0.9324288178620027,80842.2373046875,109985.43801708762,0.7875114033673958,29.886621845363365,53654.116861979164,12,716462.0,413507.0,249207.81364628926,774857.5,467161.12,276489.3
2018-08-23,0.6797439534100312,156982.9171549479,221036.28122192356,0.43165440847318404,105.44961082763645,-16768.707845052082,12,867408.0,327492.5833333333,306232.72426715493,740863.4,310723.88,258596.66
2018-08-24,0.9713281053451239,55748.017903645836,62606.78051046191,0.9366106591641249,123.25250651649064,12896.739908854166,12,703706.0,337502.5,259721.27954072753,665431.3,350399.25,235487.36
