date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-12-10,0.9720210769008434,59865.8630859375,79157.75091046996,0.8100144202915571,25.32551543885185,55139.2494140625,10,549571.0,314541.7,191430.82557301648,624813.6,369680.94,225598.0
2018-12-11,0.8420545997606157,89411.548046875,120284.173642913,0.5208633560979602,44.450887354752375,43482.226171875,10,610162.0,262773.6,183171.34775892823,586241.0,306255.8,219151.03
2018-12-12,0.3596233011478974,46012.678125,58754.572126923085,0.0,117.39042692157533,19744.92421875,10,197718.0,73665.9,59587.13164294228,140210.56,93410.83,39065.777
2018-12-13,0.62081752329276,113085.2330078125,147070.94453769017,0.32179645760902287,149.364739813818,15664.4244140625,10,535752.0,178371.4,188245.93204588038,493589.16,194035.83,161383.34
2018-12-14,0.8708740003693113,72133.897265625,125347.2495906657,0.6754843277050266,35.21664236041041,5752.726171875,10,670753.0,355148.3,231940.03396857655,675115.75,360901.03,268510.72
2018-12-15,0.99753495141318,14885.629296875,17771.55273579782,0.9937829261252222,7.738805411960856,-7973.591015625,10,707958.0,438062.3,237580.67174987576,687164.6,430088.7,235464.19
2018-12-16,0.9989030252139125,15925.80859375,18772.229270396427,0.9930104199922042,4.134338124675167,-15165.02734375,10,707958.0,439337.9,236684.0841696186,697268.06,424172.9,232793.42
2018-12-17,0.9984792772271314,18088.39609375,21068.495771965805,0.9911788677988078,5.470939176871635,-16993.42421875,10,705832.0,439337.9,236455.8751303413,696357.56,422344.44,234541.69
2018-12-18,0.9989823505375565,14821.09609375,17038.73939927948,0.9942100420593276,4.400185651993844,-13624.92734375,10,703706.0,434235.5,236036.1386926681,693576.94,420610.56,234070.81
2018-12-19,0.9986548102679655,9596.691796875,11928.838048759731,0.9971004705322202,3.9588075456836416,-2555.929296875,10,695202.0,427751.2,233514.10814281294,684738.9,425195.3,235260.25
2018-12-20,0.9971727661359239,15150.467578125,17778.486699077763,0.9938067167556546,5.530066014600832,-4775.274609375,10,709021.0,434448.1,238129.426024052,699629.6,429672.84,239837.39
2018-12-21,0.998477317685202,21653.192578125,24995.379972840652,0.9878008353664948,7.571474314157289,-21653.192578125,10,711147.0,443696.2,238546.71607083126,699122.1,422043.0,238444.8
2018-12-22,0.9981193336318662,18129.94375,21993.61030959098,0.9906410703104751,5.733477758193315,-16967.140625,10,709021.0,439444.2,239641.58247581142,700661.8,422477.06,237852.44
2018-12-23,0.9603537480614875,36795.405078125,61095.623206790355,0.9219204444148417,11.110135677946676,-96.530078125,10,675005.0,392247.0,230473.06535953874,654387.44,392150.47,216970.77
2018-12-24,0.997063378499286,20243.695703125,23213.77237779917,0.9890222078674884,7.914590654946929,7454.956640625,10,689887.0,418503.1,233543.05955026796,706885.2,425958.06,247592.67
2018-12-25,0.9985314370676303,11243.059375,14760.957218298943,0.9955324708664752,6.466051864310228,-4440.271875,10,692013.0,422861.4,232787.45383775875,686689.5,418421.12,240264.97
2018-12-26,0.9984580772769174,9711.625390625,16759.652276934918,0.9943276986861534,6.140713113113155,-6495.325390625,10,683509.0,415951.9,234565.48192702088,690239.2,409456.56,243985.06
2018-12-27,0.9976277036674069,11727.209375,15553.220690533832,0.995008277937612,5.788067647785482,1369.890625,10,671816.0,396817.9,232045.89059755206,665570.2,398187.78,234890.2
2018-12-28,0.9979366861012693,28887.066015625,33083.34948607208,0.9790756665682674,12.666497802212717,-28887.066015625,10,721777.0,446991.5,241080.67682612897,696613.0,418104.44,247608.05
2018-12-29,0.9991382694554467,23859.683203125,25915.039226023364,0.9868120845613,10.828000292359938,-23859.683203125,10,702643.0,438487.5,237871.56995892178,691866.44,414627.8,241690.97
2018-12-30,0.9097329210756115,72281.3015625,96870.85408338891,0.729652907757334,24.144653681929228,37116.1859375,10,650556.0,341010.4,196386.2252774138,657894.5,378126.56,226066.19
2018-12-31,0.9948016598011876,20549.962890625,25036.78840075251,0.9874214080179321,8.501537912847128,-2088.756640625,10,694139.0,427751.2,235310.5230606287,686936.6,425662.5,244925.34
2019-01-01,0.8160335370461701,107285.025390625,166525.87785188385,0.058424388492338,162.23064678912732,101564.262890625,10,488980.0,202395.2,180897.62978227338,633716.5,303959.44,239367.7
2019-01-02,0.4403190637498294,76775.327734375,118786.8118729185,0.0,32.67985789092672,-28164.033203125,10,396499.0,193572.3,115745.52026277303,349139.66,165408.28,114188.16
2019-01-03,0.96870769522042,41120.795703125,58601.23479242602,0.937853998596814,19.618247146095197,3738.248046875,10,699454.0,413825.9,247787.22797524402,695251.75,417564.2,244236.36
2019-01-04,0.9408844997369665,66089.039453125,90544.66720747176,0.5869476127255202,20.986590187156903,51390.821484375,10,457090.0,290836.8,148504.30849552256,573175.94,342227.62,200094.75
2019-01-05,0.6370422184415983,68713.6177734375,88042.13770459828,0.0,226.0226342936458,53985.3943359375,10,167954.0,61335.1,62876.0481413851,305870.7,115320.484,95058.516
2019-01-06,0.6351038224147753,16774.259765625,22125.02420677997,0.0,123.42291608745329,15122.491796875,10,56339.0,31464.8,19441.246752430485,77020.43,46587.29,20365.89
2019-01-07,0.9804609690141305,46376.748828125,57895.03759217119,0.9291450254230702,14.726455819850825,-38964.661328125,10,676068.0,411274.7,229263.49687837355,620619.9,372310.06,222945.94
2019-01-08,0.5546832882556826,134489.99296875,151366.56530793832,0.0,220.86104595516946,61721.58046875,10,450712.0,170930.4,141122.38607692416,527570.25,232652.0,164514.61
2019-01-09,0.9805738119116165,40203.126171875,48177.75824979615,0.9540138215763002,13.217678825874454,-6793.426171875,10,707958.0,442101.7,236816.34464756298,735065.5,435308.3,251450.34
2019-01-10,0.8392612920183097,106742.441015625,126600.80930834361,0.3948390773947936,110.67955049228688,80839.919921875,10,509177.0,223974.1,171545.68130478315,541723.4,304814.0,186952.22
2019-01-11,0.920804533310319,69473.493359375,101330.03178586345,0.7472233064817704,24.477213806659112,29260.276953125,10,628233.0,339734.8,212445.9272823192,675690.4,368995.1,255552.11
2019-01-12,0.8937860397284911,79742.14140625,109279.95964638432,0.7391981410225518,57.180467183471826,48486.5359375,10,664375.0,283502.1,225560.95771429257,645563.7,331988.62,222169.45
2019-01-13,0.9114876743723573,81798.00947265625,100250.37234649957,0.6286954122698105,70.30615162013756,39243.87021484375,10,456027.0,235560.8,173420.15976286546,572346.4,274804.7,224155.88
2019-01-14,0.9907937721005419,33904.6375,38055.570727786086,0.9733390518174643,11.187323865800687,-21167.115625,10,748352.0,476649.2,245673.99573092794,707249.75,455482.1,241147.47
2019-01-15,0.9069172291790409,64181.309375,72939.18003671664,0.8075271502287202,21.63561089951131,643.53125,10,577209.0,367266.5,175248.73177176237,568454.1,367910.0,180368.61
2019-01-16,0.8927772840157443,97863.71640625,119512.18228490239,0.3566291823197557,128.5484224683717,90159.29296875,10,466657.0,195910.9,157058.0651390151,500996.47,286070.22,183021.02
2019-01-17,0.9954635620863153,30179.129296875,34388.097734158415,0.97726069872028,10.255782283750722,-26669.429296875,10,726029.0,458365.6,240380.00493302266,692153.0,431696.16,238526.11
2019-01-18,0.9603927138975955,36368.927734375,78228.87871794362,0.9128500063725035,48.7662441367538,18892.641796875,10,730281.0,433491.4,279326.52006615244,733112.6,452384.06,249690.2
2019-01-19,0.8791153757550991,78572.6974609375,120477.22920021012,0.6342445885955376,38.087810078884196,37337.4833984375,10,585713.0,307738.5,209985.030642795,661064.25,345076.0,252146.39
2019-01-20,0.8367157989926823,81777.603125,103858.79362397008,0.6927257601734298,92.61883341617005,-3256.18828125,10,524059.0,238856.1,197496.2903592256,569231.25,235599.9,181849.16
2019-01-21,0.5942013279522249,93513.0306640625,136554.57832256347,0.0,281.32397285724034,59814.4994140625,10,311459.0,114059.9,118658.87452548821,435772.84,173874.4,157886.31
2019-01-22,0.6845197312177861,19364.65859375,20544.921428661135,0.0,100.11931879307939,16082.09765625,10,49961.0,27319.1,15996.49204218086,72373.78,43401.2,17705.285
2019-01-23,0.8076717691624861,69390.5806640625,99023.7745397958,0.604559097615009,72.04580807381615,15508.6814453125,10,432641.0,188363.6,165988.28108714987,447268.8,203872.28,166453.05
2019-01-24,0.9108484981325611,70477.836328125,98677.43121379057,0.7265057708200044,34.01394774229505,26529.444921875,10,615477.0,260753.9,198894.37328416307,642086.56,287283.34,238591.45
2019-01-25,0.019152497098577637,86297.028125,98170.03751210694,0.0,239.709925508891,24572.4578125,10,241301.0,80575.4,85685.39042748834,186431.56,105147.85,53583.227
2019-01-26,0.8428361989911624,117693.0681640625,132775.99208724994,0.6637650138032365,93.4581288956978,15983.9693359375,10,693076.0,286478.5,241366.42052477898,666326.3,302462.47,252741.52
2019-01-27,0.8976971806077927,63289.9673828125,79661.31471013455,0.7920440440990595,105.34444981002129,20505.9017578125,10,461342.0,214726.0,184136.77531238686,463962.03,235231.9,164184.14
2019-01-28,0.8327436004638665,111720.625390625,172611.21112720086,0.6930596465211554,151.72783630372408,1605.310546875,10,779179.0,405321.9,328413.3104808465,686296.2,406927.2,267118.38
2019-01-29,0.9879187900771458,58845.15625,67615.2739935815,0.9216033995405646,11.494599940666502,-52599.95625,10,788746.0,498015.5,254551.0789593886,704347.5,445415.56,230275.42
2019-01-30,0.740114971863793,81623.2185546875,114708.1305945501,0.0,123.88801289667646,75861.6005859375,10,248742.0,112146.5,84040.8902529001,414050.9,188008.1,133132.88
2019-01-31,-0.2104849145076106,100048.4634765625,140239.34232866528,0.0,215.4665723811616,26494.2056640625,10,298703.0,85571.5,95827.6796271423,343038.22,112065.71,90718.234
2019-02-01,0.5244708881231708,70782.199609375,99989.62814030884,0.25012165047484003,79.69859107476184,-11343.655859375,10,380554.0,126497.0,121713.37105767065,215246.06,115153.336,78888.625
2019-02-02,0.9664967799345873,65590.1609375,74697.29863370348,0.8979901115860212,22.580333812189114,-39826.5921875,10,774927.0,442208.0,246525.87289910702,688172.44,402381.44,259078.84
2019-02-03,0.9977732661038767,39647.44296875,45491.75261467314,0.9628062317735044,7.666037160575365,-39647.44296875,10,799376.0,521933.0,248643.0496443535,732192.8,482285.56,231420.7
2019-02-04,0.9762661122054008,52211.4046875,63917.63606718075,0.9142324905750285,19.17869955267407,30544.390625,10,720714.0,441038.7,230058.37637436963,779732.0,471583.1,256539.95
2019-02-05,0.9295617256765322,65837.411328125,92124.82588407611,0.44084412587596467,56.703072803807984,61904.051953125,10,375239.0,179328.1,129864.06095644784,505226.28,241232.17,174381.52
2019-02-06,0.6773310842397426,130183.937890625,159970.2797803358,0.42463108155131,82.95696593080831,-22827.844140625,10,733470.0,285096.6,222302.7580431696,555729.5,262268.75,183865.94
2019-02-07,0.06562127103515096,142501.44375,177179.22721609287,0.0,355.80781391478416,70914.9640625,10,364609.0,89717.2,123191.05527305498,407103.0,160632.16,127172.766
2019-02-08,0.8973904719373497,106067.80625,133150.5724222473,0.7362710744994057,43.93958523421482,-55569.92421875,10,789809.0,312096.8,273302.0570202704,532310.5,256526.9,203717.84
2019-02-09,0.9894292121913889,79070.01796875,93185.20980404303,0.8512599285431942,14.827335411001421,-73046.44609375,10,836581.0,551484.4,254689.9098770023,696498.25,478437.94,203463.88
2019-02-10,0.9088150101432951,71219.7921875,109813.2548184557,0.6236883658118475,24.09185597306332,70451.6796875,10,644178.0,325171.7,188694.69333058156,640337.44,395623.4,212556.12
2019-02-11,0.9529578318762617,77370.117578125,87986.87307001614,0.8988355511115053,59.856177426554225,-21979.087109375,10,820636.0,407129.0,291596.7431653973,711323.5,385149.9,261960.17
2019-02-12,0.9174286003627774,77686.0796875,95353.96526767954,0.8262596985838744,79.86644348909684,25373.3359375,10,678194.0,304018.0,241138.86794910888,646291.5,329391.3,234682.88
2019-02-13,0.9808815380074685,53837.522265625,58369.09407274083,0.9354816099645756,18.946397917848078,-22985.097265625,10,791935.0,454751.4,242225.54251734522,744171.5,431766.3,268842.72
2019-02-14,0.43869635844046106,112494.11683238637,166234.9656562446,0.0,474.27894951182924,64247.32848011364,11,409255.0,127076.81818181818,144453.34096158398,485170.28,191324.14,158271.7
2019-02-15,0.18311876575052086,67755.35529119318,83644.57700717768,0.0,251.41486530729708,16244.342507102272,11,222167.0,62813.63636363636,80029.78830694572,173445.28,79057.97,49523.152
2019-02-16,0.917906852297073,71821.982421875,82881.760966619,0.8313166546635554,64.68822412184312,4099.602450284091,11,613351.0,311362.36363636365,211650.4566001561,579467.56,315461.97,216294.81
2019-02-17,0.9280567387583656,76530.490234375,117995.21399246319,0.6176228428324819,107.19738734629614,76109.25301846591,11,561264.0,235599.45454545456,200131.18402955777,667761.06,311708.72,243935.9
2019-02-18,0.4352282128353937,65652.56427556818,92475.42564316548,0.0,168.92513662886876,28941.758877840908,11,314648.0,68418.54545454546,89146.69714393644,304826.03,97360.305,84006.766
2019-02-19,0.8322651906907951,71242.82865767046,106128.41077098531,0.6904644011104273,83.30115404718798,-8943.082563920454,11,494295.0,185541.81818181818,200065.7294120201,453427.34,176598.73,166852.9
2019-02-20,0.8749957113395028,72894.61434659091,106367.91582162076,0.7182727449581874,121.44180565110294,29197.8671875,11,580398.0,201100.27272727274,210180.56753995642,565852.6,230298.11,217873.69
2019-02-21,-0.053848171099542486,55355.24644886364,67819.39713673093,0.0,134.10775277773547,19426.8515625,11,195592.0,56145.72727272727,53665.854110581175,139046.7,75572.58,39212.473
2019-02-22,0.8840190210709193,101988.39115767046,130427.25738305491,0.7608085654631043,51.562990934602496,-35927.719282670456,11,749415.0,360743.54545454547,279699.63066309673,684418.44,324815.8,233187.22
2019-02-23,0.9573945130287838,79380.48544034091,89581.49681933718,0.9072334448792251,40.24313376938702,-27889.604758522728,11,904613.0,442304.63636363635,308474.268247863,800269.94,414415.1,301338.16
2019-02-24,0.9254627157251941,100990.94211647728,119850.18271654207,0.7971694242837241,176.72708917847154,-33300.330610795456,11,798313.0,407418.9090909091,279105.45930004824,627603.06,374118.6,199987.22
2019-02-25,0.8586438150779886,86836.97869318182,164047.6928859554,0.6662658289590917,34.65123291152891,28301.053977272728,11,878038.0,438052.63636363635,297828.41578542255,886123.0,466353.7,329329.34
2019-02-26,0.6395634644799681,144492.6258138021,196940.2827615847,0.15502813487929945,264.55889792361205,47934.78466796875,12,593154.0,239617.91666666666,223773.01496319816,714898.56,287552.7,244176.06
2019-02-27,0.1693814847760353,84121.658203125,105114.06510907588,0.0,276.0203349491493,22416.442057291668,12,250868.0,94429.83333333333,92086.20679147569,331183.34,116846.28,72769.875
2019-02-28,0.9569529250875526,91428.15299479167,106117.57373015171,0.8886646616903406,29.795459860959884,-52169.192057291664,12,918432.0,496066.6666666667,332173.5711867663,826208.1,443897.47,322403.7
2019-03-01,0.987255996485531,40819.99609375,60891.460592872,0.9677919572761584,69.281691961628,11277.076822916666,12,904613.0,488182.75,354379.42990686354,882546.3,499459.78,322926.3
2019-03-02,0.3536190278746084,121448.8789876302,172708.97984825308,0.0,383.43836154752444,80039.54435221355,12,441145.0,97087.33333333333,129634.76732682013,554845.4,177126.88,149993.11
2019-03-03,0.8832459539908151,88998.66438802083,126290.80863842784,0.7700820439302257,110.40874802278194,-25601.781575520832,12,758982.0,254677.08333333334,275093.0253262962,646870.6,229075.3,236277.42
2019-03-04,0.7295050647685194,124200.71272786458,175536.0424621522,0.335502744639388,120.89983305230703,40535.63134765625,12,662249.0,214105.91666666666,224912.7043109103,698817.7,254641.55,254387.9
2019-03-05,0.8419711188435889,103703.59716796875,140943.25515553297,0.5962800239047077,44.81252705167722,14890.489420572916,12,693076.0,273456.75,231685.28882325187,684278.2,288347.25,271257.38
2019-03-06,0.8953977588192175,91905.80843098958,119132.69984973328,0.7928854621879351,82.20007296890701,5756.07177734375,12,870597.0,378959.5,273413.5114349359,782421.4,384715.53,269825.1
